,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2007-08,0.0,0.3465003465003465,0.0,0.231000231000231,0.1155001155001155,0.8085008085008085,0.0,0.1155001155001155,0.3465003465003465,0.1155001155001155,0.1155001155001155,0.231000231000231,0.0,0.231000231000231,0.231000231000231,0.1155001155001155,0.693000693000693,0.1155001155001155,0.0,0.693000693000693,1.0395010395010396,0.8085008085008085,0.1155001155001155,0.1155001155001155,2.079002079002079,0.1155001155001155,0.231000231000231,0.1155001155001155,1.617001617001617,0.0,0.231000231000231,0.462000462000462,0.462000462000462,0.924000924000924,0.1155001155001155,0.1155001155001155,0.0,0.1155001155001155,0.1155001155001155,0.1155001155001155,0.1155001155001155,0.1155001155001155,0.0,0.1155001155001155,0.0,0.0,0.693000693000693,0.231000231000231,0.231000231000231,0.231000231000231,0.1155001155001155,0.0,0.1155001155001155,0.1155001155001155,0.3465003465003465,0.3465003465003465,0.0,0.1155001155001155,0.231000231000231,0.1155001155001155,0.3465003465003465,0.1155001155001155,0.0,0.693000693000693,0.3465003465003465,0.3465003465003465,0.0,0.0,1.0395010395010396,0.231000231000231,0.231000231000231,0.0,0.1155001155001155,1.5015015015015014,0.3465003465003465,0.0,0.462000462000462,0.0,0.231000231000231,0.1155001155001155,0.1155001155001155,0.0,0.5775005775005775,0.1155001155001155,0.0,0.3465003465003465,0.3465003465003465,1.2705012705012706,0.924000924000924
2007-09,0.0,0.34287673581347505,0.17143836790673753,0.0,0.0,1.0286302074404252,0.6857534716269501,0.0,1.0286302074404252,0.34287673581347505,0.0,0.17143836790673753,0.17143836790673753,0.34287673581347505,1.0286302074404252,0.17143836790673753,0.34287673581347505,0.17143836790673753,0.0,1.8858220469741127,0.34287673581347505,1.2000685753471627,0.34287673581347505,1.0286302074404252,0.8571918395336876,1.2000685753471627,0.0,0.5143151037202126,3.2573289902280127,0.0,0.34287673581347505,1.0286302074404252,0.6857534716269501,1.7143836790673752,0.0,0.34287673581347505,0.0,0.0,2.2286987827875877,0.5143151037202126,0.0,0.17143836790673753,0.0,0.17143836790673753,0.0,0.0,1.5429453111606377,0.0,0.0,0.0,0.0,0.17143836790673753,0.17143836790673753,0.6857534716269501,0.34287673581347505,0.34287673581347505,0.5143151037202126,0.8571918395336876,0.34287673581347505,0.17143836790673753,0.34287673581347505,0.6857534716269501,0.8571918395336876,1.2000685753471627,0.34287673581347505,0.5143151037202126,0.17143836790673753,0.17143836790673753,0.34287673581347505,0.34287673581347505,0.34287673581347505,0.34287673581347505,1.2000685753471627,2.2286987827875877,0.17143836790673753,0.0,0.34287673581347505,0.0,1.0286302074404252,0.34287673581347505,0.0,0.17143836790673753,1.5429453111606377,0.8571918395336877,0.17143836790673753,0.6857534716269501,0.17143836790673753,0.17143836790673753,0.6857534716269501
2007-10,0.0,0.5686988171064604,0.34121929026387626,0.5686988171064604,0.0,1.9335759781619652,1.3648771610555048,0.0,0.4549590536851683,0.9099181073703368,0.0,0.7961783439490446,0.0,0.9099181073703368,0.11373976342129208,0.9099181073703368,0.7961783439490445,0.6824385805277525,0.22747952684258416,1.592356687898089,0.7961783439490446,1.8198362147406733,0.5686988171064604,0.9099181073703368,4.435850773430392,1.364877161055505,0.0,0.4549590536851683,2.5022747952684257,0.0,0.0,1.3648771610555048,1.0236578707916288,2.1610555050045495,0.6824385805277524,1.0236578707916288,0.0,0.22747952684258416,0.3412192902638762,0.9099181073703366,0.0,0.22747952684258416,0.6824385805277525,0.5686988171064604,0.11373976342129208,0.11373976342129208,1.9335759781619655,0.5686988171064604,0.0,0.0,0.22747952684258416,0.4549590536851683,0.9099181073703366,0.22747952684258416,0.0,0.7961783439490446,0.22747952684258416,0.4549590536851683,1.0236578707916286,0.11373976342129208,1.0236578707916286,1.592356687898089,2.1610555050045495,1.5923566878980893,0.3412192902638762,0.6824385805277524,0.22747952684258416,0.11373976342129208,2.7297543221110105,1.592356687898089,0.34121929026387626,0.9099181073703368,1.364877161055505,1.8198362147406735,0.7961783439490446,0.22747952684258416,1.0236578707916288,0.11373976342129208,0.9099181073703367,0.11373976342129208,0.3412192902638762,0.0,0.22747952684258416,0.9099181073703367,0.11373976342129208,0.22747952684258416,0.3412192902638762,0.5686988171064604,0.7961783439490445
2007-11,0.0,0.0,0.0,0.14857369255150554,0.04952456418383518,0.5942947702060222,0.19809825673534073,0.2971473851030111,0.09904912836767037,0.19809825673534073,0.04952456418383518,0.24762282091917595,0.0,0.24762282091917592,0.04952456418383518,0.04952456418383518,0.04952456418383518,0.09904912836767037,0.0,0.29714738510301114,0.4457210776545167,0.29714738510301114,0.04952456418383518,0.14857369255150554,0.5447702060221871,0.14857369255150554,0.0,0.09904912836767037,1.4362123613312203,0.04952456418383518,0.0,0.49524564183835185,0.09904912836767037,0.6933438985736926,0.09904912836767037,0.09904912836767037,0.0,0.0,0.3961965134706815,0.09904912836767037,0.04952456418383518,0.04952456418383518,0.09904912836767037,0.19809825673534073,0.0,0.04952456418383518,0.14857369255150554,0.14857369255150554,0.19809825673534073,0.04952456418383518,0.04952456418383518,0.09904912836767037,0.19809825673534073,0.09904912836767037,0.14857369255150554,0.04952456418383518,0.0,0.0,0.14857369255150554,0.0,0.09904912836767037,0.09904912836767037,0.19809825673534073,0.9409667194928685,0.24762282091917592,0.09904912836767037,0.04952456418383518,0.0,0.29714738510301114,0.0,0.04952456418383518,0.04952456418383518,0.19809825673534073,1.1390649762282092,0.14857369255150554,0.0,0.09904912836767037,0.04952456418383518,0.04952456418383518,0.0,0.0,0.0,0.24762282091917592,0.04952456418383518,0.04952456418383518,0.3466719492868463,0.0,0.09904912836767037,0.24762282091917592
2007-12,0.0,0.0,0.0,0.1607717041800643,0.0,0.1607717041800643,0.24115755627009647,0.0,0.24115755627009647,0.08038585209003216,0.0,0.0,0.0,0.1607717041800643,0.0,0.1607717041800643,0.24115755627009647,0.24115755627009647,0.1607717041800643,0.6430868167202572,0.0,0.1607717041800643,0.0,0.48231511254019294,0.1607717041800643,0.24115755627009647,0.0,0.08038585209003216,0.7234726688102894,0.0,0.0,0.08038585209003216,0.0,0.3215434083601286,0.0,0.08038585209003216,0.0,0.0,0.40192926045016075,0.0,0.0,0.0,0.24115755627009647,0.08038585209003216,0.08038585209003216,0.0,0.1607717041800643,0.1607717041800643,0.08038585209003216,0.0,0.0,0.08038585209003216,0.08038585209003216,0.1607717041800643,0.0,0.0,0.08038585209003216,0.0,0.0,0.08038585209003216,0.08038585209003216,0.08038585209003216,0.0,0.40192926045016075,0.08038585209003216,0.08038585209003216,0.1607717041800643,0.0,0.1607717041800643,0.0,0.0,0.08038585209003216,0.0,0.5627009646302251,0.1607717041800643,0.0,0.08038585209003216,0.0,0.1607717041800643,0.0,0.0,0.0,0.1607717041800643,0.08038585209003216,0.0,0.1607717041800643,0.0,0.24115755627009647,0.1607717041800643
2008-01,0.0,0.3073455588566746,0.10244851961889152,0.20489703923778305,0.0,0.10244851961889152,0.0,0.0,0.10244851961889152,0.10244851961889152,0.0,0.5122425980944576,0.0,0.5122425980944576,0.0,0.5122425980944575,0.10244851961889152,0.10244851961889152,0.0,0.20489703923778305,0.4097940784755661,0.3073455588566746,0.0,0.5122425980944575,0.7171396373322405,0.6146911177133491,0.10244851961889152,0.0,1.1269337158078065,0.6146911177133491,0.0,0.10244851961889152,0.3073455588566746,0.4097940784755661,0.0,0.20489703923778305,0.0,0.20489703923778305,0.0,0.10244851961889152,0.0,0.10244851961889152,0.10244851961889152,0.0,0.0,0.0,0.10244851961889152,0.20489703923778305,0.0,0.3073455588566746,0.20489703923778305,0.0,0.10244851961889152,0.3073455588566746,0.10244851961889152,0.10244851961889152,0.10244851961889152,0.0,1.5367277942833728,0.10244851961889152,0.10244851961889152,0.20489703923778305,0.0,1.3318307550455897,0.20489703923778305,0.10244851961889152,0.0,0.7171396373322406,1.2293822354266983,0.10244851961889152,0.10244851961889152,0.10244851961889152,0.0,1.0244851961889152,0.20489703923778305,0.0,0.10244851961889152,0.0,0.10244851961889152,0.0,0.20489703923778305,0.0,0.10244851961889152,0.10244851961889152,0.0,0.3073455588566746,0.0,0.10244851961889152,0.7171396373322407
2008-02,0.0,0.15140045420136258,0.0,0.0,0.3028009084027252,0.9084027252081756,0.15140045420136258,0.15140045420136258,0.4542013626040877,0.3028009084027252,0.3028009084027252,0.6056018168054503,0.0,0.3028009084027252,0.15140045420136258,0.6056018168054504,0.15140045420136258,0.15140045420136258,0.0,0.6056018168054504,0.45420136260408783,0.45420136260408783,0.15140045420136258,0.45420136260408783,0.15140045420136258,2.8766086298258893,0.0,0.45420136260408783,1.6654049962149884,0.15140045420136258,0.0,0.30280090840272517,0.15140045420136258,1.816805450416351,0.0,0.6056018168054504,0.0,0.3028009084027252,0.4542013626040877,0.30280090840272517,0.3028009084027252,0.0,0.0,0.15140045420136258,0.0,0.0,0.6056018168054504,0.0,0.0,0.15140045420136258,0.15140045420136258,0.15140045420136258,0.15140045420136258,0.15140045420136258,0.15140045420136258,0.0,0.15140045420136258,0.15140045420136258,0.0,0.0,0.15140045420136258,0.15140045420136258,0.45420136260408783,1.0598031794095382,0.15140045420136258,0.0,0.0,0.0,0.0,0.0,0.15140045420136258,0.3028009084027252,0.3028009084027252,1.2112036336109009,0.4542013626040878,0.0,0.15140045420136258,0.0,0.6056018168054503,0.0,0.0,0.0,0.15140045420136258,0.15140045420136258,0.15140045420136258,0.6056018168054503,0.4542013626040878,0.0,0.757002271006813
2008-03,0.0,0.16202203499675955,0.0,0.0,0.16202203499675955,0.9721322099805574,0.32404406999351915,0.0,0.6480881399870382,0.0,0.16202203499675955,0.32404406999351915,0.0,0.32404406999351915,0.32404406999351915,0.16202203499675955,0.6480881399870382,0.0,0.0,1.7822423849643554,0.16202203499675955,0.32404406999351915,0.0,0.6480881399870382,0.6480881399870383,1.134154244977317,0.0,0.0,1.2961762799740764,0.0,0.0,0.4860661049902787,0.0,1.4581983149708362,0.0,0.16202203499675955,0.0,0.32404406999351915,1.944264419961115,0.6480881399870383,0.16202203499675955,0.16202203499675955,0.0,0.16202203499675955,0.0,0.0,0.0,0.0,0.0,0.16202203499675955,0.0,0.0,0.3240440699935191,0.0,1.6202203499675956,0.0,0.0,0.16202203499675955,0.0,0.0,0.48606610499027864,0.6480881399870383,0.0,0.48606610499027864,1.2961762799740766,0.4860661049902787,0.0,0.0,0.4860661049902787,0.0,0.0,0.16202203499675955,0.0,3.5644847699287103,0.32404406999351915,0.0,0.16202203499675955,0.0,0.4860661049902787,0.0,0.0,0.0,0.4860661049902787,0.16202203499675955,0.32404406999351915,0.8101101749837978,0.0,0.0,0.4860661049902787
2008-04,0.0,0.0,0.0,0.5606428704914969,0.0,1.308166697813493,0.18688095683049896,1.1212857409829937,0.3737619136609979,0.7475238273219958,0.18688095683049896,2.0556905251354887,0.0,1.4950476546439917,0.0,0.0,0.3737619136609979,0.0,0.0,0.18688095683049896,0.0,0.18688095683049896,0.0,0.5606428704914971,0.5606428704914971,0.18688095683049896,0.0,0.0,1.1212857409829937,0.18688095683049896,0.0,0.18688095683049896,0.18688095683049896,1.495047654643992,0.18688095683049896,0.7475238273219958,0.0,0.0,0.3737619136609979,0.18688095683049896,0.0,0.0,0.0,1.121285740982994,0.0,0.0,0.18688095683049896,0.18688095683049896,0.18688095683049896,0.18688095683049896,0.0,0.0,0.934404784152495,0.0,0.18688095683049896,0.0,0.0,0.18688095683049896,1.1212857409829937,0.0,0.3737619136609979,0.0,0.18688095683049896,0.9344047841524948,0.3737619136609979,0.934404784152495,0.0,0.0,1.4950476546439921,0.5606428704914971,0.3737619136609979,0.7475238273219958,0.0,1.86880956830499,0.18688095683049896,0.0,0.3737619136609979,0.18688095683049896,0.18688095683049896,0.0,0.0,0.0,0.18688095683049896,0.18688095683049896,0.0,0.934404784152495,0.0,0.0,0.0
2008-05,0.0,0.0,0.0,0.1004217714400482,0.0,0.0,0.0,0.0,0.1004217714400482,0.1004217714400482,0.0,0.0,0.0,0.1004217714400482,0.0,0.0,0.0,0.0,0.0,0.2008435428800964,0.0,0.2008435428800964,0.0,0.0,0.3012653143201446,0.0,0.0,0.0,0.502108857200241,0.0,0.0,0.0,0.0,0.2008435428800964,0.0,0.1004217714400482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004217714400482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004217714400482,0.0,0.0,0.0,0.0,0.3012653143201446,0.0,0.0,0.1004217714400482,0.0,1.1046394858405302,0.1004217714400482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2008435428800964,0.0,0.0,0.0
2008-06,0.0,0.526592943654555,0.0,0.0,0.0,0.0,0.0,0.526592943654555,2.632964718272775,0.0,0.0,0.0,0.526592943654555,0.0,0.526592943654555,0.0,0.0,0.0,0.0,0.526592943654555,1.05318588730911,0.0,0.0,0.526592943654555,0.526592943654555,0.526592943654555,0.0,0.0,1.05318588730911,0.0,0.0,0.526592943654555,0.0,0.526592943654555,0.0,0.0,0.0,0.0,1.05318588730911,0.0,0.0,1.05318588730911,0.526592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526592943654555,0.0,0.0,0.0,0.0,0.0,4.21274354923644,0.0,0.526592943654555,0.0,0.0,0.526592943654555,0.526592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526592943654555,0.0,0.0,1.5797788309636651
2008-07,0.0,0.5895531187359981,0.11791062374719966,0.11791062374719966,0.2358212474943993,0.7074637424831978,0.0,0.0,1.0611956137247966,0.7074637424831978,0.0,0.4716424949887985,0.0,0.7074637424831978,0.0,0.11791062374719966,1.0611956137247966,0.2358212474943993,0.0,1.0611956137247966,0.4716424949887985,1.1791062374719963,0.2358212474943993,0.2358212474943993,3.773139959910389,0.353731871241599,0.11791062374719966,0.11791062374719966,1.5328381087135954,0.353731871241599,0.2358212474943993,1.1791062374719963,0.4716424949887985,0.943284989977597,0.5895531187359982,1.0611956137247966,0.0,0.0,0.8253743662303975,0.11791062374719966,0.0,0.11791062374719966,0.11791062374719966,0.2358212474943993,0.0,0.2358212474943993,1.886569979955194,0.11791062374719966,0.11791062374719966,0.2358212474943993,0.11791062374719966,0.2358212474943993,0.353731871241599,0.11791062374719966,0.11791062374719966,0.3537318712415989,0.2358212474943993,0.5895531187359981,0.4716424949887986,0.0,0.7074637424831978,0.7074637424831979,0.4716424949887986,0.8253743662303974,0.11791062374719966,0.2358212474943993,0.0,0.2358212474943993,2.1223912274495933,0.5895531187359981,0.2358212474943993,0.5895531187359981,0.353731871241599,1.0611956137247966,0.5895531187359981,0.353731871241599,0.7074637424831979,0.0,0.9432849899775971,0.2358212474943993,0.0,0.11791062374719966,0.0,0.8253743662303974,0.2358212474943993,0.353731871241599,0.11791062374719966,0.2358212474943993,1.0611956137247969
2008-08,0.0,0.0,0.0,0.0,0.13762730525736305,0.5505092210294522,0.13762730525736305,0.0,0.5505092210294522,0.13762730525736305,0.13762730525736305,0.0,0.0,0.13762730525736305,0.0,0.13762730525736305,0.5505092210294522,0.41288191577208916,0.0,0.13762730525736305,0.13762730525736305,0.0,0.0,0.13762730525736305,0.5505092210294522,1.7891549683457197,0.0,0.8257638315441783,1.78915496834572,0.0,0.0,0.2752546105147261,0.0,0.9633911368015414,0.0,0.2752546105147261,0.0,0.0,0.41288191577208916,0.2752546105147261,0.13762730525736305,0.0,0.0,0.13762730525736305,0.0,0.0,0.2752546105147261,0.0,0.0,0.0,0.0,0.0,0.13762730525736305,0.13762730525736305,0.2752546105147261,0.0,0.0,0.0,0.13762730525736305,0.0,0.13762730525736305,0.5505092210294522,0.13762730525736305,0.9633911368015414,0.2752546105147261,0.13762730525736305,0.13762730525736305,0.0,0.13762730525736305,0.0,0.0,0.13762730525736305,0.0,1.5139003578309937,0.0,0.0,0.13762730525736305,0.13762730525736305,0.41288191577208916,0.0,0.0,0.0,0.13762730525736305,0.0,0.0,0.13762730525736305,0.0,0.13762730525736305,0.41288191577208916
2008-09,0.0,0.679925208227095,0.0,0.0,0.0,0.5099439061703213,0.16998130205677375,0.0,0.5099439061703213,0.16998130205677375,0.0,0.16998130205677375,0.0,0.16998130205677375,0.0,0.3399626041135475,0.5099439061703213,0.16998130205677375,0.0,0.16998130205677375,0.3399626041135475,0.679925208227095,0.0,0.8499065102838688,0.679925208227095,0.8499065102838688,0.0,0.16998130205677375,2.039775624681285,0.0,0.0,0.679925208227095,0.8499065102838688,0.8499065102838688,0.679925208227095,0.16998130205677375,0.0,0.16998130205677375,0.679925208227095,0.16998130205677375,0.0,0.679925208227095,0.16998130205677375,0.0,0.0,0.3399626041135475,1.0198878123406425,0.0,0.0,0.0,0.16998130205677375,0.16998130205677375,0.3399626041135475,0.5099439061703213,0.5099439061703213,0.16998130205677375,0.0,0.679925208227095,0.0,0.16998130205677375,0.8499065102838688,0.16998130205677375,0.8499065102838688,1.8697943226245113,0.0,0.16998130205677375,0.5099439061703213,0.0,0.0,0.5099439061703213,0.679925208227095,0.16998130205677375,0.16998130205677375,1.8697943226245113,0.3399626041135475,0.3399626041135475,0.3399626041135475,0.0,0.8499065102838688,0.0,0.16998130205677375,0.3399626041135475,0.16998130205677375,0.679925208227095,0.3399626041135475,0.3399626041135475,0.16998130205677375,0.16998130205677375,0.679925208227095
2008-10,0.0,0.6032272658724174,0.0,0.3016136329362087,0.3016136329362087,0.6032272658724174,0.4524204494043131,0.0,0.45242044940431303,0.6032272658724174,0.3016136329362087,1.5080681646810437,0.15080681646810434,0.6032272658724174,0.0,0.3016136329362087,0.4524204494043131,0.15080681646810434,0.0,0.3016136329362087,0.3016136329362087,0.6032272658724174,0.0,0.15080681646810434,2.865329512893983,0.3016136329362087,0.0,0.45242044940431303,1.5080681646810437,0.0,0.0,0.15080681646810434,0.45242044940431303,0.9048408988086261,0.0,0.6032272658724174,0.0,0.0,0.3016136329362087,0.45242044940431303,0.3016136329362087,0.3016136329362087,0.0,0.3016136329362087,0.0,0.0,0.6032272658724174,0.3016136329362087,0.15080681646810434,0.0,0.0,0.0,0.15080681646810434,0.15080681646810434,0.0,0.3016136329362087,0.15080681646810434,0.3016136329362087,0.45242044940431303,0.3016136329362087,0.15080681646810434,0.15080681646810434,0.3016136329362087,0.7540340823405217,0.3016136329362087,0.6032272658724174,0.15080681646810434,0.15080681646810434,1.3572613482129392,0.3016136329362087,0.3016136329362087,0.3016136329362087,0.0,2.4129090634896695,0.3016136329362087,0.0,0.15080681646810434,0.0,0.6032272658724174,0.0,0.0,0.15080681646810434,0.3016136329362087,0.45242044940431303,0.15080681646810434,0.45242044940431303,0.3016136329362087,0.0,0.9048408988086261
2008-11,0.09682416731216112,0.09682416731216112,0.0,0.0,0.0,0.6777691711851279,0.6777691711851279,0.09682416731216112,0.774593338497289,0.19364833462432224,0.0,0.7745933384972892,0.0,0.19364833462432224,0.29047250193648333,0.48412083656080557,1.0650658404337723,0.3872966692486445,0.4841208365608056,0.29047250193648333,0.48412083656080557,0.3872966692486445,0.19364833462432224,0.5809450038729667,0.9682416731216112,0.5809450038729667,0.29047250193648333,0.19364833462432224,2.9047250193648337,0.19364833462432224,0.29047250193648333,0.8714175058094501,0.3872966692486445,1.3555383423702556,0.0,0.09682416731216112,0.0,0.09682416731216112,0.3872966692486445,0.6777691711851279,0.0,0.5809450038729668,0.29047250193648333,1.0650658404337723,0.0,0.0,1.4523625096824169,0.0,0.09682416731216112,0.0,0.0,0.19364833462432224,0.6777691711851278,0.2904725019364834,0.0,0.29047250193648333,0.29047250193648333,0.09682416731216112,0.29047250193648333,0.19364833462432224,0.3872966692486445,0.29047250193648333,0.9682416731216112,1.0650658404337723,0.19364833462432224,0.3872966692486445,0.0,0.29047250193648333,0.29047250193648333,0.19364833462432224,0.09682416731216112,0.09682416731216112,0.5809450038729668,1.4523625096824169,0.0,0.09682416731216112,0.3872966692486445,0.0,0.5809450038729668,0.19364833462432224,0.0,0.2904725019364834,0.774593338497289,0.3872966692486445,0.4841208365608056,0.8714175058094502,0.09682416731216112,0.48412083656080557,0.9682416731216112
2008-12,0.0,0.0,0.0,0.2030250735965892,0.0,0.0,0.4060501471931783,0.0,0.710587757588062,0.20302507359658914,0.0,0.20302507359658914,0.0,0.20302507359658914,0.0,0.20302507359658914,0.5075626839914729,0.10151253679829457,0.0,0.3045376103948837,0.0,0.10151253679829457,0.0,0.6090752207897674,0.30453761039488375,0.20302507359658914,0.0,0.20302507359658914,1.2181504415795348,0.30453761039488375,0.0,0.20302507359658914,0.0,0.20302507359658914,0.0,0.10151253679829457,0.0,0.0,0.20302507359658914,0.30453761039488375,0.0,0.0,0.0,0.40605014719317833,0.0,0.0,0.2030250735965892,0.2030250735965892,0.10151253679829457,0.0,0.10151253679829457,0.0,0.30453761039488375,0.4060501471931783,0.0,0.0,0.10151253679829457,0.0,0.0,0.0,0.0,0.10151253679829457,0.4060501471931784,0.5075626839914729,0.2030250735965892,0.40605014719317833,0.4060501471931783,0.10151253679829457,0.20302507359658914,0.10151253679829457,0.0,0.10151253679829457,0.2030250735965892,1.0151253679829457,0.4060501471931784,0.0,0.0,0.0,0.10151253679829457,0.0,0.0,0.0,0.10151253679829457,0.0,0.0,0.10151253679829457,0.0,0.2030250735965892,0.0
2009-01,0.0,0.3449465332873405,0.0,0.5174197999310107,0.17247326664367024,0.3449465332873405,0.17247326664367024,0.0,0.3449465332873405,0.0,0.17247326664367024,0.689893066574681,0.0,0.0,0.17247326664367024,0.0,0.3449465332873405,0.3449465332873405,0.0,0.3449465332873405,0.17247326664367024,0.17247326664367024,0.0,0.17247326664367024,1.3797861331493622,0.3449465332873405,0.0,0.17247326664367024,1.0348395998620212,0.0,0.0,0.689893066574681,0.17247326664367024,0.689893066574681,0.0,0.17247326664367024,0.0,0.3449465332873405,0.17247326664367024,0.17247326664367024,0.17247326664367024,0.5174197999310107,0.17247326664367024,0.3449465332873405,0.17247326664367024,0.0,0.3449465332873405,0.5174197999310107,0.0,0.17247326664367024,0.17247326664367024,0.0,0.3449465332873405,0.17247326664367024,0.0,0.0,0.17247326664367024,0.0,0.5174197999310107,0.0,0.17247326664367024,0.17247326664367024,0.5174197999310107,0.3449465332873405,0.689893066574681,0.17247326664367024,0.17247326664367024,0.0,0.689893066574681,0.3449465332873405,0.17247326664367024,0.0,0.17247326664367024,1.379786133149362,0.5174197999310107,0.0,0.0,0.17247326664367024,0.17247326664367024,0.0,0.3449465332873405,0.0,0.0,0.0,0.0,0.3449465332873405,0.17247326664367024,0.0,0.3449465332873405
2009-02,0.0,0.16516640515319184,0.0,0.16516640515319184,0.0,0.16516640515319184,0.49549921545957554,0.16516640515319184,0.0,0.16516640515319184,0.0,0.24774960772978777,0.0,0.3303328103063837,0.0,0.16516640515319184,0.0,0.3303328103063837,0.0,0.24774960772978777,0.0,0.16516640515319184,0.16516640515319184,0.8258320257659592,1.3213312412255347,0.3303328103063837,0.0,0.0,1.1561648360723429,0.0,0.0,0.3303328103063837,0.0,0.08258320257659592,0.16516640515319184,0.0,0.0,0.4129160128829796,0.24774960772978777,0.16516640515319184,0.16516640515319184,0.4129160128829796,0.16516640515319184,0.08258320257659592,0.0,0.0,0.3303328103063837,0.16516640515319184,0.0,0.0,0.0,0.0,0.08258320257659592,0.0,0.08258320257659592,0.0,0.16516640515319184,0.0,0.0,0.0,0.16516640515319184,0.16516640515319184,0.08258320257659592,0.5780824180361714,0.0,0.16516640515319184,0.0,0.0,1.9819968618383021,0.16516640515319184,0.0,0.0,0.08258320257659592,0.6606656206127673,0.16516640515319184,0.0,0.0,0.0,0.16516640515319184,0.0,0.3303328103063837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08258320257659592
2009-03,0.0,0.8278145695364238,0.206953642384106,0.206953642384106,0.0,0.0,0.4139072847682119,0.0,0.0,0.206953642384106,0.0,0.6208609271523179,0.0,0.206953642384106,0.0,0.8278145695364238,0.0,0.8278145695364238,0.206953642384106,0.413907284768212,0.6208609271523179,0.206953642384106,0.0,0.413907284768212,0.413907284768212,0.4139072847682119,0.0,0.0,1.8625827814569538,0.206953642384106,0.0,0.206953642384106,0.206953642384106,0.206953642384106,0.0,0.206953642384106,0.0,0.8278145695364238,0.206953642384106,0.4139072847682119,0.0,0.0,0.0,0.4139072847682119,0.206953642384106,0.0,1.2417218543046358,0.206953642384106,0.206953642384106,0.0,0.0,0.0,0.206953642384106,0.413907284768212,0.0,0.0,0.206953642384106,0.0,0.206953642384106,0.0,0.4139072847682119,0.0,0.4139072847682119,0.6208609271523179,0.413907284768212,0.8278145695364238,0.206953642384106,0.206953642384106,1.0347682119205297,0.206953642384106,0.0,0.206953642384106,0.0,0.620860927152318,0.206953642384106,0.0,0.206953642384106,0.206953642384106,0.206953642384106,0.0,0.8278145695364238,0.0,0.0,0.206953642384106,0.0,0.206953642384106,0.0,0.206953642384106,0.6208609271523179
2009-04,0.0,0.0,0.0,0.15159171298635676,0.0,0.25265285497726125,0.15159171298635676,0.1010611419909045,0.606366851945427,0.202122283981809,0.0,0.35371399696816574,0.0,0.202122283981809,0.05053057099545225,0.202122283981809,0.4547751389590703,0.15159171298635676,0.0,0.40424456796361796,0.202122283981809,0.35371399696816574,0.1010611419909045,0.3031834259727135,0.9095502779181404,0.25265285497726125,0.05053057099545225,0.0,0.9600808489135927,0.1010611419909045,0.05053057099545225,0.15159171298635676,0.25265285497726125,0.35371399696816574,0.0,0.1010611419909045,0.0,0.202122283981809,0.45477513895907024,0.7074279939363315,0.0,0.1010611419909045,0.202122283981809,0.6568974229408793,0.0,0.0,0.5558362809499748,0.15159171298635676,0.1010611419909045,0.0,0.0,0.0,0.25265285497726125,0.20212228398180898,0.0,0.05053057099545225,0.1010611419909045,0.1010611419909045,0.5558362809499747,0.05053057099545225,0.15159171298635676,0.1010611419909045,0.6568974229408793,0.6568974229408792,0.05053057099545225,0.0,0.0,0.05053057099545225,0.7579585649317837,0.0,0.1010611419909045,0.1010611419909045,0.3031834259727135,0.25265285497726125,0.15159171298635676,0.0,0.15159171298635676,0.0,0.3031834259727135,0.05053057099545225,0.05053057099545225,0.0,0.202122283981809,0.15159171298635676,0.05053057099545225,0.25265285497726125,0.1010611419909045,0.45477513895907024,0.35371399696816574
