,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2015-06,0.2297794117647059,0.6893382352941176,0.0,0.0,0.9191176470588236,1.6084558823529411,2.9871323529411766,0.0,1.3786764705882353,1.1488970588235294,0.9191176470588236,2.5275735294117645,0.2297794117647059,1.1488970588235294,0.2297794117647059,0.0,2.0680147058823533,0.0,0.2297794117647059,0.2297794117647059,0.2297794117647059,0.2297794117647059,0.2297794117647059,0.9191176470588236,0.2297794117647059,2.297794117647059,0.0,1.3786764705882353,3.446691176470588,0.4595588235294117,0.0,0.9191176470588235,0.4595588235294118,2.5275735294117645,2.5275735294117645,2.0680147058823533,0.0,0.0,0.0,0.0,0.9191176470588236,0.9191176470588236,0.0,0.9191176470588234,0.0,0.0,3.2169117647058827,0.0,0.0,0.6893382352941176,0.0,0.0,1.3786764705882353,0.9191176470588234,0.0,0.6893382352941178,0.0,0.2297794117647059,2.297794117647059,0.0,2.297794117647059,1.1488970588235294,1.838235294117647,2.068014705882353,1.1488970588235294,0.0,0.4595588235294117,0.6893382352941175,1.1488970588235294,1.838235294117647,0.6893382352941176,1.1488970588235294,1.3786764705882353,4.136029411764706,0.2297794117647059,0.0,0.2297794117647059,0.0,0.4595588235294118,0.0,0.0,0.0,0.9191176470588236,0.2297794117647059,0.2297794117647059,1.378676470588235,0.0,0.2297794117647059,2.068014705882353
2015-07,0.0,0.6361323155216285,0.0,1.272264631043257,0.6361323155216285,1.9083969465648853,0.31806615776081426,0.0,0.6361323155216285,2.2264631043257,0.31806615776081426,3.8167938931297707,0.0,2.8625954198473282,0.0,0.31806615776081426,0.9541984732824428,0.0,0.0,1.272264631043257,0.6361323155216285,0.6361323155216285,0.31806615776081426,0.6361323155216285,4.134860050890585,5.407124681933842,0.0,1.272264631043257,3.4987277353689565,0.0,0.31806615776081426,3.4987277353689565,0.9541984732824428,2.2264631043257,0.6361323155216285,0.9541984732824428,0.0,0.31806615776081426,0.9541984732824428,0.31806615776081426,0.6361323155216285,1.5903307888040712,0.0,0.6361323155216285,0.0,0.0,1.5903307888040712,0.9541984732824428,0.0,0.31806615776081426,0.0,0.0,0.6361323155216285,0.0,0.0,0.31806615776081426,0.31806615776081426,0.31806615776081426,0.6361323155216285,0.0,1.272264631043257,0.9541984732824428,0.6361323155216285,0.9541984732824428,0.0,0.6361323155216285,0.0,0.31806615776081426,4.4529262086514,0.9541984732824428,0.6361323155216285,0.6361323155216285,0.6361323155216285,6.043256997455471,0.9541984732824428,0.0,0.6361323155216285,0.0,1.272264631043257,0.31806615776081426,0.0,0.31806615776081426,1.272264631043257,0.31806615776081426,0.0,1.272264631043257,0.0,0.0,2.862595419847328
2015-08,0.15137753557372086,0.15137753557372086,0.0,0.45413260672116257,0.15137753557372086,1.8165304268846505,0.3027550711474417,0.9082652134423252,0.7568876778686042,1.5137753557372087,0.15137753557372086,1.513775355737209,0.0,0.6055101422948834,0.0,0.45413260672116257,0.7568876778686042,0.9082652134423251,0.0,1.3623978201634879,1.6651528913109295,0.9082652134423252,0.15137753557372086,0.45413260672116257,1.8165304268846505,2.573418104753255,0.0,0.45413260672116257,3.027550711474417,0.15137753557372086,0.0,1.3623978201634876,0.45413260672116257,2.7247956403269757,1.6651528913109295,0.7568876778686042,0.0,0.0,1.059642749016046,0.7568876778686043,0.15137753557372086,0.7568876778686042,0.15137753557372086,1.9679079624583715,0.15137753557372086,0.0,2.5734181047532543,0.3027550711474417,0.3027550711474417,1.059642749016046,0.15137753557372086,0.45413260672116257,1.66515289131093,0.15137753557372086,0.3027550711474417,0.15137753557372086,0.0,0.45413260672116257,1.3623978201634876,0.0,1.8165304268846505,0.45413260672116257,2.1192854980320917,2.8761731759006963,0.6055101422948834,0.45413260672116257,0.15137753557372086,0.15137753557372086,1.8165304268846507,0.6055101422948834,1.2110202845897668,0.45413260672116257,0.9082652134423252,2.422040569179534,0.3027550711474417,0.0,1.362397820163488,0.15137753557372086,1.059642749016046,0.0,0.0,0.0,0.3027550711474417,0.6055101422948834,0.0,0.9082652134423252,0.15137753557372086,0.45413260672116257,3.330305782621859
2015-09,0.18925056775170326,1.3247539742619228,0.18925056775170326,0.3785011355034065,0.0,0.3785011355034065,0.5677517032551098,0.0,0.18925056775170326,0.5677517032551098,0.0,2.081756245268736,0.3785011355034065,0.9462528387585163,0.0,0.18925056775170326,0.3785011355034065,1.1355034065102196,0.0,1.324753974261923,0.5677517032551098,1.1355034065102196,0.5677517032551098,0.757002271006813,4.163512490537472,2.081756245268736,0.0,0.757002271006813,3.4065102195306594,0.18925056775170326,0.0,1.324753974261923,0.9462528387585163,1.1355034065102196,1.1355034065102196,0.18925056775170326,0.0,0.3785011355034065,0.5677517032551098,1.1355034065102196,0.0,0.757002271006813,0.757002271006813,1.5140045420136263,0.3785011355034065,0.0,2.081756245268736,0.3785011355034065,0.3785011355034065,0.18925056775170326,0.0,0.0,1.514004542013626,0.3785011355034065,0.0,0.5677517032551098,0.0,0.0,3.5957607872823623,0.0,2.4602573807721426,0.9462528387585163,1.1355034065102196,2.0817562452687364,1.1355034065102196,1.1355034065102196,0.3785011355034065,0.18925056775170326,3.2172596517789556,2.081756245268736,0.3785011355034065,0.18925056775170326,0.5677517032551098,2.081756245268736,0.757002271006813,0.0,1.324753974261923,0.3785011355034065,0.5677517032551098,0.0,0.0,0.18925056775170326,0.757002271006813,0.18925056775170326,0.0,0.5677517032551098,0.0,0.18925056775170326,1.7032551097653295
2015-10,0.0,0.4188189306156638,0.0,0.6980315510261064,0.0,0.5584252408208851,1.535669412257434,0.13960631020522127,0.4188189306156638,0.8376378612313277,0.0,1.11685048164177,0.0,0.8376378612313277,0.13960631020522127,0.2792126204104425,0.4188189306156638,0.13960631020522127,0.0,1.3960631020522127,1.5356694122574335,0.9772441714365487,0.0,1.11685048164177,1.9544883428730977,3.2109451347200895,0.0,0.13960631020522127,5.025827167387966,0.0,0.2792126204104425,0.5584252408208851,0.6980315510261063,1.675275722462655,0.6980315510261063,0.8376378612313277,0.0,0.0,1.5356694122574337,0.27921262041044254,0.13960631020522127,0.977244171436549,0.13960631020522127,0.6980315510261064,0.0,0.27921262041044254,0.977244171436549,0.6980315510261064,0.27921262041044254,0.13960631020522127,0.0,0.13960631020522127,0.6980315510261064,0.6980315510261064,0.27921262041044254,0.2792126204104425,0.27921262041044254,0.6980315510261063,1.5356694122574337,0.0,0.9772441714365488,0.6980315510261064,1.535669412257434,2.9317325143096467,1.3960631020522127,1.2564567918469915,0.27921262041044254,0.13960631020522127,0.977244171436549,0.6980315510261063,0.5584252408208851,0.6980315510261064,0.2792126204104425,2.6525198938992043,1.1168504816417701,0.13960631020522127,0.8376378612313277,0.13960631020522127,0.9772441714365488,0.2792126204104425,0.0,0.0,0.8376378612313277,0.6980315510261063,0.13960631020522127,1.256456791846991,0.0,0.0,2.373307273488761
2015-11,0.0,0.8833922261484098,0.2944640753828033,0.88339222614841,0.5889281507656066,0.2944640753828033,1.1778563015312131,0.0,0.2944640753828033,1.4723203769140163,0.2944640753828033,4.41696113074205,0.0,1.4723203769140163,0.0,0.5889281507656066,0.2944640753828033,0.5889281507656066,0.0,1.7667844522968197,0.5889281507656066,0.2944640753828033,0.0,1.1778563015312131,4.122497055359246,2.061248527679623,0.0,0.8833922261484098,5.300353356890459,0.5889281507656066,0.2944640753828033,0.8833922261484098,1.7667844522968195,0.5889281507656066,2.061248527679623,1.1778563015312131,0.0,0.0,1.4723203769140163,0.2944640753828033,0.2944640753828033,1.7667844522968197,0.5889281507656066,1.7667844522968195,0.2944640753828033,0.2944640753828033,2.6501766784452294,0.88339222614841,0.5889281507656066,1.1778563015312131,0.2944640753828033,0.0,2.061248527679623,0.2944640753828033,0.2944640753828033,0.2944640753828033,0.0,0.2944640753828033,3.828032979976442,0.5889281507656066,2.65017667844523,0.2944640753828033,1.1778563015312131,2.944640753828033,1.1778563015312131,0.2944640753828033,0.2944640753828033,0.5889281507656066,2.6501766784452294,1.4723203769140163,2.0612485276796226,0.8833922261484098,0.5889281507656066,3.5335689045936394,2.0612485276796226,0.2944640753828033,1.7667844522968195,0.0,1.4723203769140163,0.2944640753828033,0.0,0.0,0.2944640753828033,0.5889281507656066,0.2944640753828033,0.0,0.0,0.2944640753828033,2.061248527679623
2015-12,0.0,0.0,0.9442870632672332,0.0,0.0,0.9442870632672332,0.0,0.0,0.0,1.8885741265344669,0.0,0.9442870632672332,0.0,1.8885741265344669,0.0,1.8885741265344664,0.0,0.9442870632672332,0.0,0.9442870632672332,0.9442870632672332,0.9442870632672332,0.0,1.8885741265344664,5.6657223796034,4.721435316336167,0.0,1.8885741265344669,1.8885741265344664,0.0,0.0,0.0,0.0,1.8885741265344664,2.8328611898017,2.8328611898017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8328611898017,0.0,0.0,1.8885741265344669,0.0,0.0,0.0,0.0,0.0,3.7771482530689333,0.0,0.0,0.0,0.0,0.0,2.8328611898016995,0.0,4.721435316336167,0.0,0.0,0.9442870632672332,1.8885741265344669,0.0,0.0,0.0,2.8328611898017,4.721435316336167,0.0,1.8885741265344669,0.0,2.8328611898017,0.0,0.0,2.8328611898017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9442870632672332,0.0,0.0,2.8328611898017
2016-01,0.18044027426921688,0.7217610970768675,0.0,0.36088054853843377,0.36088054853843377,1.443522194153735,1.2630819198845182,0.18044027426921688,0.18044027426921688,0.7217610970768675,0.36088054853843377,1.0826416456153012,0.18044027426921688,0.7217610970768675,0.9022013713460844,1.443522194153735,0.36088054853843377,0.5413208228076507,0.7217610970768675,0.9022013713460844,0.5413208228076507,1.0826416456153014,0.18044027426921688,1.804402742692169,4.69144713099964,2.34572356549982,0.18044027426921688,0.18044027426921688,2.88704438830747,0.0,0.18044027426921688,1.443522194153735,1.0826416456153014,1.9848430169613855,0.7217610970768675,0.9022013713460844,0.0,1.0826416456153014,0.36088054853843377,0.7217610970768675,0.5413208228076507,0.36088054853843377,0.18044027426921688,1.263081919884518,0.0,0.0,1.804402742692169,0.36088054853843377,0.18044027426921688,0.36088054853843377,0.0,0.5413208228076507,1.2630819198845182,0.0,0.7217610970768675,0.9022013713460844,0.0,0.18044027426921688,0.5413208228076507,0.36088054853843377,2.165283291230603,0.36088054853843377,0.5413208228076507,2.34572356549982,0.7217610970768675,1.0826416456153012,0.0,0.0,4.330566582461206,1.2630819198845182,0.36088054853843377,0.5413208228076507,0.36088054853843377,2.34572356549982,0.7217610970768675,0.0,1.804402742692169,0.0,0.36088054853843377,0.36088054853843377,0.36088054853843377,0.18044027426921688,0.36088054853843377,0.5413208228076507,0.5413208228076507,0.9022013713460844,0.0,0.18044027426921688,1.2630819198845182
2016-02,0.0,0.0,0.0,0.4574565416285453,0.0,1.372369624885636,0.9149130832570906,0.0,0.4574565416285453,1.372369624885636,0.0,0.4574565416285453,0.0,1.372369624885636,0.9149130832570906,0.4574565416285453,0.4574565416285453,0.0,0.0,2.287282708142727,0.9149130832570906,0.9149130832570906,0.4574565416285453,2.7447392497712717,1.372369624885636,2.287282708142727,0.0,0.4574565416285453,5.032021957913999,0.0,0.0,1.372369624885636,0.4574565416285453,1.372369624885636,0.4574565416285453,1.8298261665141813,0.0,0.0,0.4574565416285453,0.0,0.0,0.4574565416285453,0.0,2.744739249771272,0.0,0.0,1.372369624885636,0.4574565416285453,0.0,0.0,0.0,0.0,2.744739249771272,0.4574565416285453,0.0,0.4574565416285453,0.4574565416285453,0.0,0.4574565416285453,0.0,1.8298261665141813,0.4574565416285453,1.8298261665141813,2.2872827081427265,0.0,0.9149130832570906,0.0,0.0,1.372369624885636,0.9149130832570906,0.0,1.8298261665141813,0.4574565416285453,4.574565416285454,0.4574565416285453,0.0,0.9149130832570906,0.0,1.372369624885636,0.0,0.0,0.0,0.9149130832570906,0.9149130832570906,0.4574565416285453,0.9149130832570906,0.0,0.4574565416285453,1.8298261665141813
2016-03,0.1072271070126528,0.2144542140253056,0.3216813210379584,0.4289084280506112,0.3216813210379584,1.3939523911644862,0.7505897490885696,0.2144542140253056,2.2517692472657087,0.536135535063264,0.1072271070126528,1.2867252841518335,0.0,0.536135535063264,0.2144542140253056,0.3216813210379584,1.6084066051897916,0.4289084280506112,0.1072271070126528,1.1794981771391808,2.2517692472657087,0.536135535063264,0.1072271070126528,0.6433626420759168,1.2867252841518335,1.072271070126528,0.2144542140253056,0.2144542140253056,6.1119450997212095,0.1072271070126528,0.2144542140253056,1.9300879262277504,0.4289084280506112,2.144542140253056,1.3939523911644862,0.4289084280506112,0.0,0.1072271070126528,1.8228608192150977,0.3216813210379584,0.3216813210379584,0.536135535063264,0.1072271070126528,0.8578168561012223,0.0,0.2144542140253056,2.037315033240403,0.3216813210379584,0.2144542140253056,0.536135535063264,0.2144542140253056,0.1072271070126528,0.9650439631138752,0.9650439631138752,0.2144542140253056,0.2144542140253056,0.3216813210379584,0.6433626420759168,0.7505897490885696,0.1072271070126528,1.3939523911644862,0.3216813210379584,1.9300879262277502,2.358996354278361,0.4289084280506112,0.3216813210379584,0.2144542140253056,0.0,0.7505897490885696,1.3939523911644862,0.7505897490885696,0.3216813210379584,1.072271070126528,3.0023589963542783,0.7505897490885696,0.4289084280506112,1.2867252841518335,0.0,1.1794981771391808,0.1072271070126528,0.0,0.0,0.8578168561012224,0.6433626420759168,0.2144542140253056,0.8578168561012223,0.2144542140253056,0.4289084280506112,2.2517692472657087
2016-04,0.0,0.0,0.0,0.2501250625312656,0.2501250625312656,0.2501250625312656,0.5002501250625312,0.0,1.0005002501250624,0.2501250625312656,0.2501250625312656,0.2501250625312656,0.0,0.2501250625312656,0.0,0.5002501250625312,1.0005002501250624,0.0,0.0,0.7503751875937967,0.2501250625312656,1.0005002501250624,0.7503751875937967,0.7503751875937967,1.2506253126563278,3.0015007503751874,0.2501250625312656,0.2501250625312656,5.252626313156577,0.5002501250625312,0.0,0.5002501250625312,0.5002501250625312,0.5002501250625312,1.250625312656328,0.5002501250625312,0.0,0.0,0.5002501250625312,0.2501250625312656,0.2501250625312656,0.0,0.5002501250625312,1.250625312656328,0.0,0.0,2.0010005002501248,0.0,0.2501250625312656,1.0005002501250624,0.2501250625312656,0.2501250625312656,1.250625312656328,0.0,0.0,0.2501250625312656,0.0,0.5002501250625312,0.0,0.0,0.5002501250625312,0.5002501250625312,1.250625312656328,2.0010005002501248,0.5002501250625312,0.7503751875937967,0.0,0.2501250625312656,0.2501250625312656,0.7503751875937967,1.5007503751875935,0.2501250625312656,0.5002501250625312,1.250625312656328,0.0,0.0,0.2501250625312656,0.0,0.5002501250625312,0.0,0.0,0.2501250625312656,1.7508754377188593,0.5002501250625312,0.0,0.0,0.0,0.5002501250625312,3.0015007503751874
2016-05,0.0,0.49689440993788814,0.08281573498964802,0.9109730848861284,0.4140786749482401,1.7391304347826084,0.5797101449275363,0.33126293995859213,0.3312629399585921,0.8281573498964803,0.3312629399585921,1.8219461697722568,0.41407867494824013,0.8281573498964803,0.08281573498964802,0.9937888198757764,0.4140786749482401,0.6625258799171841,0.08281573498964802,1.4078674948240166,1.2422360248447204,0.8281573498964803,0.16563146997929604,1.2422360248447204,1.3250517598343685,0.9109730848861284,0.08281573498964802,0.7453416149068322,3.9751552795031055,0.16563146997929604,0.08281573498964802,1.4906832298136647,0.5797101449275361,1.8219461697722565,0.9109730848861284,1.0766045548654244,0.0,0.41407867494824013,1.8219461697722568,0.08281573498964802,0.4140786749482401,0.24844720496894407,0.2484472049689441,1.0766045548654244,0.08281573498964802,0.0,2.070393374741201,0.9109730848861284,0.2484472049689441,0.5797101449275363,0.24844720496894407,0.08281573498964802,1.1594202898550725,0.6625258799171841,0.3312629399585921,0.49689440993788814,0.5797101449275361,0.8281573498964803,0.7453416149068322,0.08281573498964802,1.6563146997929608,0.24844720496894407,1.1594202898550725,1.8219461697722572,0.7453416149068323,0.6625258799171843,0.24844720496894407,0.16563146997929604,0.7453416149068323,0.5797101449275363,0.6625258799171843,0.6625258799171843,1.3250517598343685,3.229813664596273,0.9937888198757764,0.08281573498964802,1.3250517598343685,0.16563146997929604,1.6563146997929605,0.16563146997929604,0.5797101449275361,0.0,0.5797101449275361,1.0766045548654244,0.33126293995859213,0.5797101449275361,0.0,0.5797101449275361,1.3250517598343687
2016-06,0.0,0.39154267815191857,0.0,0.7830853563038371,0.5873140172278779,1.1746280344557558,0.7830853563038371,0.5873140172278779,0.19577133907595928,1.566170712607674,0.19577133907595928,1.1746280344557556,0.0,1.1746280344557556,0.19577133907595928,0.39154267815191857,0.5873140172278779,0.9788566953797964,0.0,0.39154267815191857,0.39154267815191857,0.19577133907595928,0.0,0.39154267815191857,0.39154267815191857,2.3492560689115116,0.19577133907595928,0.19577133907595928,4.1111981205951444,0.19577133907595928,0.19577133907595928,1.370399373531715,0.19577133907595928,2.5450274079874706,0.19577133907595928,1.7619420516836333,0.0,0.19577133907595928,1.3703993735317148,0.0,0.39154267815191857,0.19577133907595928,0.19577133907595928,0.5873140172278779,0.0,0.0,1.370399373531715,0.7830853563038371,0.19577133907595928,0.39154267815191857,0.19577133907595928,0.19577133907595928,0.7830853563038371,0.0,0.0,0.39154267815191857,0.19577133907595928,0.0,1.7619420516836337,0.0,0.5873140172278779,0.39154267815191857,0.9788566953797964,2.545027407987471,0.5873140172278779,0.19577133907595928,0.0,0.5873140172278779,0.19577133907595928,0.0,0.19577133907595928,1.1746280344557556,1.370399373531715,2.545027407987471,0.7830853563038371,0.0,0.39154267815191857,0.0,0.5873140172278779,0.19577133907595928,0.39154267815191857,0.0,0.19577133907595928,0.39154267815191857,0.19577133907595928,1.9577133907595927,0.19577133907595928,0.9788566953797965,1.7619420516836333
2016-07,0.0,0.17129153819801302,0.17129153819801302,1.541623843782117,0.34258307639602603,1.7129153819801304,1.1990407673860912,0.0,0.6851661527920521,0.34258307639602603,0.34258307639602603,0.34258307639602603,0.0,0.34258307639602603,0.34258307639602603,0.8564576909900651,0.8564576909900651,0.0,0.34258307639602603,1.7129153819801302,1.1990407673860912,1.027749229188078,0.17129153819801302,1.3703323055841041,2.398081534772182,1.71291538198013,0.17129153819801302,0.17129153819801302,3.083247687564234,0.17129153819801302,0.34258307639602603,0.8564576909900651,0.6851661527920521,1.7129153819801304,0.6851661527920521,0.17129153819801302,0.0,0.0,2.055498458376156,0.8564576909900651,0.34258307639602603,0.513874614594039,0.0,0.513874614594039,0.0,0.0,1.1990407673860912,1.541623843782117,0.17129153819801302,0.513874614594039,0.17129153819801302,0.17129153819801302,0.513874614594039,0.0,0.17129153819801302,0.513874614594039,0.17129153819801302,0.513874614594039,1.027749229188078,0.34258307639602603,0.34258307639602603,1.027749229188078,1.7129153819801304,2.5693730729701953,1.027749229188078,1.027749229188078,0.0,1.1990407673860912,0.8564576909900651,0.34258307639602603,0.513874614594039,0.17129153819801302,0.34258307639602603,2.740664611168208,0.8564576909900651,0.0,0.17129153819801302,0.0,1.541623843782117,0.6851661527920521,0.17129153819801302,0.17129153819801302,0.513874614594039,0.6851661527920521,0.34258307639602603,0.513874614594039,0.17129153819801302,0.34258307639602603,2.055498458376156
2016-08,0.0,0.0,0.3272786777941417,0.16363933889707086,0.3272786777941417,2.4545900834560626,0.3272786777941417,0.4909180166912126,1.145475372279496,1.9636720667648504,0.3272786777941417,0.8181966944853543,0.16363933889707086,2.2909507445589923,0.3272786777941417,0.6545573555882834,1.309114711176567,0.4909180166912126,0.0,1.145475372279496,1.145475372279496,0.8181966944853543,0.16363933889707086,0.9818360333824251,3.1091474390443463,2.7818687612502044,0.6545573555882834,0.3272786777941417,3.76370479463263,0.16363933889707086,0.4909180166912126,0.4909180166912126,0.16363933889707086,2.781868761250204,0.9818360333824252,1.8000327278677795,0.0,0.3272786777941417,1.1454753722794961,0.8181966944853543,0.6545573555882834,0.6545573555882834,0.4909180166912126,0.9818360333824251,0.16363933889707086,0.0,2.290950744558992,0.0,0.3272786777941417,0.6545573555882834,0.0,0.0,0.8181966944853543,0.3272786777941417,0.0,0.0,0.6545573555882834,0.16363933889707086,2.290950744558992,0.0,0.9818360333824252,1.309114711176567,1.6363933889707085,2.454590083456063,0.9818360333824252,0.6545573555882834,0.0,0.3272786777941417,2.6182294223531337,0.6545573555882834,0.8181966944853543,1.4727540500736378,0.8181966944853543,3.436426116838488,0.4909180166912126,0.0,0.8181966944853543,0.0,0.4909180166912126,0.4909180166912126,0.3272786777941417,0.0,0.0,0.3272786777941417,0.0,0.3272786777941417,0.0,0.0,2.127311405661921
2016-09,0.0,0.6585012511523772,0.0,0.0,0.2634005004609509,1.7121032529961806,0.5268010009219019,0.6585012511523773,0.39510075069142636,0.7902015013828527,0.13170025023047546,1.4487027525352298,0.13170025023047546,0.5268010009219017,0.5268010009219019,0.6585012511523773,0.7902015013828527,0.0,0.0,0.6585012511523773,0.7902015013828527,0.6585012511523773,0.13170025023047546,0.7902015013828527,1.7121032529961808,1.7121032529961808,0.13170025023047546,0.7902015013828527,3.687607006453312,0.0,0.13170025023047546,1.1853022520742789,0.39510075069142636,1.7121032529961806,0.3951007506914263,0.6585012511523772,0.0,0.13170025023047546,1.0536020018438037,0.0,0.13170025023047546,0.13170025023047546,0.13170025023047546,0.921901751613328,0.0,0.13170025023047546,0.7902015013828527,0.0,0.5268010009219019,0.7902015013828526,0.3951007506914263,0.13170025023047546,0.921901751613328,0.39510075069142636,0.0,0.13170025023047546,0.5268010009219019,0.5268010009219019,0.3951007506914263,0.0,1.0536020018438035,0.39510075069142636,0.39510075069142636,2.5023047543790335,0.7902015013828527,0.39510075069142636,0.13170025023047546,0.3951007506914263,1.0536020018438037,0.13170025023047546,0.6585012511523772,0.5268010009219017,0.13170025023047546,2.765705254839984,0.0,0.0,1.0536020018438035,0.13170025023047546,0.7902015013828528,0.13170025023047546,0.0,0.0,1.0536020018438037,0.6585012511523773,0.39510075069142636,0.6585012511523772,0.0,0.3951007506914263,1.9755037534571316
2016-10,0.11849745230477544,0.4739898092191018,0.0,0.4739898092191018,0.4739898092191018,1.0664770707429791,0.11849745230477544,0.0,0.7109847138286527,0.7109847138286527,0.2369949046095509,1.0664770707429791,0.0,0.5924872615238772,0.11849745230477544,0.9479796184382037,1.1849745230477544,0.35549235691432635,0.2369949046095509,0.5924872615238772,1.1849745230477546,1.066477070742979,0.4739898092191018,0.8294821661334282,0.9479796184382037,2.7254414030098357,0.2369949046095509,0.2369949046095509,5.9248726152387725,0.11849745230477544,0.2369949046095509,0.7109847138286527,0.8294821661334281,1.1849745230477546,0.4739898092191018,0.8294821661334282,0.0,0.35549235691432635,0.5924872615238772,0.0,0.2369949046095509,0.5924872615238772,0.2369949046095509,1.0664770707429791,0.0,0.0,1.6589643322668561,0.4739898092191018,0.4739898092191018,0.0,0.11849745230477544,0.0,1.1849745230477546,0.11849745230477544,0.35549235691432635,0.5924872615238772,0.2369949046095509,0.35549235691432635,1.3034719753525301,0.2369949046095509,1.7774617845716318,0.9479796184382036,2.132954141485958,3.0809337599241617,0.35549235691432635,0.35549235691432635,0.0,0.2369949046095509,0.8294821661334282,0.4739898092191018,0.35549235691432635,0.4739898092191018,0.7109847138286527,2.3699490460955093,0.5924872615238772,0.0,1.1849745230477546,0.0,0.7109847138286527,0.35549235691432635,0.11849745230477544,0.11849745230477544,0.4739898092191018,0.7109847138286527,0.0,0.35549235691432635,0.2369949046095509,0.4739898092191018,3.1994312122289372
2016-11,0.0,0.0,0.0,0.2730748225013654,0.2730748225013654,0.5461496450027308,0.8192244675040962,0.2730748225013654,0.5461496450027308,0.5461496450027308,0.0,1.365374112506827,0.0,1.365374112506827,0.2730748225013654,0.5461496450027308,0.2730748225013654,0.5461496450027308,0.0,0.2730748225013654,0.8192244675040962,0.5461496450027308,0.2730748225013654,0.2730748225013654,1.9115237575095578,0.5461496450027308,0.0,0.0,3.003823047515019,0.0,0.0,1.9115237575095578,0.5461496450027308,1.6384489350081926,0.2730748225013654,0.5461496450027308,0.0,0.5461496450027308,0.2730748225013654,0.0,0.0,1.0922992900054616,0.5461496450027308,1.0922992900054616,0.0,0.0,0.8192244675040962,0.2730748225013654,0.5461496450027308,0.2730748225013654,0.0,0.2730748225013654,1.365374112506827,1.0922992900054616,0.0,0.0,0.2730748225013654,0.5461496450027308,0.5461496450027308,0.0,1.6384489350081923,0.2730748225013654,0.5461496450027308,0.8192244675040962,0.5461496450027308,0.2730748225013654,0.5461496450027308,0.0,0.8192244675040962,0.0,0.8192244675040962,0.5461496450027308,0.0,2.184598580010923,0.8192244675040962,0.0,0.8192244675040962,0.5461496450027308,0.5461496450027308,0.0,0.0,0.2730748225013654,0.8192244675040962,0.5461496450027308,0.0,1.365374112506827,0.0,0.0,0.5461496450027308
2016-12,0.0,0.0,0.0,0.0,1.1305822498586773,1.6958733747880157,1.1305822498586773,0.0,0.5652911249293386,0.0,1.1305822498586773,1.1305822498586773,0.0,0.0,0.0,1.1305822498586773,0.0,2.2611644997173546,0.0,0.0,1.1305822498586773,0.0,0.0,1.6958733747880157,0.0,0.5652911249293386,0.0,1.695873374788016,1.695873374788016,0.5652911249293386,0.0,0.0,0.0,2.826455624646693,0.5652911249293386,1.1305822498586773,0.0,0.0,0.0,0.0,1.1305822498586773,0.0,0.0,0.0,1.695873374788016,0.0,1.6958733747880157,0.0,0.0,0.0,0.0,1.1305822498586773,0.0,0.0,1.1305822498586773,0.0,0.0,0.0,1.1305822498586773,0.0,0.5652911249293386,0.5652911249293386,2.826455624646693,0.5652911249293386,0.5652911249293386,0.0,0.0,0.0,0.0,0.5652911249293386,0.0,0.0,1.6958733747880157,3.9570378745053705,0.0,0.0,0.5652911249293386,0.0,0.5652911249293386,0.0,0.0,0.0,0.0,0.0,0.0,1.1305822498586773,0.0,0.0,2.2611644997173546
2017-01,0.0,0.9460737937559129,0.0,0.0,0.4730368968779565,3.3112582781456954,0.4730368968779565,0.0,0.4730368968779565,1.4191106906338695,0.4730368968779565,1.4191106906338695,0.0,1.4191106906338695,0.0,0.4730368968779565,0.946073793755913,0.946073793755913,0.0,1.8921475875118259,0.4730368968779565,2.3651844843897822,1.4191106906338695,0.0,5.203405865657522,0.946073793755913,0.0,0.946073793755913,4.257332071901608,0.0,0.0,4.257332071901609,0.4730368968779565,5.203405865657522,0.4730368968779565,1.4191106906338695,0.0,0.946073793755913,0.4730368968779565,0.4730368968779565,0.946073793755913,0.4730368968779565,0.9460737937559129,4.257332071901608,0.0,0.0,1.892147587511826,0.0,0.0,0.9460737937559129,0.9460737937559129,0.4730368968779565,4.257332071901608,0.0,0.0,0.0,0.4730368968779565,0.946073793755913,2.3651844843897827,0.0,4.257332071901608,0.0,0.0,2.838221381267739,0.0,0.9460737937559129,0.0,0.0,4.730368968779565,0.4730368968779565,0.4730368968779565,0.9460737937559129,0.0,2.3651844843897827,0.4730368968779565,0.0,3.3112582781456954,0.0,1.4191106906338695,0.0,0.4730368968779565,0.0,0.4730368968779565,0.946073793755913,0.4730368968779565,2.3651844843897827,0.0,0.4730368968779565,0.946073793755913
