,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2012-09,0.05721478430026317,0.4005034901018423,0.0,0.05721478430026317,0.0,0.05721478430026317,0.05721478430026317,0.0,0.0,0.05721478430026317,0.0,0.0,0.0,0.0,0.05721478430026317,0.0,0.0,0.0,0.0,0.0,0.05721478430026317,0.05721478430026317,0.0,,0.0,0.05721478430026317,0.0,0.3432887058015791,0.0,0.05721478430026317,0.0,0.0,0.17164435290078955,0.2288591372010527,0.0,0.17164435290078955,0.0,0.05721478430026317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05721478430026317,0.0,0.0,0.0,0.0,0.2288591372010527,0.0,0.05721478430026317,0.0,0.17164435290078955,0.2288591372010527,0.0,0.05721478430026317,0.5149330587023686,0.05721478430026317,0.05721478430026317,0.0,0.0,0.05721478430026317,0.0,0.0,0.05721478430026317,0.0,0.0,0.0,0.05721478430026317,0.0,0.0,0.0,0.0,0.05721478430026317,0.11442956860052635,0.05721478430026317,0.0,0.0,0.11442956860052635,0.4577182744021054,0.11442956860052635,0.05721478430026317,0.0,0.05721478430026317,0.05721478430026317,0.0,0.05721478430026317
2012-10,0.07984669434685404,0.03992334717342702,0.03992334717342702,0.07984669434685404,0.0,0.15969338869370808,0.0,0.0,0.03992334717342702,0.0,0.0,0.07984669434685404,0.11977004152028105,0.15969338869370808,0.0,0.0,0.03992334717342702,0.0,0.0,0.0,0.03992334717342702,0.0,0.0,,0.0,0.1996167358671351,0.0,0.5190035132545513,0.0,0.07984669434685404,0.0,0.0,1.1577770680293835,0.11977004152028105,0.0,0.15969338869370808,0.0,0.03992334717342702,0.0,0.0,0.0,0.15969338869370808,0.0,0.03992334717342702,0.0,0.11977004152028105,0.0,0.03992334717342702,0.0,0.31938677738741617,0.2395400830405621,0.07984669434685404,0.07984669434685404,0.0,0.15969338869370808,0.0,0.03992334717342702,0.0,1.636857234110508,0.03992334717342702,0.0,0.07984669434685404,0.03992334717342702,0.0,0.0,0.03992334717342702,0.11977004152028105,0.03992334717342702,0.07984669434685404,0.0,0.11977004152028105,0.11977004152028105,0.0,0.0,0.0,0.1996167358671351,0.07984669434685404,0.11977004152028105,0.0,0.0,0.07984669434685404,0.4790801660811242,0.07984669434685404,0.0,0.0,0.0,0.11977004152028105,0.0,0.15969338869370808
2012-11,0.06384880602732729,0.09577320904099093,0.0,0.25539522410930915,0.0,0.06384880602732729,0.0,0.0,0.031924403013663644,0.0,0.0,0.09577320904099093,0.15962201506831822,0.06384880602732729,0.0,0.0,0.0,0.0,0.0,0.0,0.09577320904099093,0.0,0.0,,0.0,0.031924403013663644,0.0,0.5107904482186183,0.0,0.06384880602732729,0.0,0.031924403013663644,0.5427148512322819,0.19154641808198186,0.0,0.19154641808198186,0.031924403013663644,0.0,0.0,0.06384880602732729,0.0,0.09577320904099093,0.0,0.06384880602732729,0.0,0.09577320904099093,0.0,0.06384880602732729,0.0,0.15962201506831822,0.15962201506831822,0.0,0.0,0.0,0.15962201506831822,0.0,0.031924403013663644,0.06384880602732729,0.5746392542459455,0.0,0.06384880602732729,0.0,0.031924403013663644,0.12769761205465455,0.0,0.031924403013663644,0.06384880602732729,0.0,0.0,0.06384880602732729,0.031924403013663644,0.0,0.031924403013663644,0.0,0.031924403013663644,0.15962201506831822,0.0,0.0,0.031924403013663644,0.0,0.25539522410930915,0.12769761205465455,0.06384880602732729,0.09577320904099093,0.0,0.09577320904099093,0.09577320904099093,0.031924403013663644,0.0
2012-12,0.06417661404184315,0.1283532280836863,0.0,0.06417661404184315,0.0,0.1283532280836863,0.0,0.06417661404184315,0.0,0.0,0.0,0.06417661404184315,0.2567064561673726,0.1283532280836863,0.06417661404184315,0.0,0.0,0.0,0.0,0.0,0.06417661404184315,0.06417661404184315,0.0,,0.0,0.0,0.06417661404184315,0.5775895263765883,0.0,0.0,0.0,0.0,0.9626492106276472,0.19252984212552945,0.0,0.3850596842510589,0.06417661404184315,0.1283532280836863,0.0,0.06417661404184315,0.0,0.3208830702092157,0.06417661404184315,0.1283532280836863,0.0,0.06417661404184315,0.0,0.06417661404184315,0.0,0.06417661404184315,0.3208830702092157,0.0,0.0,0.0,0.19252984212552945,0.19252984212552945,0.0,0.0,0.3208830702092157,0.06417661404184315,0.06417661404184315,0.0,0.0,0.06417661404184315,0.0,0.0,0.0,0.0,0.0,0.06417661404184315,0.0,0.06417661404184315,0.0,0.06417661404184315,0.0,0.1283532280836863,0.06417661404184315,0.1283532280836863,0.0,0.0,0.06417661404184315,0.19252984212552945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01,0.0,0.16420361247947454,0.05473453749315818,0.05473453749315818,0.0,0.05473453749315818,0.0,0.0,0.10946907498631636,0.0,0.0,0.05473453749315818,0.10946907498631636,0.10946907498631636,0.05473453749315818,0.0,0.05473453749315818,0.0,0.0,0.0,0.05473453749315818,0.0,0.0,,0.0,0.10946907498631636,0.0,0.2736726874657909,0.0,0.0,0.0,0.0,0.8210180623973727,0.21893814997263272,0.0,0.3284072249589491,0.0,0.0,0.0,0.0,0.0,0.3284072249589491,0.0,0.05473453749315818,0.0,0.05473453749315818,0.0,0.0,0.0,0.10946907498631636,0.21893814997263272,0.0,0.0,0.0,0.16420361247947454,0.0,0.05473453749315818,0.05473453749315818,0.4926108374384237,0.05473453749315818,0.05473453749315818,0.0,0.0,0.05473453749315818,0.05473453749315818,0.10946907498631636,0.10946907498631636,0.0,0.05473453749315818,0.0,0.0,0.0,0.05473453749315818,0.0,0.05473453749315818,0.16420361247947454,0.10946907498631636,0.0,0.0,0.05473453749315818,0.16420361247947454,0.3831417624521073,0.05473453749315818,0.10946907498631636,0.0,0.0,0.05473453749315818,0.0,0.0
2013-02,0.0,0.050347397039573055,0.0,0.15104219111871914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10069479407914612,0.050347397039573055,0.0,0.0,0.0,0.050347397039573055,0.0,0.0,0.0,0.050347397039573055,0.0,,0.0,0.050347397039573055,0.0,0.4531265733561575,0.0,0.0,0.0,0.050347397039573055,1.3090323230288996,0.30208438223743833,0.0,0.4027791763165845,0.0,0.050347397039573055,0.050347397039573055,0.0,0.0,0.050347397039573055,0.0,0.050347397039573055,0.050347397039573055,0.15104219111871914,0.0,0.10069479407914612,0.0,0.15104219111871914,0.20138958815829225,0.050347397039573055,0.0,0.0,0.2517369851978653,0.050347397039573055,0.0,0.0,0.6041687644748767,0.0,0.050347397039573055,0.0,0.0,0.0,0.0,0.0,0.10069479407914612,0.0,0.0,0.050347397039573055,0.050347397039573055,0.050347397039573055,0.0,0.0,0.0,0.10069479407914612,0.050347397039573055,0.0,0.0,0.0,0.050347397039573055,0.30208438223743833,0.10069479407914612,0.0,0.0,0.0,0.15104219111871914,0.0,0.0
2013-03,0.0,0.2620407735443635,0.1048163094177454,0.0524081547088727,0.0,0.0524081547088727,0.0524081547088727,0.0,0.0,0.0,0.0,0.0,0.2096326188354908,0.1048163094177454,0.0,0.0,0.0524081547088727,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2620407735443635,0.0,0.1572244641266181,0.0,0.0,0.0,0.0,1.1529794035951997,0.1048163094177454,0.0,0.1048163094177454,0.0524081547088727,0.0,0.0,0.0524081547088727,0.0524081547088727,0.0,0.0,0.0,0.0,0.0,0.0,0.1572244641266181,0.0,0.4716733923798544,0.1048163094177454,0.1048163094177454,0.0,0.0,0.2620407735443635,0.1048163094177454,0.0,0.1572244641266181,0.6813060112153452,0.0,0.0,0.0524081547088727,0.0,0.0524081547088727,0.0,0.0,0.0,0.0524081547088727,0.1048163094177454,0.0,0.1048163094177454,0.0524081547088727,0.0,0.0,0.0,0.0524081547088727,0.0,0.0524081547088727,0.0524081547088727,0.0524081547088727,0.1572244641266181,0.1572244641266181,0.0,0.0,0.0,0.1048163094177454,0.1572244641266181,0.0,0.0
2013-04,0.0,0.056792367105860976,0.0,0.0,0.0,0.0,0.056792367105860976,0.0,0.0,0.0,0.0,0.0,0.11358473421172195,0.056792367105860976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.7383007723761926,0.0,0.0,0.0,0.0,0.11358473421172195,0.1703771013175829,0.0,0.2839618355293049,0.0,0.0,0.0,0.0,0.056792367105860976,0.056792367105860976,0.0,0.056792367105860976,0.0,0.056792367105860976,0.0,0.056792367105860976,0.0,0.11358473421172195,0.1703771013175829,0.0,0.0,0.0,0.2839618355293049,0.1703771013175829,0.0,0.0,0.5111313039527488,0.11358473421172195,0.0,0.0,0.0,0.0,0.0,0.0,0.056792367105860976,0.0,0.0,0.0,0.0,0.056792367105860976,0.0,0.0,0.0,0.1703771013175829,0.0,0.11358473421172195,0.0,0.0,0.11358473421172195,0.0,0.056792367105860976,0.056792367105860976,0.0,0.056792367105860976,0.0,0.0,0.0
2013-05,0.04992012779552716,0.04992012779552716,0.04992012779552716,0.2995207667731629,0.0,0.04992012779552716,0.0,0.0,0.04992012779552716,0.0,0.0,0.04992012779552716,0.0,0.09984025559105432,0.0,0.0,0.04992012779552716,0.0,0.0,0.0,0.19968051118210864,0.0,0.0,,0.0,0.14976038338658146,0.0,0.14976038338658146,0.0,0.04992012779552716,0.0,0.0,0.5990415335463258,0.04992012779552716,0.0,0.2496006389776358,0.0,0.0,0.0,0.0,0.04992012779552716,0.04992012779552716,0.0,0.0,0.0,0.19968051118210864,0.0,0.04992012779552716,0.0,0.19968051118210864,0.19968051118210864,0.0,0.0,0.0,0.09984025559105432,0.09984025559105432,0.0,0.0,0.3993610223642173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04992012779552716,0.0,0.0,0.0,0.09984025559105432,0.0,0.09984025559105432,0.0,0.0,0.09984025559105432,0.0,0.04992012779552716,0.0,0.0,0.09984025559105432,0.19968051118210864,0.04992012779552716,0.0,0.0,0.0,0.4492811501597444,0.0,0.0
2013-06,0.030103707271550487,0.15051853635775247,0.0,0.1956740972650782,0.0,0.07525926817887624,0.030103707271550487,0.0,0.030103707271550487,0.04515556090732574,0.0,0.030103707271550487,0.09031112181465148,0.16557038999352772,0.030103707271550487,0.0,0.0,0.0,0.0,0.0,0.0,0.10536297545042672,0.0,,0.0,0.1956740972650782,0.030103707271550487,0.4064000481659317,0.0,0.060207414543100975,0.0,0.04515556090732574,0.3612444872586059,0.18062224362930296,0.04515556090732574,0.12041482908620195,0.015051853635775244,0.015051853635775244,0.0,0.060207414543100975,0.0,0.2709333654439544,0.015051853635775244,0.030103707271550487,0.030103707271550487,0.015051853635775244,0.0,0.15051853635775247,0.0,0.10536297545042672,0.21072595090085344,0.060207414543100975,0.07525926817887624,0.015051853635775244,0.43650375543748215,0.10536297545042672,0.0,0.030103707271550487,0.7074371208814366,0.060207414543100975,0.07525926817887624,0.0,0.015051853635775244,0.030103707271550487,0.030103707271550487,0.0,0.060207414543100975,0.0,0.12041482908620195,0.09031112181465148,0.16557038999352772,0.060207414543100975,0.0,0.0,0.0,0.10536297545042672,0.0,0.060207414543100975,0.0,0.015051853635775244,0.12041482908620195,0.3762963408943811,0.030103707271550487,0.0,0.030103707271550487,0.015051853635775244,0.015051853635775244,0.0,0.0
2013-07,0.04166666666666666,0.20833333333333331,0.08333333333333333,0.08333333333333333,0.0,0.20833333333333331,0.0,0.04166666666666666,0.0,0.04166666666666666,0.08333333333333333,0.0,0.04166666666666666,0.125,0.0,0.0,0.08333333333333333,0.04166666666666666,0.0,0.0,0.04166666666666666,0.04166666666666666,0.0,,0.0,0.125,0.0,0.3333333333333333,0.0,0.125,0.0,0.0,0.9583333333333334,0.0,0.0,0.25,0.04166666666666666,0.0,0.0,0.0,0.0,0.125,0.0,0.04166666666666666,0.0,0.125,0.0,0.375,0.0,0.375,0.0,0.08333333333333333,0.0,0.0,0.3333333333333333,0.0,0.04166666666666666,0.04166666666666666,0.4583333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.04166666666666666,0.0,0.04166666666666666,0.04166666666666666,0.125,0.20833333333333331,0.08333333333333333,0.375,0.0,0.04166666666666666,0.0,0.125,0.0,0.08333333333333333,0.0,0.04166666666666666,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.16666666666666666,0.04166666666666666,0.04166666666666666
2013-08,0.0,0.059354226020892686,0.0,0.0,0.0,0.1780626780626781,0.0,0.0,0.059354226020892686,0.0,0.1780626780626781,0.0,0.1187084520417854,0.1780626780626781,0.0,0.0,0.0,0.0,0.0,0.0,0.059354226020892686,0.0,0.0,,0.0,0.059354226020892686,0.0,0.2374169040835708,0.059354226020892686,0.1187084520417854,0.0,0.0,0.4748338081671416,0.059354226020892686,0.0,0.2374169040835708,0.0,0.0,0.0,0.0,0.059354226020892686,0.2374169040835708,0.1187084520417854,0.059354226020892686,0.0,0.059354226020892686,0.0,0.1780626780626781,0.0,0.2374169040835708,0.1187084520417854,0.059354226020892686,0.0,0.0,0.2374169040835708,0.1187084520417854,0.059354226020892686,0.1780626780626781,0.7716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187084520417854,0.059354226020892686,0.1187084520417854,0.1187084520417854,0.0,0.1187084520417854,0.1780626780626781,0.0,0.0,0.3561253561253562,0.0,0.059354226020892686,0.059354226020892686,0.0,0.4154795821462489,0.3561253561253562,0.0,0.0,0.0,0.0,0.2374169040835708,0.0,0.0
2013-09,0.055400127420293065,0.11080025484058613,0.0,0.055400127420293065,0.0,0.1662003822608792,0.0,0.0,0.13850031855073267,0.0,0.02770006371014653,0.02770006371014653,0.0,0.1662003822608792,0.055400127420293065,0.0,0.0,0.0,0.0,0.0,0.02770006371014653,0.02770006371014653,0.0,,0.0,0.11080025484058613,0.02770006371014653,0.6094014016232238,0.0,0.08310019113043961,0.0,0.0,0.941802166144982,0.2493005733913188,0.0,0.2493005733913188,0.0,0.02770006371014653,0.0,0.0,0.0,0.13850031855073267,0.0,0.11080025484058613,0.0,0.055400127420293065,0.0,0.08310019113043961,0.0,0.11080025484058613,0.4986011467826376,0.2770006371014653,0.055400127420293065,0.0,0.22160050968117226,0.02770006371014653,0.02770006371014653,0.055400127420293065,0.41550095565219797,0.055400127420293065,0.055400127420293065,0.0,0.055400127420293065,0.02770006371014653,0.0,0.02770006371014653,0.02770006371014653,0.0,0.0,0.08310019113043961,0.11080025484058613,0.19390044597102574,0.08310019113043961,0.02770006371014653,0.0,0.13850031855073267,0.0,0.08310019113043961,0.02770006371014653,0.02770006371014653,0.08310019113043961,0.11080025484058613,0.08310019113043961,0.0,0.02770006371014653,0.0,0.055400127420293065,0.0,0.0
2013-10,0.09258830609693997,0.09258830609693997,0.0,0.09258830609693997,0.0,0.13888245914540995,0.09258830609693997,0.0,0.04629415304846998,0.0,0.04629415304846998,0.0,0.04629415304846998,0.18517661219387996,0.04629415304846998,0.0,0.0,0.0,0.0,0.0,0.0,0.04629415304846998,0.0,,0.0,0.0,0.04629415304846998,0.8795889079209296,0.0,0.04629415304846998,0.0,0.0,0.6018239896301097,0.04629415304846998,0.0,0.2777649182908199,0.0,0.0,0.0,0.0,0.0,0.09258830609693997,0.04629415304846998,0.0,0.0,0.04629415304846998,0.0,0.2314707652423499,0.04629415304846998,0.04629415304846998,0.2777649182908199,0.09258830609693997,0.04629415304846998,0.0,0.18517661219387996,0.0,0.04629415304846998,0.0,0.2777649182908199,0.04629415304846998,0.04629415304846998,0.0,0.09258830609693997,0.0,0.0,0.04629415304846998,0.13888245914540995,0.0,0.0,0.09258830609693997,0.09258830609693997,0.18517661219387996,0.32405907133928985,0.0,0.0,0.2777649182908199,0.04629415304846998,0.0,0.0,0.0,0.18517661219387996,0.18517661219387996,0.0,0.0,0.0,0.0,0.09258830609693997,0.0,0.0
2013-11,0.048510720869312116,0.048510720869312116,0.048510720869312116,0.048510720869312116,0.0,0.048510720869312116,0.0,0.0,0.0,0.0,0.0,0.0,0.048510720869312116,0.048510720869312116,0.0,0.0,0.048510720869312116,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.7761715339089938,0.0,0.048510720869312116,0.0,0.0,1.5038323469486756,0.09702144173862423,0.048510720869312116,0.2425536043465606,0.048510720869312116,0.0,0.0,0.0,0.0,0.0,0.0,0.048510720869312116,0.0,0.09702144173862423,0.0,0.09702144173862423,0.0,0.2425536043465606,0.2425536043465606,0.0,0.0,0.0,0.09702144173862423,0.19404288347724846,0.0,0.048510720869312116,0.2425536043465606,0.0,0.048510720869312116,0.0,0.0,0.0,0.0,0.0,0.09702144173862423,0.0,0.19404288347724846,0.048510720869312116,0.09702144173862423,0.0,0.14553216260793636,0.0,0.0,0.3880857669544969,0.0,0.0,0.0,0.0,0.09702144173862423,0.2425536043465606,0.0,0.0,0.0,0.048510720869312116,0.048510720869312116,0.0,0.0
2013-12,0.07706238199822757,0.2311871459946827,0.0,0.07706238199822757,0.0,0.11559357299734135,0.0,0.0,0.038531190999113785,0.038531190999113785,0.0,0.0,0.0,0.07706238199822757,0.0,0.0,0.038531190999113785,0.0,0.0,0.0,0.038531190999113785,0.0,0.0,,0.0,0.11559357299734135,0.0,0.6935614379840481,0.0,0.11559357299734135,0.0,0.0,0.9247485839787308,0.19265595499556887,0.038531190999113785,0.19265595499556887,0.0,0.038531190999113785,0.0,0.0,0.0,0.19265595499556887,0.11559357299734135,0.07706238199822757,0.0,0.0,0.038531190999113785,0.11559357299734135,0.0,0.3082495279929103,0.3467807189920241,0.0,0.0,0.0,0.2697183369937965,0.038531190999113785,0.038531190999113785,0.0,0.6550302469849343,0.0,0.038531190999113785,0.0,0.038531190999113785,0.038531190999113785,0.0,0.0,0.07706238199822757,0.0,0.11559357299734135,0.038531190999113785,0.19265595499556887,0.0,0.038531190999113785,0.0,0.0,0.15412476399645514,0.0,0.07706238199822757,0.038531190999113785,0.0,0.0,0.3082495279929103,0.038531190999113785,0.07706238199822757,0.0,0.0,0.11559357299734135,0.0,0.038531190999113785
2014-01,0.03197799913659402,0.19186799481956412,0.0,0.19186799481956412,0.0,0.2878019922293462,0.03197799913659402,0.0,0.12791199654637608,0.01598899956829701,0.03197799913659402,0.06395599827318804,0.04796699870489104,0.25582399309275217,0.11192299697807907,0.0,0.0,0.07994499784148508,0.0,0.0,0.04796699870489104,0.15988999568297013,0.0,,0.0,0.11192299697807907,0.0,0.3997249892074253,0.0,0.12791199654637608,0.0,0.03197799913659402,0.8314279775514446,0.15988999568297013,0.01598899956829701,0.12791199654637608,0.01598899956829701,0.07994499784148508,0.0,0.0,0.0,0.12791199654637608,0.06395599827318804,0.03197799913659402,0.0,0.04796699870489104,0.0,0.15988999568297013,0.0,0.2718129926610492,0.3837359896391283,0.07994499784148508,0.07994499784148508,0.0,0.30379099179764324,0.04796699870489104,0.01598899956829701,0.04796699870489104,0.6875269814367715,0.11192299697807907,0.03197799913659402,0.0,0.01598899956829701,0.09593399740978208,0.0,0.01598899956829701,0.09593399740978208,0.0,0.09593399740978208,0.25582399309275217,0.25582399309275217,0.19186799481956412,0.01598899956829701,0.01598899956829701,0.01598899956829701,0.09593399740978208,0.03197799913659402,0.07994499784148508,0.03197799913659402,0.0,0.17587899525126713,0.4317029883440193,0.0,0.04796699870489104,0.03197799913659402,0.0,0.07994499784148508,0.0,0.03197799913659402
2014-02,0.0,0.2831524303916942,0.04719207173194903,0.2359603586597452,0.0,0.4247286455875413,0.0,0.0,0.3303445021236432,0.0,0.0,0.04719207173194903,0.0,0.3303445021236432,0.04719207173194903,0.0,0.04719207173194903,0.04719207173194903,0.0,0.0,0.0,0.18876828692779613,0.04719207173194903,,0.0,0.09438414346389806,0.0,0.2831524303916942,0.0,0.09438414346389806,0.0,0.0,0.4719207173194903,0.2359603586597452,0.04719207173194903,0.09438414346389806,0.0,0.0,0.0,0.09438414346389806,0.0,0.2831524303916942,0.0,0.0,0.0,0.0,0.0,0.2831524303916942,0.0,0.1415762151958471,0.3303445021236432,0.0,0.09438414346389806,0.0,0.1415762151958471,0.09438414346389806,0.04719207173194903,0.0,0.37753657385559225,0.04719207173194903,0.09438414346389806,0.0,0.09438414346389806,0.18876828692779613,0.04719207173194903,0.0,0.1415762151958471,0.0,0.09438414346389806,0.2831524303916942,0.18876828692779613,0.3303445021236432,0.0,0.0,0.0,0.2359603586597452,0.0,0.0,0.09438414346389806,0.0,0.2359603586597452,0.1415762151958471,0.04719207173194903,0.04719207173194903,0.09438414346389806,0.04719207173194903,0.2359603586597452,0.0,0.0
2014-03,0.033233632436025264,0.26586905948820205,0.0,0.06646726487205051,0.0,0.09970089730807576,0.033233632436025264,0.033233632436025264,0.06646726487205051,0.033233632436025264,0.09970089730807576,0.0,0.0,0.09970089730807576,0.06646726487205051,0.0,0.0,0.0,0.0,0.0,0.06646726487205051,0.033233632436025264,0.0,,0.0,0.2326354270521768,0.0,0.2326354270521768,0.0,0.09970089730807576,0.0,0.033233632436025264,0.5982053838484547,0.06646726487205051,0.0,0.09970089730807576,0.0,0.0,0.0,0.033233632436025264,0.033233632436025264,0.2326354270521768,0.033233632436025264,0.06646726487205051,0.0,0.06646726487205051,0.0,0.16616816218012628,0.0,0.19940179461615154,0.2991026919242273,0.13293452974410105,0.0,0.0,0.36556995679627785,0.06646726487205051,0.033233632436025264,0.0,0.5649717514124294,0.033233632436025264,0.06646726487205051,0.0,0.0,0.0,0.0,0.033233632436025264,0.09970089730807576,0.0,0.09970089730807576,0.06646726487205051,0.0,0.09970089730807576,0.0,0.033233632436025264,0.033233632436025264,0.06646726487205051,0.0,0.0,0.0,0.0,0.09970089730807576,0.26586905948820205,0.0,0.033233632436025264,0.0,0.0,0.0,0.0,0.06646726487205051
2014-04,0.0,0.04660700969425802,0.0,0.13982102908277405,0.0,0.13982102908277405,0.04660700969425802,0.0,0.09321401938851603,0.0,0.0,0.0,0.09321401938851603,0.09321401938851603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.18642803877703207,0.0,0.5592841163310962,0.0,0.13982102908277405,0.0,0.0,0.8389261744966443,0.18642803877703207,0.0,0.2796420581655481,0.0,0.0,0.0,0.18642803877703207,0.0,0.37285607755406414,0.0,0.0,0.09321401938851603,0.2330350484712901,0.0,0.2330350484712901,0.0,0.37285607755406414,0.5126771066368382,0.0,0.04660700969425802,0.04660700969425802,0.2796420581655481,0.0,0.0,0.0,0.41946308724832215,0.04660700969425802,0.0,0.0,0.0,0.0,0.0,0.04660700969425802,0.04660700969425802,0.0,0.04660700969425802,0.18642803877703207,0.13982102908277405,0.0,0.0,0.0,0.0,0.09321401938851603,0.0,0.04660700969425802,0.0,0.0,0.13982102908277405,0.2330350484712901,0.0,0.04660700969425802,0.04660700969425802,0.04660700969425802,0.2796420581655481,0.0,0.0
2014-05,0.03837593061631744,0.23025558369790464,0.0,0.07675186123263489,0.0,0.1918796530815872,0.07675186123263489,0.03837593061631744,0.03837593061631744,0.0,0.03837593061631744,0.03837593061631744,0.07675186123263489,0.0,0.0,0.0,0.03837593061631744,0.0,0.0,0.0,0.0,0.07675186123263489,0.03837593061631744,,0.0,0.07675186123263489,0.0,0.5756389592447617,0.0,0.15350372246526978,0.0,0.0,0.5372630286284442,0.1918796530815872,0.07675186123263489,0.07675186123263489,0.0,0.03837593061631744,0.0,0.07675186123263489,0.0,0.11512779184895232,0.03837593061631744,0.07675186123263489,0.0,0.0,0.0,0.1918796530815872,0.03837593061631744,0.3837593061631744,0.345383375546857,0.03837593061631744,0.03837593061631744,0.0,0.1918796530815872,0.07675186123263489,0.0,0.0,0.5372630286284442,0.03837593061631744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03837593061631744,0.07675186123263489,0.07675186123263489,0.15350372246526978,0.15350372246526978,0.07675186123263489,0.03837593061631744,0.0,0.30700744493053955,0.03837593061631744,0.2686315143142221,0.0,0.0,0.03837593061631744,0.30700744493053955,0.0,0.03837593061631744,0.0,0.03837593061631744,0.23025558369790464,0.03837593061631744,0.03837593061631744
2014-06,0.29756000793493353,0.29756000793493353,0.0,0.0,0.0,0.396746677246578,0.0,0.198373338623289,0.09918666931164452,0.0,0.0,0.0,0.198373338623289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09918666931164452,0.0,,0.0,0.29756000793493353,0.0,0.09918666931164452,0.0,0.09918666931164452,0.0,0.0,0.5951200158698671,0.09918666931164452,0.09918666931164452,0.09918666931164452,0.0,0.198373338623289,0.0,0.0,0.09918666931164452,0.29756000793493353,0.0,0.0,0.0,0.0,0.0,0.6943066851815115,0.0,0.396746677246578,0.396746677246578,0.0,0.0,0.0,0.198373338623289,0.09918666931164452,0.0,0.0,0.9918666931164449,0.0,0.0,0.0,0.0,0.0,0.0,0.198373338623289,0.0,0.0,0.198373338623289,0.0,0.198373338623289,0.0,0.0,0.0,0.09918666931164452,0.09918666931164452,0.09918666931164452,0.0,0.09918666931164452,0.09918666931164452,0.0,0.4959333465582225,0.0,0.0,0.0,0.0,0.4959333465582225,0.0,0.09918666931164452
2014-07,0.07970667941973537,0.2391200382592061,0.0,0.0,0.0,0.07970667941973537,0.0,0.15941335883947075,0.0,0.0,0.0,0.07970667941973537,0.07970667941973537,0.07970667941973537,0.0,0.0,0.07970667941973537,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.07970667941973537,0.0,0.15941335883947075,0.0,0.07970667941973537,0.0,0.0,0.5579467559381477,0.2391200382592061,0.0,0.2391200382592061,0.0,0.0,0.0,0.07970667941973537,0.0,0.07970667941973537,0.0,0.07970667941973537,0.0,0.07970667941973537,0.0,0.0,0.0,0.2391200382592061,0.3188267176789415,0.0,0.07970667941973537,0.07970667941973537,0.0,0.0,0.0,0.0,0.5579467559381477,0.0,0.07970667941973537,0.0,0.0,0.07970667941973537,0.0,0.0,0.0,0.0,0.07970667941973537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07970667941973537,0.07970667941973537,0.0,0.0,0.0,0.07970667941973537,0.07970667941973537,0.0,0.0
2014-08,0.0,0.1097032527014426,0.0,0.2742581317536065,0.0,0.054851626350721286,0.0,0.0,0.0,0.054851626350721286,0.054851626350721286,0.0,0.0,0.16455487905216387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054851626350721286,0.0,,0.0,0.3291097581043277,0.0,0.4936646371564917,0.0,0.16455487905216387,0.0,0.0,0.1097032527014426,0.4936646371564917,0.054851626350721286,0.054851626350721286,0.0,0.0,0.0,0.0,0.0,0.054851626350721286,0.1097032527014426,0.054851626350721286,0.0,0.1097032527014426,0.0,0.1097032527014426,0.0,0.3291097581043277,0.38396138445504907,0.1097032527014426,0.054851626350721286,0.0,0.1097032527014426,0.054851626350721286,0.0,0.0,0.5485162635072129,0.054851626350721286,0.1097032527014426,0.0,0.0,0.054851626350721286,0.1097032527014426,0.0,0.0,0.0,0.16455487905216387,0.0,0.0,0.0,0.0,0.1097032527014426,0.0,0.2742581317536065,0.0,0.054851626350721286,0.0,0.0,0.0,0.7130711425593769,0.0,0.054851626350721286,0.0,0.054851626350721286,0.2194065054028852,0.0,0.0
