,country,month,num_doc,fed_pos,fed_neg,w2v_pos,w2v_neg,w2v_refined_2_pos,w2v_refined_2_neg,vader_pos,vader_neg,tb_polarity,tb_is_positive,tb_subjectivity,afinn_score,affin_is_positive,vader_is_pos,vader_pos_x_fed_pos,vader_neg_x_fed_neg,vader_is_pos_x_fed_pos,vader_is_neg_x_fed_neg,textblob_polar_x_fed_pos,textblob_polar_x_fed_neg,textblob_is_pos_x_fed_pos,textblob_is_neg_x_fed_neg,afinn_score_x_fed_pos,afinn_score_x_fed_neg,afinn_is_pos_x_fed_pos,afinn_is_neg_x_fed_neg,vader_pos_x_w2v_pos,vader_neg_x_w2v_neg,vader_is_pos_x_w2v_pos,vader_is_neg_x_w2v_neg,textblob_polar_x_w2v_pos,textblob_polar_x_w2v_neg,textblob_is_pos_x_w2v_pos,textblob_is_neg_x_w2v_neg,afinn_score_x_w2v_pos,afinn_score_x_w2v_neg,afinn_is_pos_x_w2v_pos,afinn_is_neg_x_w2v_neg,vader_pos_x_w2v_refined_2_pos,vader_neg_x_w2v_refined_2_neg,vader_is_pos_x_w2v_refined_2_pos,vader_is_neg_x_w2v_refined_2_neg,textblob_polar_x_w2v_refined_2_pos,textblob_polar_x_w2v_refined_2_neg,textblob_is_pos_x_w2v_refined_2_pos,textblob_is_neg_x_w2v_refined_2_neg,afinn_score_x_w2v_refined_2_pos,afinn_score_x_w2v_refined_2_neg,afinn_is_pos_x_w2v_refined_2_pos,afinn_is_neg_x_w2v_refined_2_neg,all_pos_mean,all_neg_mean,fed_pos_mean,fed_neg_mean,w2v_pos_mean,w2v_neg_mean,w2vRef_pos_mean,w2vRef_neg_mean,all_pos_med,all_neg_med,fed_pos_med,fed_neg_med,w2v_pos_med,w2v_neg_med,w2vRef_pos_med,w2vRef_neg_med
260,belarus,2013-09,32,0.001891727542485252,0.0097016653084433,0.03630879285477457,0.08788977683453443,0.022045566780542536,0.05560128186794672,0.15484848484848482,0.06378787878787877,0.02143187036471597,0.6666666666666666,0.35377513346249645,1.0606060606060606,0.5757575757575758,0.9393939393939394,0.0002792172349289885,0.0006465861430416277,0.0017690432092746032,0.0008707099003931133,8.213515484133679e-05,8.325440669291963e-05,0.0015397643815376102,0.0031364122514489236,0.030657712762878007,0.08590964877046063,0.0011030627614337608,0.004529978997528249,0.0055093308148915,0.00642898401699646,0.03422025197850609,0.007519212308436553,0.0012543440799521015,0.0007541794008700402,0.0259185407232864,0.03047599267632857,0.4395176298065592,0.9035000936397778,0.02042033156941047,0.04600393058037522,0.003398988537540765,0.004081100848243043,0.02082773580466716,0.004598918168386864,0.0008131125464570325,0.0004863884579652042,0.016115096827011947,0.01901477493172971,0.31908514136691435,0.6191831377135121,0.013594651424458822,0.03070390259897115,0.05200589394358611,0.09821817810061989,0.005905155917482384,0.01586276507826091,0.08780673816210095,0.1657803987704641,0.0577280571700244,0.10643661829646144,0.014854874125735384,0.011690988693348732,0.0013214135714856856,0.0020035610759210187,0.023169436146348435,0.01899760249238256,0.016115096827011947,0.01899760249238256
261,belarus,2013-10,17,0.004510660734192545,0.008574872145009564,0.04239776463155673,0.09211795791384417,0.02616168647011761,0.05174076425778671,0.15166666666666667,0.0835,0.025482744877382224,0.7222222222222222,0.3455613053562113,2.555555555555556,0.2777777777777778,0.7777777777777778,0.0005695439242964653,0.0007044692934736704,0.004329098874999107,0.002813545673452794,0.0003085751767151188,0.00015536985212915105,0.00415433874613403,0.0025979680567563626,0.032008122451533866,0.059542092692443274,0.0008020974426189122,0.006304802877474149,0.006849703185139299,0.0075070442760303184,0.03686204755365699,0.026897108524430502,0.002021033262301645,0.0015431912331187988,0.033834078421529225,0.02693631833309993,0.3593100464865484,0.5565357172278687,0.011569551295091624,0.06645179414829483,0.004417860520337031,0.004470101583683922,0.02461900400638252,0.014456316816997931,0.00142143843687326,0.0007656883894692348,0.023553590972800558,0.01476702310639012,0.23499957783147124,0.3506101920748559,0.006435057525495642,0.036664097168600134,0.04378137589521806,0.0655401578515872,0.007028629436049583,0.012019708074288232,0.07507441003404454,0.11431186229047384,0.04681454940651916,0.06817834970626073,0.009299090365570604,0.014611669961694026,0.002478218094376471,0.0027057568651045784,0.022701814858310423,0.026916713428765216,0.022701814858310423,0.01476702310639012
262,belarus,2013-11,29,0.0038344253822485256,0.010365922723458184,0.04411666405765043,0.08995110404888561,0.027986302020697858,0.05263885893142831,0.1525,0.0754,0.031640158818205685,0.7666666666666667,0.3714601763544188,1.5666666666666669,0.5333333333333333,0.8666666666666667,0.0005742939780886936,0.0008403202829545508,0.0034750130749764342,0.0012968911197192533,0.00014300244795243557,8.587187002763408e-05,0.002692273047869393,0.002723485985538478,0.04234688484400236,0.08550208830992931,0.0023678642348527288,0.006048708210530991,0.007143991303399825,0.0075125322019811425,0.03970832994014185,0.015108909276367394,0.0015730622704904376,0.0008047641155248551,0.0318848376091287,0.027169032865179184,0.418988589619693,0.7016980384454574,0.02406684207435964,0.04637059452664162,0.004680427274716236,0.004483142137819056,0.025616614700202583,0.007795328482118056,0.0010286303778173178,0.00048066092912606677,0.020268078130571732,0.015586797435219906,0.27464871670289864,0.4548755441515813,0.015502241641524056,0.029894211058983957,0.050928316292926996,0.07823760674470556,0.008599888604623676,0.016082894296450035,0.0872276088028689,0.13311064523852525,0.054277835836461126,0.08228298116383657,0.017885159886047892,0.01534785335579365,0.002530068641361061,0.002010188552628866,0.02797583984174417,0.02113897107077329,0.020268078130571732,0.016082894296450035
263,belarus,2013-12,27,0.003237464441730627,0.011085644596965734,0.044506890031780766,0.10283654706968556,0.02747176300428608,0.06309807417613895,0.12325,0.07517857142857143,0.045614445176857484,0.8928571428571429,0.3780019207029408,-0.8214285714285714,0.4642857142857143,0.8928571428571429,0.00042093905126495225,0.0008854281954724717,0.002991119641691816,0.0016284598250281524,0.0001637457916830203,1.0413006162369516e-05,0.003194997990227315,0.0006899825506367647,0.036641877581019486,0.09120103003925883,0.001946963579925541,0.006451434810404869,0.005737792155606675,0.008250564643531737,0.04038407386704363,0.012217365189855384,0.0021851192795042324,9.151621861539434e-05,0.041084127405494636,0.007606215698240828,0.3889607536214657,0.8294128908697321,0.023804617791881925,0.058957237745100526,0.0035944430774494662,0.005222486076071043,0.025026306784952962,0.008685038865947603,0.0013275097505722026,4.804486928792802e-05,0.025468921852227124,0.003785611238531237,0.2801863304041504,0.5570349830227131,0.01570618382509189,0.0387790877053094,0.04993476796951406,0.09060876614277219,0.007559940605968689,0.016811124737827244,0.08369274735349946,0.15275596506084602,0.05472190573593625,0.09708123419103397,0.01975540080848691,0.00846780175473967,0.0024690416108086788,0.0012569440102503122,0.03209434582946278,0.01023396491669356,0.025026306784952962,0.01023396491669356
264,belarus,2014-01,16,0.003221967657776773,0.01047995881553648,0.04255876501327538,0.09128645173999356,0.02655951412299461,0.052450457822586116,0.13076470588235292,0.07611764705882351,0.03644208474706225,0.7647058823529411,0.3611171600592763,3.2352941176470584,0.5294117647058824,0.7647058823529411,0.0005116843743592042,0.0009822010097248533,0.0030621211104621946,0.0026653874781855467,0.00019943355925627408,8.182210759391973e-05,0.0031402683113715443,0.0021201331445680413,0.09698793446630682,0.16929263639066344,0.00269754592846745,0.005569587779434247,0.006298612532541966,0.007869976104612377,0.038919880021433456,0.01994295094197161,0.0022912047738615346,0.0006249384546297325,0.03936034606292251,0.01630200180869511,0.8754685622126255,1.2690685932974286,0.030123356437631213,0.04375408216583138,0.0040525672315540285,0.005083759047177242,0.024958552720613543,0.013151651042294557,0.0015491700224158605,0.00041326775877640335,0.024806698500664696,0.010790362323908651,0.6373437745258776,0.8635814795898945,0.020407408770762383,0.02927311089560062,0.10067661786461823,0.1366982189633884,0.01776649795837058,0.030118627985028342,0.16541032700683603,0.22626042379552813,0.11077462384463478,0.1461523223779552,0.02260705363571354,0.014726826425494834,0.0028798335194648223,0.002392760311376794,0.034521618229532335,0.01812247637533336,0.024806698500664696,0.01812247637533336
265,belarus,2014-02,13,0.003936988337690626,0.010500236438868068,0.05975634926697183,0.11678995711695656,0.03429302116472542,0.07085908321822612,0.11957142857142855,0.07735714285714286,0.04064927231161651,0.8571428571428571,0.3970212840714317,-3.8571428571428568,0.5,0.7142857142857143,0.0005798729362436941,0.0009650732497435006,0.0038413677601423376,0.004523140606195732,0.00016210287789447837,4.1863695895389784e-05,0.0025830909208113552,0.001264445144325651,0.040020861942107744,0.16319972551744658,0.0027342100175211104,0.0072620307016736324,0.007763726484178462,0.010032649793569465,0.04811664621844406,0.044124296917484936,0.0028683495961084604,0.00033337449481388463,0.05128820079856245,0.009732593612735022,0.5328444578583958,1.5809596789047131,0.03661983832886138,0.06789144678316235,0.004658986488336879,0.006294583601550342,0.029543358164329167,0.02772341476405037,0.0016336338381661313,0.0002080392525192542,0.02837938733387595,0.006003086103403101,0.3269087064040485,1.0636407213737975,0.022045878309044274,0.04463794040488008,0.0634773709042818,0.1688243391623311,0.008320251075786787,0.029542713152546748,0.11325020321409178,0.2855123400844131,0.06646864174799569,0.18137635309994352,0.025212632821460114,0.018878032278809916,0.002658650469166233,0.0028937928752606912,0.04236824227365272,0.0270784733555272,0.02837938733387595,0.02772341476405037
266,belarus,2014-03,21,0.003826069036570516,0.012436159813779928,0.04732392371795968,0.11684179434574253,0.030003140599425483,0.0740305540305868,0.11995454545454548,0.08209090909090909,0.03861725170701113,0.7272727272727273,0.3666421223864626,-8.272727272727273,0.2272727272727273,0.7727272727272727,0.0005357733298298027,0.0010429018322164927,0.002995267484224213,0.0030709544691319398,0.00014481689908943404,3.375768617961328e-05,0.002603552417800081,0.0032322210877856732,0.020952028565850333,0.15093258454076489,0.000886482334345907,0.009436111332420416,0.0062920186347654285,0.009660226202349043,0.038132609018898415,0.024643751210804195,0.0018471631794518008,0.0004149239814602159,0.03363462664273538,0.03424159429165309,0.3222925787062708,1.4355502023785378,0.013605850087470549,0.08549482309904691,0.0040186519178286965,0.006263177162545197,0.023659239765627414,0.01708546693241959,0.001105314001080015,0.00026103061280108146,0.02088746546399673,0.022318186452631127,0.18889863379687907,0.9368375269335696,0.007900600298819206,0.05546595847826563,0.038355148474720185,0.15533252214914345,0.004686320171856628,0.027958088491416507,0.06930080771159873,0.2650009201939752,0.03986802017804518,0.16516920860075196,0.010753225193144877,0.02348096883171766,0.001745017376072994,0.0031515877784588065,0.023620238365102963,0.029442672751228645,0.02088746546399673,0.027958088491416507
267,belarus,2014-04,8,0.003918776393120506,0.010988581455959986,0.06189684802987225,0.1346903744391103,0.038743889896098505,0.08408970387758218,0.12188888888888888,0.09744444444444443,0.03473088360052341,1.0,0.34548644607481244,-17.444444444444443,0.2222222222222222,0.7777777777777778,0.0005156081895971753,0.0010119341802233516,0.003806656200273775,0.0018427026499680387,0.00010591306278428054,0.0,0.003918776393120506,0.0,0.0006435006435006437,0.18057662404456126,0.0002145002145002145,0.008807829275207804,0.008147666480462761,0.013058783716828995,0.05635214046700121,0.018587926256947447,0.001676812726835097,0.0,0.06189684802987225,0.0,0.028647695314361975,2.225682090764236,0.012929596262929595,0.10133559108432696,0.0051031532168905385,0.00811389375529367,0.036340586281896806,0.010111494067094473,0.0010139727115896528,0.0,0.038743889896098505,0.0,0.015730015730015732,1.355846733517974,0.007007007007007006,0.06410543389331219,0.01571079660159654,0.22161561317810965,0.001534159117296099,0.03203984835832674,0.028275126546910483,0.3931107319703899,0.016606523012144592,0.2316604165267223,0.007577336743734883,0.011585138891961734,0.0005795544165489094,0.0014273184150956951,0.020788645788645786,0.01582335498688822,0.01571079660159654,0.01582335498688822
268,belarus,2014-05,8,0.005176229923397242,0.012508161952418757,0.0483372998550303,0.10490599182189853,0.03389691815968246,0.06567272551613576,0.12466666666666665,0.07977777777777778,0.08523634355781375,1.0,0.4194561023342701,6.5555555555555545,0.6666666666666666,0.8888888888888888,0.0006428317288168996,0.000919519909109458,0.005176229923397242,0.001841620626151013,0.0004132071741670134,0.0,0.005176229923397242,0.0,0.06515760811184425,0.08273800068246286,0.0037449975570017563,0.004596419553601761,0.005987169256600405,0.00903948340640923,0.045574868915803785,0.016574585635359115,0.0036529956589294475,0.0,0.0483372998550303,0.0,0.6123068576762534,0.7541230645693168,0.030701009108095662,0.04115891192894665,0.004231522902642653,0.005681309971132374,0.03282263946109437,0.012737875997544506,0.002617509915683631,0.0,0.03389691815968246,0.0,0.43111736286538216,0.5620564573646605,0.02215801806428463,0.028126857714901605,0.07520640423656152,0.08442189485331088,0.013385184069770732,0.015015926795220848,0.12442670007845218,0.13681600759000528,0.08220691775039493,0.09387292558741955,0.026429513586190147,0.010888679701976867,0.004460613740199499,0.0013805702676302355,0.03813793901194972,0.012807034520884173,0.03282263946109437,0.012807034520884173
269,belarus,2014-06,13,0.0056928426924806475,0.009747486955118548,0.05311395011978315,0.09508093559776068,0.03683874925459922,0.05898134878101506,0.14892857142857144,0.07892857142857145,0.06889610779228264,0.9285714285714286,0.3829522517990516,8.785714285714286,0.6428571428571429,0.9285714285714286,0.0009020401733987457,0.0007740555606841151,0.0056928426924806475,0.0005791505791505793,0.0005548322125908102,3.3613445378151255e-05,0.0048525065580268655,0.0008403361344537816,0.07360441140868691,0.02605474178765688,0.003970610341802577,0.003310544667386755,0.008379606519235293,0.007555513751634623,0.05272784973368276,0.005791505791505792,0.0044225677291952255,0.00023529411764705883,0.04975260558196802,0.005882352941176471,0.6861903209713905,0.26963729546111515,0.03871298277766304,0.03488203050397498,0.005867179081858022,0.0047690040294666655,0.036645699061549034,0.004633204633204635,0.003087997758878146,0.00016806722689075633,0.03431774085123788,0.004201680672268907,0.5322159409648636,0.16818875231572467,0.027790067757270862,0.023193813150785756,0.0872048778986544,0.031151719820561426,0.014929540564497759,0.005265407029118377,0.14003098888552248,0.053997332094509014,0.09801000364714801,0.03284099788583669,0.031053904304254372,0.005528456410312084,0.004411558449914721,0.0008071958475689483,0.04423279417981553,0.006718933346405547,0.03431774085123788,0.005528456410312084
270,belarus,2014-07,8,0.0027913273589830123,0.009575488329354929,0.03160682093489661,0.0865361124317935,0.020207378950901272,0.042208227079029714,0.11355555555555555,0.063,0.037816209642312436,0.7777777777777778,0.3041814890091009,1.4444444444444444,0.6666666666666666,0.8888888888888888,0.00033576062618463187,0.0006670909530346385,0.002455136402519741,0.0006723819129265424,0.00016432889730376332,1.5540015540015537e-05,0.0027913273589830123,0.0008547008547008548,0.008473515267752502,0.02305453054530545,0.0013232198207647726,0.002341123411234112,0.00378878726330801,0.0051213305868342,0.027908720413800638,0.005883341738107246,0.0016902739297767278,3.108003108003106e-05,0.030752120080195764,0.01925326135852452,0.11990605410366036,0.2124609031804604,0.019398948856175824,0.040888614525242985,0.0023961012593816024,0.00308394930756885,0.01734975582096347,0.002521432173474533,0.0010925610731688726,3.108003108003106e-05,0.019352678096200417,0.0017094017094017096,0.0787369418753948,0.14477947636619226,0.012562559645565359,0.01605693199789141,0.019471043932838904,0.026634787261033327,0.002590548062251404,0.004600894615456936,0.033907484107819554,0.04727308857004157,0.020828852652620484,0.027410115781348957,0.01051803745665893,0.004861112601145568,0.001889178111642257,0.0007635413838136987,0.02365383463498823,0.012568301548315883,0.01734975582096347,0.004861112601145568
271,belarus,2014-08,13,0.003089609110280785,0.0075196312680304985,0.0436611524316385,0.09403076755841867,0.02609260573746937,0.05564891058643817,0.13621428571428576,0.07642857142857143,0.04195852650505233,0.9285714285714286,0.34241519814701793,2.642857142857143,0.42857142857142855,0.6428571428571429,0.0004719731499687535,0.0006594993440681772,0.002404994705423318,0.0039673612865892575,0.00016618317884845116,5.059131628777393e-05,0.003089609110280785,0.0007363770250368187,0.05236929471775319,0.08544376073503347,0.0019212797747557922,0.005042283354739318,0.005943465684828225,0.00782715742555085,0.02791835052662817,0.042947335479028466,0.002175393091773691,0.0004957948996201847,0.041452021356528035,0.007216494845360827,0.4765436358894704,0.827378854256521,0.020372166442178596,0.05715110140492356,0.003731909391290256,0.004566997968713306,0.01672678091083597,0.025132977444477417,0.0013469648075184765,0.0003642574772719723,0.024767127092403102,0.005301914580265096,0.35161105647786894,0.4798573677296618,0.013878237430238315,0.03561265852781394,0.05816058020769959,0.08831959917227575,0.01007055577283838,0.015983312176959138,0.09573417216523454,0.15716945638516747,0.06400304269510307,0.0902565046069562,0.015302509170537142,0.011905234801254994,0.002163137240089555,0.002351869155813038,0.02414525848440338,0.02538724645228966,0.01672678091083597,0.025132977444477417
272,belarus,2014-09,21,0.002365604072887325,0.01162602689862256,0.034706671908848866,0.10208333810871313,0.02175195033718117,0.06373069110995094,0.12986363636363638,0.09259090909090913,0.011604169189850206,0.8181818181818182,0.38361644758722857,-4.7727272727272725,0.3181818181818182,0.7272727272727273,0.0003201473744806294,0.0012380902068178665,0.0016123360272677868,0.0035584412784308455,0.00013163982280888983,0.0002391063834009289,0.0019024573215309672,0.0019833759551440068,0.0245568714029438,0.1705903360537063,0.0009948133746904213,0.008402879929810946,0.0047071932448942795,0.01053620893286284,0.023385104752576838,0.03139550666061168,0.0018022164958382426,0.0016205927808543266,0.029481268694210336,0.015705829494292986,0.2874965718744453,1.4649945932406852,0.01306679230497945,0.07088153057688397,0.0028580754178328034,0.0067315856636576046,0.013957475644748493,0.02023287637136157,0.0011217283337071847,0.0010383311484616668,0.017750193149174368,0.010349252656554377,0.17558401851478986,0.968254534213176,0.00795218140735162,0.04548151153677294,0.03381561584212618,0.1574019212824159,0.004919710887287082,0.03100203830121848,0.05998985789449073,0.26585571028103183,0.03532765078794538,0.16737197349496113,0.010509486856165536,0.017969352932827278,0.001303574700979104,0.002770908616787426,0.018225948528778145,0.023550668077452333,0.013957475644748493,0.023550668077452333
273,belarus,2014-10,4,0.001649182203371613,0.01117992704945551,0.0396716916146834,0.11324368594646585,0.0208216387058056,0.0655924819955907,0.0978,0.0902,0.046494800399294066,1.0,0.3483570298613491,-12.2,0.2,0.4,0.00014717292073537409,0.0010657005057971565,0.0008315207152277047,0.007318622306961463,4.5284960223156076e-05,0.0,0.001649182203371613,0.0,0.0004555808656036446,0.1305026306216122,0.0004555808656036446,0.008446441855833644,0.0037007946635238408,0.01059928386440559,0.01985459091921147,0.07249917090030829,0.0018361840438232012,0.0,0.0396716916146834,0.0,0.008200455580865604,1.3744505012178039,0.008200455580865604,0.09092022353188724,0.001914558382558234,0.006768119028677461,0.010491205234041824,0.049850964191970035,0.0009348290902764603,0.0,0.0208216387058056,0.0,0.004100227790432802,0.9242740623117178,0.004100227790432802,0.055114122086706865,0.007078398995960332,0.1517672134679823,0.0005973870884608562,0.02455556588170074,0.013577362067162186,0.25807819658573417,0.007068426127236789,0.1633786937282766,0.0039005112269783213,0.017577424873053166,0.0004555808656036446,0.004192161406379309,0.008200455580865604,0.04154922738235694,0.004100227790432802,0.04154922738235694
274,belarus,2014-11,6,0.004809945464709165,0.0075720576591430935,0.048593813000135634,0.09337743069046456,0.03165440715057539,0.05331483215435484,0.1397142857142857,0.06999999999999999,0.06570926660483113,1.0,0.3818858603522284,21.428571428571427,0.7142857142857143,1.0,0.0007014435831992025,0.0005567360208888329,0.004809945464709165,0.0,0.0003372489221871369,0.0,0.004809945464709165,0.0,0.13742261415791746,0.030336869532849427,0.003587314452505289,0.002969543484618861,0.007156074563681252,0.006867727680943501,0.048593813000135634,0.0,0.003197488675017995,0.0,0.048593813000135634,0.0,1.2750902158508963,0.35276248969716306,0.031835916374148565,0.03444886469383957,0.004762303620084908,0.00402753951413386,0.03165440715057539,0.0,0.0021296327708297206,0.0,0.03165440715057539,0.0,0.8135265162813091,0.2220826353992183,0.020661529402044368,0.021852815665629736,0.13725136832692567,0.03755029009384917,0.025278085340871236,0.005643858173059521,0.23574455357733592,0.06567984701199102,0.14474031151339461,0.03964855398420907,0.02846624624572331,0.0034985414993763606,0.004198629958607227,0.00027836801044441647,0.040214864687142096,0.0034338638404717505,0.03165440715057539,0.00402753951413386
275,belarus,2014-12,13,0.0025862498042238087,0.011389887577613708,0.05178000307942409,0.1106611644589622,0.028883379094651964,0.07238030002547889,0.12014285714285715,0.09135714285714283,0.05215391519749611,0.7142857142857143,0.35804613875743485,1.0,0.42857142857142855,0.5714285714285714,0.00030249614412190237,0.0011772526226216911,0.001335853551890322,0.005639882932985661,6.954365847596093e-05,9.386962168977506e-05,0.0014752917967140765,0.004050652694161822,0.0178532000126171,0.11560585396121767,0.0005050508755315505,0.007225212772322298,0.005973748491628775,0.010638448854309635,0.02938170683561345,0.053478678633462215,0.002465590781344434,0.0007135845129102624,0.033231709334629336,0.03363459562749624,0.3634572021307813,1.085214966208334,0.02075590249587031,0.07027174472230294,0.003417486571845539,0.007327772395035578,0.017725823943384282,0.03768608160729806,0.0011882743994021485,0.0004564163794774988,0.017362572315224496,0.021948987878247516,0.198370820115218,0.7690656599359371,0.011778557675574062,0.05064535804399072,0.04036949061832595,0.12638194552243337,0.0035902393398918185,0.022298787434166484,0.07587764334497793,0.20899200309313584,0.04107565648042714,0.13831144580996912,0.014570564995399278,0.02796669153083136,0.0009204522137109363,0.004845267813573742,0.02506880466574188,0.04355663713047923,0.017362572315224496,0.03768608160729806
276,belarus,2015-01,15,0.002811705574577639,0.014094554319620518,0.048210478107783616,0.13348212992065026,0.02468902676993753,0.08898315853242811,0.12775,0.09812499999999998,0.015386773119780981,0.625,0.3471354206164161,-3.3125,0.375,0.6875,0.0004091426375871168,0.0015827883070266221,0.0021461937748986602,0.004798009677610156,9.432423155141197e-05,0.00028164196938679177,0.0020255420525650603,0.006439075021360225,0.03764141619471234,0.18639478181149585,0.0012496549769478913,0.011003959047637108,0.006526929822253603,0.014462242414380403,0.035502017609891884,0.04623259029979332,0.0017740804881638782,0.002368051452870568,0.03321777269583513,0.0598902895740791,0.5118515294689667,1.594020945002059,0.022532773599361285,0.0949899583674668,0.003404396518801582,0.00980526879976509,0.018273510740502968,0.03265497509467913,0.0010972757080348317,0.0016062600730283624,0.02027794288247724,0.042484143381140205,0.31203194083868235,1.1048829850254325,0.013502999791757871,0.06587114167752517,0.05686441355738844,0.18220939483315204,0.007261045644710414,0.03508337597241946,0.10190085061407873,0.30199401285177485,0.0594015973662705,0.1973990619676574,0.01588825526613042,0.03878375967677983,0.0016375985147564758,0.005618542349485191,0.02787527314759821,0.05306143993693621,0.018273510740502968,0.042484143381140205
277,belarus,2015-02,16,0.002152325247255637,0.0148078741172024,0.03882228506222518,0.12911309339616922,0.021012789825886585,0.08879593421522608,0.1282941176470588,0.08947058823529412,0.012298096922447559,0.5882352941176471,0.336424503786652,-10.529411764705884,0.35294117647058826,0.7647058823529411,0.00026356786790340017,0.0014189162741011945,0.0017560204964361696,0.0036205973831850108,9.209154677209018e-05,0.00034126965536666225,0.0016746765536785875,0.007702168633997064,0.02145349028702635,0.1898302909396319,0.0009712360791320037,0.009094105536102787,0.004792072013608192,0.012039586536790721,0.031801522359905084,0.032582720585480215,0.0012568874681511465,0.0024493724441624954,0.026976574143390285,0.05913138784740079,0.2855534040969738,2.0757236092670213,0.0131317277139502,0.09140143273108517,0.0026513256023613816,0.00839543046520645,0.017257765812876417,0.022866420490073626,0.0008450602398161273,0.0017797848938668974,0.015686697784883772,0.04222875162603807,0.17671102754593548,1.358441883608761,0.0090245836346195,0.062111546037943825,0.03399442951374556,0.22117551527534526,0.0043685138051581,0.03533455807039744,0.06058536463266312,0.3788880182353234,0.03568052984133994,0.23680243430032843,0.01107815567428485,0.03395863932793883,0.0013229563164052955,0.0056613830085910375,0.020054150928670245,0.0458570542164405,0.015686697784883772,0.04222875162603807
278,belarus,2015-03,8,0.005314038084208385,0.008514660434822427,0.0507506759641042,0.0969022036356699,0.035275691829675326,0.06408181825660805,0.1071111111111111,0.062111111111111124,0.03667936342960158,0.8888888888888888,0.3625774602397486,7.111111111111112,0.5555555555555556,0.7777777777777778,0.0005034393980199056,0.0005330560116086558,0.0035703014896800726,0.00214974552672482,0.0001964149097404735,9.318821772040335e-05,0.0039833660948537615,0.000998003992015968,0.04616918384482608,0.07789137883261328,0.002584236285465298,0.004639168279227679,0.005368342919568486,0.006145407106173518,0.0368007832078777,0.03134342819178386,0.0023690633745265715,0.0006523175240428234,0.04276664402797645,0.006986027944111775,0.7941235235301121,0.8651956565623471,0.03168608314786283,0.04788334703734858,0.003787451169410128,0.004171769427439622,0.027744533719954487,0.023676164815019867,0.0015368293047926765,0.0003416901316414791,0.02762432789088624,0.003659347970725217,0.5780951105597367,0.6232996637118341,0.02419216104254486,0.035160353434886875,0.09072787755099082,0.09637887303984809,0.009501157003764266,0.014384090143318469,0.15218574003465402,0.1597010307276346,0.1017105764751927,0.10675255371137203,0.025908244466715552,0.010685059043715122,0.0030772688875726852,0.0015738747593703939,0.034243433177870264,0.019164728067947816,0.02762432789088624,0.019164728067947816
279,belarus,2015-04,3,0.0015360567993569238,0.01090740372344565,0.025414627115734733,0.12040237900766625,0.010856648326812024,0.07899871636577616,0.10075,0.1055,0.02704625726138316,1.0,0.3603619290792726,-36.25,0.0,0.25,0.00016944902702104497,0.0011416333687369602,0.0007598784194528875,0.0078678900456341,5.418644780975454e-05,0.0,0.0015360567993569238,0.0,0.0,0.4159690102537565,0.0,0.01090740372344565,0.002537378900829455,0.0124055135911618,0.006838905775075988,0.07784918751830452,0.0007725718155001615,0.0,0.025414627115734733,0.0,0.0,3.6836747958072222,0.0,0.12040237900766625,0.0012148181468159124,0.008172866651110111,0.0053191489361702135,0.04632394432930199,0.0003182399065655726,0.0,0.010856648326812024,0.0,0.0,2.2298248272956016,0.0,0.07899871636577616,0.0030995505342858148,0.37186323155320655,0.0004199284489401018,0.07264765623192887,0.005927247267856723,0.6490553126540591,0.0030172868408273735,0.3840985061201094,0.0007662251174765245,0.029364728960231894,0.00011181773741539976,0.00450476170718553,0.0016549753581648083,0.04512735055473316,0.0012148181468159124,0.04632394432930199
280,belarus,2015-05,5,0.004631452013181592,0.009831999867078904,0.059281570178186076,0.11101748401614182,0.040435880606333054,0.06151638709557539,0.122,0.07516666666666667,0.07183874515880498,1.0,0.3902041756376473,17.5,0.6666666666666666,1.0,0.0004797607708497462,0.0008719501531856673,0.004631452013181592,0.0,0.0004446685929344469,0.0,0.004631452013181592,0.0,0.020677500410743687,0.006395321986799607,0.003246134641377084,0.006395321986799607,0.006857770534626373,0.008812797928740729,0.059281570178186076,0.0,0.004525235542414265,0.0,0.059281570178186076,0.0,0.7298994108789992,0.04780352108731775,0.037505442313016,0.04780352108731775,0.004549438624500392,0.005126874033110168,0.040435880606333054,0.0,0.0033252551799258113,0.0,0.040435880606333054,0.0,0.2901728618955385,0.032120234870169274,0.02463058688924437,0.032120234870169274,0.07416732621497618,0.010413876555756102,0.005685161407044691,0.0022770990211308136,0.14955849993757134,0.01740330668389604,0.07032898792905193,0.011051291781581297,0.02265404364999403,0.003701986527120491,0.0039387933272793385,0.00043597507659283365,0.04839350624560104,0.0044063989643703646,0.040435880606333054,0.0044063989643703646
