,total_word_count
mibtel_index,0.0860266784675448
mic,1.0905745735195633
mica,0.29300149464920805
mical,0.05472287133202414
micex,0.4613346268082194
micex_index,0.1524029997959654
mich,0.3282521377209825
micha,0.07364117189088629
michae,0.1581640699773892
michael,35.714200709076806
michael.skapinker_ft.com,0.007993157856874515
michael_ashcroft,0.01321370525509058
michael_aspel,0.08611315968378191
michael_blakemore,0.02674869600106995
michael_caine,0.12494653835662466
michael_cassell,0.03665773071966953
michael_coveney,0.02868187558466915
michael_crawford,0.08405667101510199
michael_dixon,0.054332903757219136
michael_donne,0.45557944058704036
michael_dukakis,0.031639468350023035
michael_eisner,0.099930048965724
michael_flynn,0.17897091722595074
michael_forsyth,0.01792435920415845
michael_frayn,0.03397099847109739
michael_gambon,0.005287075905552739
michael_geoghegan,0.1521076635274862
michael_gove,0.027574036287431755
michael_hartnett,0.2198340847594168
michael_heseltine,0.37855696467331107
michael_holman,0.0682222722680374
michael_howard,0.2470191752147993
michael_jopling,0.03272037170342255
michael_kavanagh,0.07851179545556375
michael_kors,0.05205451075000968
michael_lindemann,0.08266317569410105
michael_mackenzie,0.28810220720755186
michael_meacher,0.03776036852528417
michael_milken,0.007198324059528985
michael_palin,0.029375739939815182
michael_peel,0.22205730951107988
michael_pettis,0.1635030756906968
michael_portillo,0.04776669943851291
michael_prowse,0.19285760678499758
michael_saunders,0.1389856740897037
michael_schumacher,0.43075418258339926
michael_skapinker,0.3075169482764154
michael_spicer,0.034344197547824286
michael_steen,0.009996601155607092
michael_vaughan,0.06263549706642176
michael_woolfolk,0.017282393184358882
michaela,0.04011679796709419
michaelpage.com,2.632833187048449
michaelpage.com_michael,5.995922698699573
michaels,0.04998870704324006
michal,0.09572021945456011
michel,1.283322303892254
michel_aoun,0.01770945862184993
michel_barnier,0.1687556495221907
michel_bon,0.054536702462158616
michel_camdessus,1.038938283551745
michel_platini,0.20017237153998335
michel_rocard,0.11274216627353499
michel_sapin,0.04454496872224088
michel_temer,22.750375555543126
michela_wrong,0.03577316533428089
michelangelo,0.05746501055101762
michele,0.19529212414934105
michelin,2.23461355004417
michelin_star,0.09558368088710326
michell,0.04171387057037961
michelle,0.3736852484411421
michelle_bachelet,0.46095026430486785
michelle_obama,0.0386435569680539
michelln,0.022767851610704087
michels,0.14279130675936164
michie,0.0188989473286338
michiel,0.17620813696806173
michigan,1.9118243217293043
michiyo_nakamoto,0.07807034221959419
michlyo_nakamoto,0.06127933349926343
mici,0.024438375282467218
mick,0.20716488963884627
mick_davis,0.22569311246151622
mick_gilligan,0.04668609427023728
mick_jagger,0.04988253505678041
mickey,0.2409500646384896
mickey_kantor,0.25968256968590775
mickey_mouse,0.028703968613994168
micky,0.020599267032805676
micm,0.025612568475612756
mico,0.5698308128769539
micr,0.010378749394152655
micro,4.173854032666834
micro-,0.10051430180570896
micro_focus,0.11394120874201416
micro_organism,0.07444508006626782
micro_processor,0.05057489846498127
microbial,0.05214022274555205
microbiology,0.025530393933978403
microblog,0.01984245093954005
microchip,0.35951155027939663
microcomputer,0.47303503702006094
microcontroller,0.05231208761142884
microcosm,0.5060473612048637
microcredit,0.12730708718920747
microeconomic,0.5487170035241373
microeconomics,0.05057489466915353
microelectronic,0.42186816422393014
microfilm,0.06111342128633787
microfinance,0.3691997563763203
microfinance_institution,0.021091706740909474
microgen,0.0410035766492752
micron,0.2850850817638166
micron_technology,0.12639098466647147
micropal,0.21110347359386178
microphone,0.2883918017666902
microprocessor,0.41072064064625957
microprocessor_chip,0.029498925531875747
microscope,0.23369580748990512
microscopic,0.1493412327220143
microsoft,5.420279361424101
microsystem,0.1904514717647333
microvitec,0.0406555546388109
microwave,0.32302023109891154
microwave_oven,0.45055526764450426
mics,0.09837090958660413
micsft,0.12004301784485841
mid,103.40142303278802
mid-,11.658843402840333
mid_glamorgan,0.10297690700721307
mid_prces,0.038347934625581837
mid_teen,0.07177817423446191
mida,0.17262114718716481
midand,0.1230081107711323
midas,0.23261792944279558
midas_touch,0.10750001553666422
midcac,0.4263621216351243
midcap,0.27348438321468027
midd,0.19464204454542613
midday,4.141785801131034
midday_concert,0.03736501886933453
middelhoff,0.0864790072209971
middl,0.30495627462762553
middle,29.301256408067594
middle-,0.09898364559528824
middle_class,20.330651837599426
middle_east,32.00628942863172
middle_kast,0.05581774006333312
middleaged,0.03242000966374379
middleclass,0.14483651244149132
middleman,0.726511630460958
middlesbrough,0.7129953411234317
middlesex,0.7615523879945654
middlesex_tw,0.03296678276657559
middleton,0.24369602969733628
middleware,0.04551660361432629
middleweight,0.1132428354414626
middling,0.2454392449402839
middx,0.03775151949865982
mide,0.38674543125613453
mideast,0.4403457116897035
midex,0.7372840087866126
midfield,2.2009593859782144
midfielder,1.442008285720181
midge,0.07445390544463161
midget,0.048828771187291585
midi,0.3387812959403127
midjanuary,0.07833782389692132
midl,0.23000528340466708
midlad,0.03110541736973109
midland,13.119018709902958
midland_montagu,0.36352711831021683
midland_tribune,0.005682108744197146
midlands,1.7180558939049204
midlgb,0.07115640067139739
midlife_crisis,0.121695657624292
midlnd,0.040734874708654376
midlothian,0.04668078775428455
midm,0.02684440639636241
midmarket,0.007614638380823296
midmorning,0.0819770778280524
midn,0.06812697092813495
midnight,2.3669292058877014
midnight_tonight,0.0816142236899667
mido,0.06334486729900493
midpoint,0.3735827935565738
midrange,0.03898027598035394
midsession,1.0073147219258705
midshires,0.027501571098161818
midsize,0.09720807551595417
midsized,0.4760021313976469
midsomer_murder,0.044511861287946174
midst,2.77233690106931
midstream,0.17105639927523067
midsummer,0.32355503664997726
midsummer_night,0.07616549367346229
midt,0.052201257620034525
midterm,0.41237345924899493
midterm_election,0.39837925418980186
midtown,0.05363715498307356
midtown_manhattan,0.07063565086342052
midway,0.36193158050213037
midway_through,0.4837661599608298
midweek,0.4733778293835807
midweek_choice,0.05488930453813942
midwest,1.4626774397050837
midwestern,0.2491737679312102
midwife,0.38488884984141314
midwinter,0.01286935035519407
midyear,0.1935817573833047
mie,1.1964072767385054
mied,0.06794243914147241
miel,0.12787522674159485
miele,0.0704473564891003
miem,0.014275309563763588
mien,0.1353695108271667
mieno,0.05249102946929441
mient,0.10485793197963054
mier,0.19740663027106814
miers,0.05770138771187233
miert,0.07270071848829443
mies,0.4494545877837223
miet,0.10750602483174154
mif,0.260588611899386
miffed,0.13676391278734307
mifid,0.08365506294461376
mig,0.7330764533925236
mig-,0.12425844260229833
mig_deb,0.16950947354748305
miga,0.17494212095301376
migd,0.03251356680683152
migh,0.313859379159484
mightily,0.20559720370062504
mighty,2.0544145757451786
mign,0.05685852550116338
migraine,0.031889066120522946
migrant,3.260089562314384
migrant_worker,0.48880749407609303
migrate,1.6779955613931115
migration,2.682866182120333
migratory,0.11534910419366552
migros,0.18887359657759922
migt,0.14519669105217345
miguel,2.7195587229786806
miguel_angel,0.10696454535206143
mih,0.6445033318482899
mihael,0.1397592772532864
miht,0.10716942416604415
mii,1.5475421665146882
miia,0.11844675190837206
miid,0.020058853229626965
miie,0.046231994773034656
miii,0.2993726010646061
miiii,0.01864384659843019
miil,0.04428568119674862
miim,0.045050808391680165
miin,0.08286684324525984
miing,0.1311719723823575
miion,0.10240974278455699
miir,0.03219719157161443
miis,0.08463909356356829
miit,0.07711362439544185
mij,0.12453015940270559
mik,0.27458784402682823
mika,0.081012928741877
mikado,0.007248110055303079
mike,3.3953477863884736
mike_ashley,0.1652654137485874
mike_hobart,0.0024737351173911
mike_leigh,0.08405667101510199
mike_lenhoff,0.003192042875519904
mike_mayo,0.018679626263053615
mike_neville,0.2503425296084923
mike_turner,0.04117357583708802
mike_tyson,0.13609360995003822
mikel,0.02448294290391309
mikhail,0.06956682377607733
mikhail_fridman,0.25465218479991186
mikhail_gorbachev,0.7589189806939182
mikhail_kasyanov,0.044289638142080784
mikhail_khodorkovsky,0.11803855706525562
mikhail_prokhorov,0.030178912943422342
mikhall_gorbachev,0.08765495108925483
miki,0.01313648209711459
mikncc,0.09646009632823718
mikt,0.03007988582149229
mil,5.799455174456361
mil-,0.17191104924410927
mila,1.0031011576347908
milacron,0.028055999775552003
milan,9.178982351909308
milan_bourse,0.24310350961760302
milan_madrid,0.17871619128340077
milan_magistrate,0.02828855711888183
miland,0.14339929921220135
milanese,0.17172583115035672
milano,0.7964870822874855
milburn,0.033938366884157634
milbury,0.018316695668101474
mild,4.261462351426558
mild_mannered,0.16450772611029252
mild_winter,0.19026762038074496
mildew,0.04151100041511
mildly,0.9692096457763475
mildred,0.01887575974932991
mile,12.510209607085619
mileage,0.1578472650835932
miled,0.007797878976918277
miler,0.016269890384294276
milestone,1.8476738701048232
milf,0.011348119169693069
milford,0.10724602104567256
milford_dock,0.017382386427832682
milford_haven,0.017441657655143543
milhaud,0.4924491135915955
mili,0.11156463829942181
mili_tary,0.14598650363771815
miliband,0.026108711702844938
milieu,0.05048634877636395
milion,0.4562258978490362
militancy,0.4341117584702381
militant,3.7203481110014147
militant_islamist,0.07969040160510468
militant_tendency,0.0815476276157305
militar,0.2122230436835374
militarily,0.11939643299838537
militarisation,0.14149194031665258
militarise,0.05326932621390679
militarism,0.06654119828414465
militaristic,0.08931298043245003
military,52.19348332316159
military_commander,0.2358625599714219
military_coup,1.6687194234197704
military_dictatorship,5.3420694873119015
military_junta,0.26202746499945195
military_ruler,0.4605644323383715
militate_against,0.1559470668944225
militia,2.746681804063922
militiaman,0.09592641483707881
milk,5.387047113108384
milk_cheese,0.01717865759452319
milk_marque,0.09386104838308804
milk_powder,0.33590223487483073
milk_quota,0.19356836166132296
milkman,0.006824680775556724
milkshake,0.30261123742240004
milkshakel,0.03928817829741612
milky,0.05413355838497444
milky_way,0.06727619813980318
mill,24.615716339101965
millais,0.02638940201615032
millan,0.012183532737152464
millar,0.5569801409470646
millar_associate,0.01805722334076689
millard,0.006485126362687176
millbank,0.04758083433362212
millbank_tower,0.016763897270837522
millbourn,0.10109600824009865
mille,0.8851817369203175
millenium,0.052553423463330966
millennial,0.21891748794492838
millennials,0.23104774823217394
millennium,1.6162712984465815
millennium_bomb,0.04428744393856576
millennium_bug,0.1484361495641882
millennium_copthorne,0.007248110055303079
millennium_dome,0.13211085414183132
millennium_stadium,0.02412281813596333
miller,2.653619878343635
miller_tabak,0.04629171563732748
millet,0.16463999338736787
milli,0.08162984777581489
millicom,0.2087561999421695
milligan,0.01054170266079223
millimetre,0.08268265745412232
million,75.87986163524596
million_btu,0.02502066842407526
millionaire,1.5714820084298755
millipore,0.015229276761646591
millisecond,0.10705333211200638
milln,0.03885795420270746
millon,0.6328066091188771
mills,0.06563496658449754
millstone,0.30414057435732167
milltary,0.07622869721615597
millwall,0.16358176177693812
millward_brown,0.12886221554201052
milly,0.033522571742847986
milm,0.1077550623973173
miln,0.17531197721392608
milne,0.1091474761287446
milner,0.0267141017832229
milo,0.10910747800761743
milon,0.12467283482001595
milos,0.02982392018974831
milosevic,0.19860471500427543
milr,0.05944702627236107
milt,0.3707339228300482
miltary,0.12215051174926347
milton,0.7109763538524011
milton_friedman,0.18129314641288719
milton_keynes,1.1556007631736038
milu,0.05175951960770777
milwaukee,0.15765920105338552
mily,0.06274926352077263
mim,3.8903278060410145
mim_britannia,0.047740622064490465
mima,0.08292378881272561
mimd,0.0248144206610016
mime,0.5077212101757442
mimi,0.23696600286238084
mimic,0.30988616914317124
mimick,0.3530221824858818
miml,0.06470357129160446
mimm,0.12731115592946093
mimn,0.030911237610565218
mimo,0.04755144001787781
mimosa,0.054665837573783654
mimr,0.022156074542897718
mims,0.05988060234555404
mimt,0.08980038328479259
mimu,0.08651021992299901
mimw,0.06904074604222532
min,14.00875095416812
min-,0.3097908917625348
min_ister,0.0677101497050093
mina,0.41500159197440506
minaged,0.02217855688727819
minal,0.05791806945384293
minaret,0.13328252442253277
minas,1.8294137666727268
minas_gerais,11.021142744298785
minas_rio,2.682652010985473
minato_ku,0.07690452743534026
minc,0.3365000025485997
mincato,0.10584216878668148
mince,0.22917001574375717
mince_lane,0.019716927378449746
mind,20.689601115720492
mind_boggle,0.32514780182463787
mindanao,0.2221985645552999
mindedness,0.037318380551027146
minder,0.20456672976806248
mindful,0.6906476244891179
mindless,0.03586082493768329
mindset,1.1497270252831473
mindshare,0.0024737351173911
mindy,0.1734571032228026
mine,116.7526906894602
minebea,0.016897029502213508
minefield,0.19907135975737147
miner,26.664483522234768
minera,0.567699436251246
mineral,15.017867618255279
mineral_extraction,0.38691929436664185
mineralisation,0.17901583092682266
miners,0.5141961815526305
minerva,0.7421796595370869
minesweeper,0.16454504234222456
minet,0.29679595129502434
minet_holding,0.04409279707039752
mineworkers,0.27034415313747157
ming,0.9456370435910025
mingham,0.014905351021016543
mingle,0.4847064274441777
minh,0.2034551646957855
minh_city,0.2611570215134345
mini,5.670887986869988
mini-,0.0980951871829563
mini_conglomerate,0.031025967860846715
mini_skirt,0.03719258226448311
mini_ter,0.3204593635165379
mini_ters,0.11053997546581318
miniature,0.5195509549028068
miniaturisation,0.04166378659406837
miniaturise,0.03530316845221871
minibus,0.12059053309359782
minicab,0.010872756134952649
minicomputer,0.24251310044574992
minig,0.12848859596924606
minim,0.10713391641414532
minimal,3.14662915832282
minimalism,0.12173641890927814
minimalist,0.38027523992907863
minimally,0.2175646462070867
minimise,2.7925873993831303
minimise_disruption,0.030416400523162086
minimize,0.2177910880039144
minimum,27.452610749722584
minimum_wage,4.477684301484938
minin,0.27672363039305453
mining,0.11874173326119002
minion,0.07756369086971426
minis-,0.12661358186816915
miniscule,0.10269686066915389
miniskirt,0.0364303285331359
ministe,0.13594303430604437
minister,159.50628807310017
ministerial,6.233461554715587
ministers,0.15945064606729736
ministr,0.10876524702920315
ministration,0.07760139021308116
ministry,50.275757473986786
minit,0.0666834960435198
minitel,0.026610133531693527
miniter,0.1901419601264938
minium,0.10294901948710959
minivan,0.1789667717517603
mink,0.08588888072910425
minl,0.1425640153190531
minlng,0.052322280520220324
minm,0.35711599333442584
minmet,0.12171631564430807
minmetals,0.8293363389088949
minmum,0.01629965281739499
minn,0.18170979792566017
minneapolis,0.4868629006942956
minnesota,0.5013430075680029
minnesota_mine,0.1601465448028424
minng,0.2254328394267543
minnie,0.017760727479397557
minnow,0.6287837970463334
mino,0.21621954734752352
minolta,0.006824680775556724
minolta_camera,0.011373329542223486
minor,5.439235777553564
minor_injury,0.016031561503470095
minorco,1.3435026018143863
minories,0.028889209880109776
minority,15.45869186803257
minority_shareholding,0.4899315379396065
minority_stake,3.1073863328144173
minos,0.06287881071515922
minproc,0.11193610725226537
minr,0.15479463556003367
minsheng,0.22159115270954174
minsk,0.06300027747538582
minsky,0.09929365115212271
minster,0.6274521836547909
minstrel,0.04644466118619665
mint,2.9832630950462624
mint_gtd,0.003609691299200093
minte,0.08573920739200705
mintel,0.18063071529171734
minton,0.045189200121720265
minty,0.03699284700874585
minu,0.16451062326863186
minuet,0.0056415898000056405
minus,7.872088116693972
minuscule,0.2695206816004496
minut,0.06189862298798419
minute,24.737414652225116
minutely,0.037210156173076034
minutes,0.21783123590981066
minutia,0.06336542060831148
minw,0.037764948765028644
miny,0.07365381593256734
mio,1.3941253154067994
mio_mao,0.03272975949509353
miod,0.04072085716632444
mioi,0.03697832021093701
miol,0.011378117604223557
miom,0.06750495520475866
mion,0.24020429119743375
mionth,0.12672737649751414
mionths,0.17160588903189586
mior,0.0697395857994534
miore,0.22008058369300007
miost,0.16222986911690349
miot,0.0819424727760264
mip,0.4991373553546054
mipim,0.02693336685041208
mips,0.1422511899643097
miq,0.041045241630786794
miquel,0.023607247802322574
miquelon,2.266445284107825
mir,3.025825345611777
mir_hossein,0.014614327887060475
mira,0.22076616408241403
mirabaud,0.07155680440843448
miracle,3.704942872332365
miracle_cure,0.12316854967162437
miraculous,0.265281456805962
miraculously,0.16384875959186
mirage,0.8079864563432599
miramar,0.07168717748080897
miramax,0.05001537587779475
miranda,1.4901466581951408
miranda_green,0.015948703073199236
mirant,0.14016661944421072
miras,0.009834890576222175
mirch,0.292550060584822
mire,2.549901000401442
miri,0.09636287767231574
miriam,0.4648430849328186
mirk,0.22792782214883722
mirket,0.22808566838471642
mirl,0.049781070008407244
mirm,0.020477561480644377
mirn,0.0773049574344555
miro,0.12965282864472846
miroslav,0.01970685503627976
mirror,4.468363633332231
mirror_image,0.2578720704521053
mirs,0.174564020720154
mirt,0.3243747278752524
mirth,0.049002647943506665
mirvac,0.09106681538912653
mirza,0.0225235370962656
mis,4.414364882029222
mis-,0.03611312803606712
misa,0.08927916105183804
misadventure,0.14569299889140588
misaligned,0.1320579482992351
misalignment,0.163086636200233
misallocation,0.19885087095640414
misanthropic,0.09012474498220625
misapprehension,0.02238446034986561
misappropriate,0.12330031115016238
misappropriation,0.22843052100426092
misbehave,0.11243809984638443
misc,2.1775680599928116
miscalculate,0.10099760143940928
miscalculation,0.2151654406546818
miscarriage,0.03945478804877575
miscellaneous,0.5860728209003562
miscellaneous_industrial,0.053250412038799766
miscellany,0.035528185693983895
mischief,0.061603846033590995
mischievous,0.08262584001462242
mischievously,0.027528964372753303
misconceive,0.04586230016337313
misconception,0.23267769983073444
misconduct,0.5942933226644699
misconstrue,0.007475405914541159
miscreant,0.07827653317260122
misdeed,0.16222948138321208
misdemeanour,0.17586431994053658
misdirect,0.07520441233976538
mise,0.30269530445266063
mise_en,0.02201116148597735
mised,0.039418187551736365
miser,0.08755238495064174
miserable,0.785224487712041
miserably,0.12509340893602258
miserly,0.09487226218424447
misery,1.6751436960756672
misfeasance,0.016317206494248185
misfire,0.13267593327270075
misfit,0.03363736049200067
misfortune,0.6799727969263296
misgiving,0.6244822399775483
misguide,0.7956488593910194
mish,0.07442811330488777
mishandle,0.4762193192455543
mishap,0.4777443707665939
mishmash,0.03452832870662716
misi,0.0349382798091351
misinform,0.051758743881658124
misinformation,0.28459038831324845
misinterpret,0.09318853269331442
misinterpretation,0.06613981181497894
misjudge,0.2320557565131331
misjudgment,0.05516732534811528
misl,0.025609720954471036
mislay,0.05971090939844675
mislead,2.3952189303426454
mislead_impression,0.04726581371057012
misleadingly,0.10657685417056771
mism,0.11663138205007982
mismanage,0.3892132677911527
mismanagement,2.313714800811004
mismatch,0.7276763057142935
mismatch_between,0.29914982210185825
misn,0.06750505997401329
misnomer,0.0364178037067662
miso,0.07174503411149631
misogynist,0.086933156530662
misogyny,0.06337152702331625
misperception,0.02570719193581671
misplace,0.8054887872167927
mispriced,0.10769318473269004
mispricing,0.007284435346994078
misquote,0.04534577176663135
misr,0.15813664256319968
misra,0.06182416198214703
misread,0.18984796263361145
misrepresent,0.30066845256776237
misrepresentation,0.3955970913304625
misrule,0.030416400523162086
miss,24.043338814547997
miss_analysts,0.3366171008163045
miss_selfridge,0.009912178102016138
miss_spider,0.026270986658393138
misselling,0.011979598108295745
missile,6.358605690273986
missile_defence,0.21470218554054166
missile_shield,0.07967319552555967
mission,12.407444630557118
mission_accomplish,0.10199694058750178
missionary,1.1655099755227414
mississippi,0.31243921350922743
mississippi_river,0.06796772124030638
missive,0.07954392750317264
missoni,0.09933015681143416
missouri,0.4967538570428751
misspell,0.032776901698403624
misstep,0.20211457480506628
mist,0.8984914836931832
mistake,9.46183477923967
mistakenly,0.2628613270224218
mister,0.06721733701119112
mistic,0.054869200289813846
mistral,0.01499452699764586
mistreat,0.11183361077209295
mistreatment,0.04453156520864403
mistress,0.3586168725206515
mistrust,0.8744128418735342
mistrustful,0.02175293735968503
mistry,0.09900361575117306
misty,0.13243215071331502
misunderstand,0.8179338008027388
misunderstanding,0.28018875311167935
misurata,0.05649445819123913
misuse,1.0814926476347382
misys,0.19986522144099003
mit,3.319925007332487
mit_sloan,0.10379437317016076
mita,0.0986474250606697
mital,0.08155792652447655
mitch,0.05181195353102018
mitcham,0.024208971844965742
mitchel,0.029752956610886082
mitchell,0.8627437050694762
mitchell_cotts,0.07878768623461152
mitchells_butler,0.06911477746497041
mitd,0.04613382451230164
mite,0.4227998296620341
mited,0.2934688587055595
mitel,0.36531019674766013
mitel_corp,0.03482026240979707
miter,0.017308097821681953
mith,0.39175105114008213
miti,0.21869924824911677
mitie,0.03389711348667909
mitigate,2.653247409785547
mitigation,0.23431880339747907
mitl,0.17143344044040312
mitm,0.038668669308021195
mitment,0.10534663438578522
mitn,0.10102656256582473
mito,0.13046242678709785
miton,0.013632517997573085
mitr,0.0499136414847561
mitra,0.0529321598608546
mitre,0.07193306107734986
mits,0.2691510806872618
mitsotakis,0.01898722159986329
mitsu,0.28390785915176153
mitsubishi,6.826117156799176
mitsubishi_electric,0.031098427100452842
mitsubishi_heavy,0.2707383502539906
mitsubishi_motor,0.23030568777739263
mitsubishi_ufj,0.03183642179916558
mitsubishl,0.038910865191760284
mitsubtk,0.2178147759285698
mitsui,5.343684685670641
mitsui_osk,0.04615463568441699
mitsui_taiyo,0.06962664222010861
mitsui_toatsu,0.08150883259419589
mitsukoshi,0.028323865280694548
mitsul,0.2849898736126629
mitt,0.4163707356611073
mitt_romney,0.134415684663579
mittal,1.697085213374717
mittal_steel,0.4184144995909651
mitte,0.03879432946652159
mitted,0.49611112462809315
mittee,0.3016859827451008
mittelstand,0.08402169374267177
mitterand,0.05327052924798202
mitterrand,0.5958034599716518
mitul,0.054869828823483985
mitul_kotecha,0.02595582318893244
mity,0.01426615320796185
miu,0.708909809972395
miu_miu,0.0751218508749367
miuccia_prada,0.16200079597947492
miuch,0.12378618640049498
miui,0.0525495143841964
miul,0.042944201695333986
mium,0.16559696262929532
miun,0.023449170470558698
mius,0.0162797900650217
miut,0.0056415898000056405
miv,0.19017051379916655
miw,0.5241148931734998
mix,30.662483586177373
mix_bless,0.3703209843415731
mix_feeling,0.13322240338774377
mixconcrete,0.012004801920768308
mixd,0.04499049906512378
mixe,0.028177750602490392
mixed,0.028085301353780703
mixedfund,0.003609691299200093
mixer,0.37312993477272716
mixture,3.7097260754734904
miy,0.9467514440094915
miyake,0.0796382172377708
miyazaki,0.24098119749747995
miyazawa,0.10972694546135356
mizrahi,0.054760049508146696
mizuho,1.2603726436876381
mizuno,0.04822347605435142
mi~,0.12809472238106623
mj,3.405903408264135
mja,0.07280562538992055
mjb,0.09538604050855305
mji,0.3929232411321617
mjj,0.026838595338448457
mjl,0.11794818834225718
mjm,0.23320098319795918
mjn,0.07244266290698453
mjo,0.3232215760246163
mjor,0.12516075521891631
mjr,0.046371376703949314
mjt,0.05703475039487527
mju,0.059160106990967395
mk,5.7262500915007095
mka,0.3563386495288581
mka_amera,0.2088461453071398
mkb,0.29507053464812705
mkb_nat,0.1610194993832628
mkc,0.08036850478030672
mkd,0.16467864807245916
mke,0.3991871463452798
mket,0.18865802302218218
mkg,0.02268085483233618
mkh,0.05961439926133766
mki,0.31591619658554015
mkis,0.10700475400154387
mkit,0.023938171096192142
mkk,0.0838871724334121
mkl,0.3247320463209416
mkls,0.05018715375117577
mkm,0.251211753920082
mkn,0.10178289206829899
mko,0.1017492165786266
mkr,0.18063143545852073
mks,0.21410949706257526
mkt,3.9605594376868414
mkt_deps,0.27304509263310883
mkta,0.008181899788857196
mktg,0.008898227140566461
mktl,0.014439787403206759
mkts,0.5963048829877737
mktt,0.10819864421982683
mku,0.03872353170363521
mkw,0.06564420196976195
ml,37.150313201705565
ml-,0.16090976430873133
ml.com,0.36382830962117857
mla,0.7335057231457265
mlad,0.04521824688902413
mladic,0.0404371186438439
mlai,0.0579710005456054
mlal,0.06451300530776988
mlam,0.0934180095140156
mlan,0.24191436937484118
mland,0.11552694842426625
mlar,0.059322619286402097
mlas,0.09113790626533325
mlat,0.12572043710608624
mlay,0.28313253009447437
mlb,0.21217579294297784
mlc,0.21095830977109986
mld,1.3315682496817594
mld-,0.14296965263382072
mldl,0.03340052820913943
mldland,0.02091175240485153
mlds,0.0541389688261297
mle,0.8012668070057419
mled,0.0486164525052685
mlen,0.037180180911949134
mler,0.009586598046138348
mles,0.15747223105628272
mlet,0.08961587938773215
mlf,0.09741620120174438
mlft,0.024776150628801147
mlg,0.1989880493784324
mlh,0.5460855344749849
mlhs,0.0356552871254961
mli,0.6577237798847317
mlia,0.06362833259170311
mlid,0.09144940037120461
mlie,0.0355835954906661
mlii,0.09452094572450377
mlil,0.012610917479882005
mlim,0.10588312726233703
mlin,0.02650586377445509
mlion,0.07793432256043953
mlis,0.040554710362196864
mlit,0.07385739420680548
mlj,0.07444180254482832
mlk,0.18073772067332533
mll,1.3973462131687238
mlla,0.07407839308693448
mlld,0.010554980895484579
mlle,0.13257910984545723
mlled,0.010489327109665915
mllennium,0.01218845844382708
mller,0.052392176707284105
mlli,0.05760067075071523
mllion,0.25663870243349657
mlll,0.0950562403858338
mllm,0.0818883008611298
mlln,0.07960845274437314
mllo,0.027920265461455603
mllon,0.3250538858311147
mllr,0.13062483810539183
mlls,0.09866363603716051
mllt,0.021287819915096977
mlly,0.03115723943803067
mlm,0.5872668381974152
mlmi,0.04242777829954831
mlml,0.07193279018210154
mlmm,0.033406634915535256
mlmn,0.004923125396926986
mlmt,0.02447561005458061
mln,0.7919527064022631
mlna,0.015950584361455893
mlnc,0.0176010518641801
mlnd,0.03877708628363017
mlne,0.073693471206278
mlnes,0.03847474210839327
mlng,0.0487350485021063
mlning,0.09005942233012922
mlnl,0.0422960888230079
mlnm,0.025051488055124953
mlns,0.024940301092352485
mlnt,0.12640207132329973
mlnute,0.12791257671235756
mlo,0.5614954951415538
mlom,0.03633838817437633
mlon,0.170471063493452
mloo,0.061484039150294406
mlor,0.07644849419254787
mlore,0.07578185730713585
mlow,0.05095215599555801
mlp,0.37471295820483674
mlps,0.04245833775607685
mlr,0.6166529012638811
mlrs,0.056795592662009425
mlss,0.024097102148646583
mlt,0.5592960335121614
mlta,0.024344461425909666
mltd,0.03464087109261568
mlte,0.01615706239154798
mlted,0.03420582608960422
mlth,0.17919301720627462
mltl,0.034604073240455516
mlton,0.00762101669119072
mlts,0.08032075435859258
mltsul,0.004731488052992666
mlu,0.3088020186571429
mlum,0.06001212842737594
mlv,0.13878158898457219
mlw,0.2700639958321839
mlx,0.003121683211587689
mlxed,0.009837689117033394
mly,0.7639257866274037
ml~,0.03847398152218846
mm,62.80245820182438
mm*,0.021121067574416865
mm-,0.42969207250557284
mm=,0.011477062005731767
mma,1.490164347401981
mmaa,0.1567808421219667
mmad,0.019758940920766646
mmai,0.034212943421597586
mmal,0.2908794855092015
mmam,0.2834627330600855
mmamm,0.01513187685669602
mman,0.15125269958534002
mmar,0.09034533608050234
mmas,0.033784363742447664
mmat,0.06526749902454465
mmay,0.04546525303347092
mmb,0.4920613527540446
mmber,0.09535447595638492
mmbm,0.04614920337512496
mmbtu,0.6626858102927549
mmc,0.5207397256567727
mmd,0.6522233267709674
mme,0.6699216844535214
mmed,0.04794715059859371
mmediate,0.004830754515547783
mmediately,0.07800807761007336
mmem,0.03626314060315432
mmen,0.07609168113459888
mment,0.036985792382374254
mmer,0.07517757896908181
mmes,0.07799401043337005
mmet,0.05830912070979717
mmew,0.07216337498248485
mmf,0.32930124099298835
mmf-,0.009164054911017029
mmft,0.01029181538166145
mmg,0.15445825693320375
mmgm,0.008368604744082358
mmh,0.4185149742484916
mmi,2.7172026705916466
mmia,0.030180861722947056
mmid,0.08308797067333279
mmii,0.09878113893665694
mmil,0.06566414654376589
mmim,0.2364138955463429
mmimm,0.01732537237010077
mmin,0.1396984533600369
mming,0.08595846297894338
mmis,0.07917362056681668
mmit,0.09022063291549379
mmj,0.05669619487638086
mmk,0.2074376041181266
mmkt,0.0024737351173911
mml,1.0992546900860085
mmla,0.05722783671746037
mmli,0.04042048382852542
mmll,0.06463241072896332
mmlm,0.035769357840742574
mmm,6.636707351337233
mmm_mmm,0.03081943647236422
mmma,0.17258447321931683
mmmg,0.019000752429401833
mmmi,0.34868848929726004
