,total_word_count
sintra,0.008282327996753326
sintrom,0.008487667419239845
sinuous,0.039663652229097256
sinv,0.39733040619460464
sinvestment,0.10815985068583546
sio,1.0696625148144125
sio_paulo,0.20495510523164173
siobhan,0.007454397721936056
siock,0.11432558488733482
sioe,0.08124075607419654
sioi,0.0297344711724302
siol,0.15123688335568913
siom,0.10251741626327587
sion,2.317421742082155
sional,0.09198909000212478
sions,0.5761472677081874
sioo,0.06389306101026096
sior,0.04126205642642459
sios,0.012354830738818878
siot,0.14692986256891044
siow,0.015041212923410143
sip,8.422925546500702
sip_tsx,1.9530447087812641
sipa,0.289018323485921
sipc,0.43219866489938563
siphon,2.6409608189391904
siphon_off,3.1900594122351826
sipp,0.14399513089806976
sipri,0.027566181808157755
siq,0.052005695621947914
sir,23.695078277113744
sir_alastair,0.02206300955781284
sir_alec,0.0718489217984452
sir_anthony,0.18646156839859135
sir_bryan,0.018140260494140692
sir_colin,0.29592055356220004
sir_denys,0.011133749735573444
sir_derek,0.007845352413230403
sir_digby,0.06316321374431531
sir_ernest,0.01774705728210435
sir_fred,0.2916823704281226
sir_geoffrey,1.1368084530167533
sir_hector,0.045203869451225016
sir_keith,0.14728540468017395
sir_leon,0.35491131908816265
sir_stelios,0.03862047657668096
sir_terence,0.025221317057176725
sir_terry,1.3714944936247842
sir_yue,0.17759831912474233
sira,0.15813185784156944
sirdar,0.1002195869498047
sire,1.0540976849090973
sireet,0.0935226625936838
siren,0.17669691363616907
siret,0.06625243152389794
siri,0.1394808908873008
sirius,0.07188680584354468
sirl,0.01631587534671235
sirm,0.09079716244521902
sirn,0.0865167762844125
sirt,0.147061316453719
sirte,0.024206832171991124
sirti,0.08867790681416984
sis,4.2421203749017184
sis-,0.044109901998102566
sisa,0.16853425532944896
sisal,0.08610732285133642
siscal,0.2238067158677582
sise,0.20580241383966835
sisi,0.06397614155830228
sisley,0.0244636348068596
sism,0.08767222669038809
siso,0.008736294937317084
siss,0.20194023348003715
sist,0.09422915145651611
sistent,0.010350895352447986
sister,3.461559699873395
sit,29.04513033153948
sit-,0.009844263747514324
sit_atop,0.25677757511004845
sit_uneasily,0.050482726981520204
sita,0.8964141505267542
sitar,0.12761328522423868
sitcom,0.06641485210505588
site,36.69914921802925
sith,0.2499633357919807
sithe,0.031259813807235616
siti,2.4431144803951894
sition,0.2805174618605748
sitions,0.08438224512333736
sitl,0.02225893005946094
sitm,0.04638919258504722
sitn,0.041172037722853286
sito,0.08937931202966312
sitr,0.09915249237738713
sitt,0.06607523907468654
sitter,0.06366094163980278
sitting,0.16619577862722285
situ,0.14392625434697148
situa,0.0451222813825467
situa_tion,0.026363737407145812
situate,2.0263135921330795
situation,34.23230142262988
situation_vacant,0.26300068238139285
sitwell,0.03578969972441931
sity,0.15517679019584127
sitz,0.007454397721936056
siu,0.5682679488975726
siuc,0.08168065859788613
sium,0.05148100845503964
siun,0.0136347522565515
sius,0.03470587340292281
siv,0.2850691211142148
siva,0.017101617813045113
sive,0.5260822613436971
sively,0.010334101501544948
siver,0.06952495664525692
sivs,0.03482136639041716
siw,0.16471476040613603
six,143.81130760629136
six-,0.20305000969226333
sixfold,0.3684932114549836
sixmonth,0.34229296185399016
sixt,0.0429731872227428
sixteen,0.17762177861173642
sixty,1.0370088302252636
sixyear,0.037715607368581
siy,0.2239629383345337
siz,0.10542314165701072
sizable,0.37610152962829196
size,29.22909687966694
sizeable,4.808781738611076
sizeable_chunk,0.08982516880094471
sizewell,0.06575182037678579
sizzle,0.07169481202047524
si|,0.008736294937317084
si~,0.1566753436714324
sj,2.481045934090215
sja,0.01245190451879615
sjan,0.11778801266288971
sjapan,0.30197089308751796
sjapanese,0.06145579380721113
sjb,0.02877822308271399
sje,0.034905232294320916
sjf,0.026948019828103225
sji,0.10802978310231948
sjl,0.14585799646539832
sjm,0.12739283089307316
sjn,0.01490581817691134
sjo,0.010620779214980829
sjohn,0.029072302817106144
sjp,0.47549218023433487
sjp_gam,0.0040785030262492465
sjpi,0.061185244208943695
sjpt,0.01490581817691134
sjr,0.059202793997610095
sjs,0.02006460803788198
sjt,0.023694290432812452
sju,0.04134239246618904
sjul,0.08199687049224848
sjuly,0.03667898110597031
sjun,0.029318502243732475
sjune,0.09192468124532546
sjw,0.05756247474816928
sk,10.841380740190992
sk-,0.03455432480187272
ska,0.1808980943639917
skadden,0.12193634922570418
skadden_arps,0.03549371761198268
skan,0.07905221218700267
skan_enskilda,0.018604089391292253
skan_enskllda,0.033646412657632685
skand,0.0040785030262492465
skanda,0.010950042353297752
skandia,0.5719558642800426
skandifond,0.03232131483711635
skandinaviska_enskilda,0.20481056758971272
skandla,0.14789955961527174
skanska,0.8043632009324612
skate,0.2379337657584483
skateboard,0.013088491289609046
skaugen,0.530435692918419
skav,0.02968800927496877
skb,0.09961049720937284
skbchm,0.09928538732791958
skc,0.235500791051102
skd,0.018947288642995188
ske,0.045790053184196294
sked,0.02853229856197215
skeet,0.029072302817106144
skeletal,0.009527529797349442
skeleton,0.9155728298288268
skellett,1.9929241431483233
skelton,0.01834256128186248
sket,0.036403499299804506
sketch,0.24348695031717746
sketchley,0.32708131252173317
sketchy,0.23754463303732562
skew,0.5496606147821042
skew_towards,0.20845506517530654
skewer,0.0280223669639558
skf,0.5941249747623893
skfa,0.4331944801709062
skfb,0.439881762503981
skg,0.17568752590438855
skh,0.02713776632624802
ski,4.842080399645309
ski_babcock,0.026123851556380133
ski_resort,0.2321415323010376
ski_rossignol,0.08127135887555231
skid,0.3558695925583816
skier,0.07121365619846569
skil,0.02662506258011417
skilful,0.6897142028154435
skilfully,0.48073275981287056
skill,32.483078857282095
skill_shortage,0.379474560524326
skilled,5.19485581455437
skilled_manpower,0.2652680348877641
skilled_migrant,0.014297356418798162
skilled_worker,1.29320382224414
skilled_workforce,0.250154373012054
skillset,0.1970711109313432
skils,0.11023390209932127
skim,0.13654631913846388
skim_milk,0.012205243372552849
skimp,0.02099913903529955
skin,1.8729945579113458
skincare,0.33652479978581945
sking,0.027758502508392673
skinner,0.2148364495569114
skinny,0.199125456058419
skip,0.44372842739945434
skipper,0.8405752687703258
skipton,0.09908044061633514
skipton_build,0.19833079972790482
skirmish,0.2808659053969811
skirt,0.7978724549796972
skit,0.12896633304460214
skittish,0.1487293960923005
skittle,0.00969838037047813
skj,0.07501875468867218
skl,0.6683919838490449
sklls,0.045675561539890275
sklo,0.0040785030262492465
sklpton,0.022140838171137548
skm,0.1668997064015199
skn,0.0778773573945403
skndia,0.11753741702653339
skndla,0.05501646574450281
sknskb,0.275601196341383
sko,0.20017207093293313
skoda,0.2666194156372357
skopbank,0.33993748971517734
skorea,0.13533378737310192
skp,0.1727415465586721
skr,12.211506971156101
skr-,0.13517993412864723
skri,0.026886455206829557
skrl,0.4354059705323897
skrlbn,0.02364681122750597
skro,0.02247293418141249
skrs,0.035459931801432636
sks,0.2814620703088771
skt,0.5039101479769876
sku,0.09543877166523702
skull,0.17446932527946035
skv,0.14660301435555945
skw,0.2939635968737148
sky,7.685868988144722
sky+,0.029267150550222432
sky_broadcast,0.5845029938965167
sky_deutschland,0.03862047657668096
sky_movie,0.14459519223815004
sky_moviemax,0.06548531458528857
sky_sport,1.5152278110509172
skyb,0.035161633020647676
skye,0.024317292026359943
skyepharma,0.29477143353128527
skylark,0.34030841562897285
skyline,1.3923807752680313
skymark,0.6447534403604004
skynet,0.061004361894956206
skype,0.1255016981928263
skyrocket,0.5858933785357201
skyscanner,0.4349717268377555
skyscraper,1.7964229646280754
skytrain,0.3854841271957668
skywards,0.05530442275259258
sl,17.808150794217475
sl-,0.6972361346884672
sl.lbn,0.09452073429898397
sl.ooobn,0.06807622320599593
sla,1.391059980641172
slab,0.49983396397612245
slac,0.009501819598453105
slace,0.02369565657775647
slack,1.19949982180851
slacken,1.4996831962727044
slad,0.029804858127553038
slade,0.08444955379191682
slae,0.13447362327391044
slag,0.18823757489986284
slai,0.07026635512861298
slake,0.17405094552313055
slal,0.11959917997294306
slalom,0.06009912883262863
slam,1.9720085324316963
slam_dunk,0.16248726292727125
slan,0.32554145887049013
sland,0.29554726502561246
slandard,0.11136054913719569
slander,0.8077856547044919
slands,0.3982886608755585
slang,0.4872051099566709
slang_match,0.03811210176286637
slant,0.009188727269385915
slap,1.819833961478039
slar,0.10920843109828171
slare,0.19973610012101556
slares,0.09932069596987397
slas,0.11370862830985612
slash,7.276569292707744
slast,0.16983727104067642
slat,0.3074672217603073
slate,3.9395287480571355
slate_meagher,0.03549371761198268
slater,0.11256017235285962
slater_walker,0.07566395117153017
slatest,0.2819194218125733
slattery,0.038621968175498234
slaughter,1.4676476386333333
slaughterhouse,0.02679591332500756
slav,0.05079946623570241
slave,1.0465526203436395
slavenburg,0.08971036431932913
slaver,0.07377895824110964
slavery,0.36844311859515533
slavish,0.017101617813045113
slavishly,0.032204568600484235
slavs,0.01245190451879615
slavyansk,0.050974894864279335
slaw,0.03672956750296588
slay,2.544370371480127
slb,0.2313207650116752
slbn,0.5085425799178519
slc,0.39861176861252556
slcav,0.06696040520206789
slck,0.0297281330698649
slct,0.01814222792412848
sld,0.7195889834000382
sle,1.1677509091672662
slea,0.022011671106515703
sleaze,0.0939959174082732
sleazy,0.04781714722899632
slebe,0.15233498027864195
slec,0.06613361434950198
slect,0.04535044143154882
sled,0.12971637320840967
sledge,0.06443919451028955
sledgehammer,0.03188063888800331
slee,0.1538001701799003
sleek,0.8774456373196973
sleel,0.11607488670204794
sleep,3.790139559122118
sleeper,0.5703954375037719
sleeper_seat,0.25510410286562474
sleepless,0.02253165697805417
sleepless_night,0.14526126751323998
sleepwalk,0.025487447432139668
sleepy,0.8440931591011211
sleepy_kid,0.025067183670769037
sleet,0.07113834782617802
sleeve,0.5702056251054134
sleeved,0.023092554960280804
sleigh,0.1299094963841857
sleight,0.011909724289882687
slel,0.08469703608359369
slem,0.011638289491696003
slemns,0.11388839143406768
slen,0.07081452149419676
slender,0.2664595922801876
sler,0.13903109790864537
slering,0.04534497903044114
slerling,0.2999995940823752
slerlng,0.04914622752063465
sles,0.38502683443105074
slet,0.08823118388829507
slf,0.1338208070155646
slg,0.42626609814813454
slh,0.23907000394858413
sli,0.7933193798210684
slia,0.092343733789223
slic,0.03126178821392695
slice,3.3314864525270016
slick,0.45363619086228746
slickly,0.016424946208301167
slide,17.378411759300498
slider,0.03020235578375113
slie,0.04304037186881295
slig,0.1533760265296099
slight,5.127373397895858
slight_improvement,0.30407695780432786
slightly,29.162502590480734
slii,0.03982172351157727
slil,0.021921661471776852
slill,0.1597678371846692
slim,3.484870879194622
slime,0.029908871785396304
slimline,0.04569966182250251
slimma,0.03683333831427296
slin,0.2668727361573078
sline,0.014387628601961987
sling,0.4946332177850342
slingsby,0.036727313212385086
slink,0.07460924187529713
slinky,0.01109434632111476
slip,18.592381179073048
slippage,0.2897045267528193
slipper,0.14246698545722788
slippery,0.07468311823752355
slippery_slope,0.10617409765243327
slipway,0.07486893292005686
slir,0.07957026803484364
slis,0.06093018264091114
slit,0.222739931516379
slither,0.0905362841454359
sliver,0.6143467219046976
slj,0.12881268937824072
slk,0.3962520661158916
sll,1.425166015938879
slle,0.02394234682883616
sller,0.03243761691293885
sllg,0.2061322554261219
slli,0.01109434632111476
slling,0.515986344510848
slll,0.12554106205775983
sllm,0.038989174791174364
slln,0.0244636348068596
sllo,0.03085249249798168
sllr,0.03599339766611792
sllr_co,0.010689699405652713
slls,0.06009873277161289
sllt,0.09693529278897928
slm,0.8221911241050213
slma,0.12785396203275462
slmco,0.07057586675282732
slmcp,0.052517566931944024
slme,0.22284085935801715
slmn,0.011909724289882687
sln,0.5159836494715213
slnc,0.012795286122874405
slnce,0.21277324721968516
slnd,0.022143724968276015
slng,0.3811470648094403
slngapore,0.7427302619924888
slnl,0.017086625875365087
slo,1.8125163563889148
slo_paulo,0.11685747275847765
sloa,0.11572096798341365
sloan,0.11425047589898027
sloan_school,0.04587366392953805
sloane,0.014749077128927495
sloane_robinson,0.02226559099582543
sloane_street,0.1602399674789995
slob,0.0446261518969229
slobal,0.03188711583771009
slobn,0.06378867968422325
slobodan_milosevic,0.0917098695539495
sloc,0.09633873697268797
slock,0.6786789574496518
slocks,1.3976918172497257
slod,0.025887495457150023
sloe,0.31810021203268696
slog,0.13931764584706244
slogan,1.5048174733441568
slol,0.0531293167569865
slom,0.05491070747255069
slon,0.44973663470435477
slondon,0.583285433648834
slone,0.020311579631547942
slong,0.14046038142676243
slons,0.020305898626077006
sloo,0.10134424938774754
sloobn,0.1650187741488089
sloom,0.026149259975942682
sloop,0.21566090887225123
slop,0.043122903110667396
slope,0.5746722644276634
slor,0.0212311590808758
slorc,0.05201281749939547
slort,0.11502423858581437
slos,0.16254126711642314
slosh,0.05363397810612337
slot,1.049991295993845
slot_machine,0.7913117005349726
sloth,0.06318661695130598
slou,0.13757786065701888
slouch,0.01295219345396143
slough,0.5207027748592182
slough_berkshire,0.1303705994996627
slough_estate,0.3246750888563518
slough_ests,0.031595267796636364
slovak,0.3708396289222211
slovak_republic,0.48289120782988393
slovakia,6.2846157696173135
slovakia_koruna,5.321005913570666
slovakia_sax,1.326772865233086
slovaks,0.025476408845409148
slovene,0.22985937817160368
slovenia,14.37989651848302
slovenia_tolar,5.156317205964494
slovenian,0.1878124131568282
slow,67.41748127950859
slow_pace,2.964847032414159
slowdown,27.441937203287935
slowe,0.03504608042607641
slowly,7.512907020849978
slowness,0.29409777691735917
slp,0.6265027677786148
slpc,0.08339664995926194
slr,0.3461051564057327
slreet,0.05502063273727648
slrs,0.17139599305038242
slrt,0.05619592741261371
slt,1.015219420259593
slta,0.034392001159407985
sltd,0.012566138011866417
slte,0.08156796557338601
slth,0.06545515309881421
sltl,0.0109423449931518
sltm,0.0040785030262492465
slto,0.07874702919693809
slts,0.1647206285516659
slu,0.23723866400959046
sludge,0.029958290198108695
slue,0.0842513280391673
slug,0.20387864963007235
sluggish,5.042818718462867
sluggishly,0.05510759439569235
sluggishness,0.32160113046248867
sluice,0.04486518013369823
slum,0.3811895401963057
slumber,0.08211900124535981
slump,15.06148905453589
slur,0.14702365941466597
slurp,0.018140260494140692
slurry,0.004144510802667407
slush,0.6884464254539615
slut,0.1255582484723694
slv,0.04397056251119223
slver,0.11742842339443908
slw,0.8315778974767918
slwe,0.10281936923447822
slx,0.3942855195627867
sly,0.43979233024307707
slyly,0.02394234682883616
sl~,0.021532858518293764
sm,30.991939268181923
sm-,0.19747650188756577
sma,1.754951401356156
smaa,0.060837777694929256
smac,0.08744246343234573
smack,0.8352753646080499
smackdown,0.013023885806569248
smad,0.06654686575823023
smade,0.12966804979253113
smae,0.10771404042356551
smaer,0.040269687321647256
smaer_co,0.008157006052498491
smah,0.20711061036771583
smah_cap,0.15362821645548047
smaher_co,0.020191822311963654
smai,0.12692628331482955
smai_cap,0.043569187870338096
smain,0.10631638787344173
smal,0.657709651173713
smal_cap,0.5711162113088626
smalco,0.010827315150662093
smale,0.024908459790805533
smale_co,0.005344849702826357
smaler,0.18689004852400942
smaler_co,0.19955027617630547
smalercos,0.0040785030262492465
small,124.84065405684434
small-,0.40055530210452184
small_tidmas,0.029072302817106144
smallbone,0.12537930034542002
smallcap,0.370755126768777
smallcap_ex,0.20108987301218822
smallco,0.003588963220304918
smallcos,0.018664910228897883
smalle,0.05949089380708676
smalle_co,0.032997556169181916
smallerc,0.01508933327790347
smallerco,0.046809757711999134
smallercos,0.12353398864920694
smallholder,4.079108312068118
smallholding,0.402529382798
smallish,0.03887659860200625
smallness,0.028415548988406456
smallr_co,0.017698001609535358
smallrco,0.012353151906709
smallscale,0.05632677266314127
smallwood,0.08025258954334819
smalr,0.013079419120266847
smalr_co,0.021660725049538705
smalt,0.0040785030262492465
smam,0.020048919525391208
sman,0.2579287395215354
smanaged,0.0417737881056798
smanagement,0.08056959652439019
smar,0.25266147755387647
smarch,0.12229533840439111
smarket,0.11802208455534227
smart,5.048887970128427
smart_card,0.0748238497997187
smart_grid,0.04166319473377219
smartcard,0.1797231157985251
smarten,0.02259784868480521
smartly,0.07282760048719186
smartphone,1.3881136767975617
smartphone_app,0.16636167027116952
smartphone_maker,0.08621432882145012
smartphones,0.5618288607332707
smas,0.017552493030544958
smash,1.6617162097018459
smash_hit,0.29550795508786265
smat,0.08972380211676087
smattering,0.12401125132985892
smau,0.02943996433366572
smaw,0.030832544060083934
smay,0.22279803247784577
smb,0.2643987756382055
smbc,0.18881253054394195
smbc_int,0.055660733721190146
smc,0.4884882374408724
smca,0.0040785030262492465
smccp,0.09616306723282686
smce,0.27255878259672195
smcm,0.004144510802667407
smco,0.07966517219137816
smcos,0.006040471156750226
smd,0.29852987389104024
sme,2.0030756603682294
smea,0.020388314483582796
smear,1.4646226202006931
smear_campaign,0.029718280377709426
smed,0.08382655988829604
smedley,0.049373202500692305
smee,0.034002040122407345
smel,0.08172421050915557
smell,1.779386281548218
smelt,2.8322206630406592
smelt_capacity,0.12415047212310291
smelter,5.453905589959028
smem,0.05475138788780485
smen,0.10609389564750565
sment,0.020218505652914255
smer,0.09391357025691685
smerger_bid,0.14372073486564846
smes,1.0689425320099086
smet,0.07825105736497251
smetana,0.00755715095409031
smf,0.27412276123518314
smfg,0.026058601219021447
smg,0.22386980520155475
smh,0.518776002512428
smh_br,0.13462720273587786
smhbr,0.12843001292210984
smi,6.186941620729878
smia,0.03953641141198519
smic,0.03140802160871887
smid,0.08086543094684767
smidth,0.026730875414351332
smie,0.025773709743570912
smif,0.006259310724702996
smih,0.10817256098821737
smii,0.023987992604038354
smil,0.1670226914631669
smile,2.428357075965294
smilh,0.06763783185036774
smill,0.012511242608221944
smilr,0.04992954304494344
smilr_co,0.038962197807158365
smim,0.08592180282475478
smin,0.13677312804976566
smir,0.09696996940591014
smir_co,0.11003327641180878
smirk,0.030009960002026072
smirnoff_vodka,0.012993594158080069
smis,0.04611313045529589
smit,0.2443661203839454
smite,0.0221371173045846
smith,13.952887628693217
smith_barney,0.44496492201091453
smith_cg,0.4369001646537497
smith_corona,0.010766889660914757
smith_hwd,0.2715780232229551
smith_kline,0.1216276567202718
smith_nephew,0.9599224835236643
smith_w.h,0.14237411545995096
smith_wesson,0.005855658029571073
smith_williamson,0.16024139511887348
smith_willmsn,0.25462326329126256
smithers,0.6305278792856134
smithfield,0.47265740123539507
smithkline,0.09033171844087216
smithkline_beckman,0.059301188857900006
smithkline_beecham,0.43830072911503715
smithl,0.06708569114550048
smithson,0.009985221871629988
smithsonian,0.17189980523136209
smits,0.014986151870013627
smj,0.08375504962598926
smk,0.1540427730791338
smki,0.01109434632111476
smki_bchm,0.03612110918934547
smki_beecham,0.03351112988550676
sml,0.8820500914646225
smla,0.024247126715484214
smle,0.02553603321949837
smlh,0.11757923100946019
smli,0.08431819131868544
smll,0.04173087647325179
smller,0.03334892570681737
smller_co,0.014465290535360402
smllr,0.12061296545775405
smllr_co,0.1597236846273561
smllrcos,0.024692726578542996
smlm,0.06493311977039881
smlr,0.016842256061127533
smlr_co,0.11892410055399769
smlrco,0.018984321203160584
smlrcos,0.037621492087978166
smlth,0.11133321712823259
smm,1.0238362749263725
smma,0.013023885806569248
smmer,0.11637215166500729
smmi,0.06332745038435433
smml,0.01224874756556142
smmt,0.5616939781481812
smn,0.8172887648298119
smna,0.03156526032860556
smnd,0.06814232025503851
smne,0.02282896539128847
smng,0.09480505367673872
smni,0.16218212383790803
smnl,0.011676241184437905
smnr,0.02814033454124381
smo,0.9559357231952392
smock,0.04040240798351582
smog,2.3094710748684513
smoke,3.132267840369705
smoke_ban,0.16360717920820791
smoke_salmon,0.01224874756556142
smokeless,0.12966804979253113
smoker,0.3211100714880858
smokescreen,0.02230893189104258
smokestack,0.17853564563363677
smoky,0.0696138545959166
smol,0.02502399399708493
smom,0.09762610125956106
smon,0.16028312576936665
smoney,0.04446214765017656
smonth,0.9815973359855514
smonths,0.44832847579646234
smoo,0.02226427696760548
smooth,4.3043026112643705
smooth_transition,0.2529702575990408
smoothly,2.042949174311696
smoothness,0.03930045195519749
smor,0.03667899332494865
smore,0.27244119741585676
smorgasbord,0.03529576090222312
smost,0.04178045431359286
smot,0.06000408186430215
smother,0.2043935810531632
smoulder,0.096894541862634
smow,0.05143670204605984
smp,0.23370998510749352
smr,2.3601830610619285
smre,0.10060143770151922
smrs,0.027307431676596893
smrt,0.2424648241094523
sms,0.8320192796929371
sms_message,0.02158708228995769
smsa,0.047788189516192486
smt,1.189597365818869
smte,0.012205243372552849
smth,0.5678997997936891
smthhw,0.14755571492267927
smths,0.10007681642735206
smtl,0.0285078966873824
smtt,0.015041212923410143
smu,0.19865307750939665
smuch,0.07817407922556818
smudge,0.01596627921829097
smug,0.19357291955803663
smuggle,6.342781181432088
smuggler,2.239957479074825
smugness,0.06083781660180333
smul,0.044436428792618804
smum,0.03742295542457625
smun,0.0040785030262492465
smur,0.05102338440133379
smurfit,0.11274091144796766
smurfit_jeffsn,0.010769827251970877
smut,0.12492762214220211
smv,0.023692249650686212
smw,0.5416218073867125
smx,0.16613300569442235
smy,0.06005881119989141
smyth,0.13351065487262215
smythe,0.11225400836355268
sm~,0.14604652382991773
sn,10.52101960785372
sn-,0.060953993799554684
sn_lanka,3.9529642630791515
sna,0.3201126304763232
snaa,0.007454397721936056
snack,1.127410254249618
snae,0.006542276188731583
snaffle,0.047855702868993974
snag,1.0544948411441113
snai,0.3685616937658935
snail,0.42445554250302553
snake,1.3134605870695033
snal,0.08091642898312586
snall,0.0040785030262492465
snam,0.11627450625242428
sname,0.02581377939544129
snamprogetti,0.0834412029499367
snan,0.1731322075178473
snap,5.657764511556571
snapdeal,0.21290185224611452
snape,0.061892448252645185
snapper,0.033408098630975665
snapple,0.061389715837022796
snappy,0.2199853235129256
snapshot,0.6926983963426689
snar,0.05750449130332411
snare,1.5914847635090634
snarl,0.39216101666225434
snat,0.03373447768535867
snatch,0.6117852615825374
snational,0.0839073811854543
snav,0.015460254437363163
snazzy,0.17855060936604172
snb,0.8476693983968281
snc,0.7086669233991408
snce,0.32644688272925704
sncf,7.342538379517533
snd,1.9319465381250178
sndstr,0.11883162024588559
sndvka,0.24101601312685336
sndvkb,0.2443699979690137
sne,0.7353135549487839
sneak,0.28641996823277194
sneaker,0.10978556624773206
sneaky,0.05181481385528123
snecma,0.04474553216646558
sned,0.1951949768427618
sneeze,0.6408528485685452
snell,0.08857072733266147
sner,0.0739316871211001
snes,0.0238502820010274
snet,0.16764104777612698
snetel,0.048742225119950924
snew,0.5347644919085339
snews,0.03409449050547461
snext,0.20813869530682494
sng,1.1176956821029636
sngapore,1.30321690167986
snger,0.27529564834444037
snh,0.05932017408088045
sni,0.4940362607713972
snia,0.22246880457908888
snia_bpd,0.03227047284469872
snia_viscosa,0.24109454502513564
sniabp,0.1013816522266652
sniace,0.15292332503117848
snide,0.02058078989071601
sniff,0.9620122832901018
snigger,0.02520094101952285
snil,0.07340766909891049
snim,0.011105928344550322
snior,0.05739136252720434
snip,0.15011053513190864
snipe,0.6071522845215651
sniper,0.12468713766254937
snit,0.1299318347754351
snith,0.03201447183330779
snk,0.39914078844343404
snl,0.20178394161375277
snla,0.011995009837801668
snll,0.04775890180049175
snm,0.38559941692954575
snma,0.03561295793083981
snme,0.10448427031061848
snn,0.24769306441752026
sno,0.8196346470020694
snob,0.0891749109290462
snobbery,0.04500688387090997
snog,0.05121526157701628
snon,0.0659540709015359
snook,0.04354850049420364
snooker,0.4488812543195112
snoop,0.09922553198908135
snooty,0.013998348194913
snooze,0.01471497101150711
snor,0.03204569053947781
snore,0.32821548521961647
snorkel,0.89004683514862
snort,0.25043479955665304
snorth,0.06768052643750051
snot,0.13789112481987875
snotes,0.08768538195891273
snotional,0.06376127777600663
snout,0.034802572989128616
snov,0.06981323215465948
snow,2.3563869129472566
snowball,0.1649131523055289
snowboarding,0.0560542155695152
snowdonia,0.017197791803532432
snowdrop,0.008003585606351645
snowfall,0.053430814883628365
snowmobile,0.00891774274095741
snown,0.29141860546431436
snowstorm,0.014146432280560676
snowy,0.032903395630429065
snp,0.6952575635238291
snpont,0.19104296945860047
snr,0.27685339688437755
snr_cnv,0.21795529419727533
sns,0.3252547563268961
snt,0.6456241007136342
snth,0.003588963220304918
snts,0.11078186261194044
snu,0.0841342935815618
snub,0.6082190115175858
snuff,0.009221604374729115
snuff_out,0.06322160834135145
snuggle,0.02815961987719065
snv,0.03799525942729072
snw,0.2748782698924619
sny,0.1481569855123255
snyder,0.008944463824116063
so,308.3165941645406
so-,0.6151215820788036
so.o,0.0328310187465117
so=,0.12492389551033714
soa,1.2222223934729515
soac,0.26906330614013374
soad,0.04646060449122182
soae,0.12600982659176788
soak,1.0613720682264733
soal,0.11039671235559742
soam,0.06327467047342969
soan,0.32490271429333817
soane,0.06512164349622518
soap,1.4777011871239987
soap_opera,0.1525311211678894
soap_opus,0.3879428663578581
soap_powder,0.011293182305841962
soapbox,0.008944463824116063
soar,12.030681456859792
soare,0.02573571644889272
soares,0.04231327815912629
soas,0.057920048171474336
soat,0.06962869963037505
sob,0.7397671992209841
soba,0.024676775188893094
sobchak,0.01052576180201042
sobe,0.024317292026359943
sober,0.7310319602686786
sober_assessment,0.049473111363973685
sobn,0.07320992806745592
sobriety,0.011293182305841962
sobriquet,0.01134082583893759
soc,8.335479822788765
soc_gen,0.9224669887976222
soc_generale,1.0408557146769228
soca,0.05727490853153429
socal,0.1350007729879953
socalled,0.3106038981514995
socar,0.06533697203093149
soccer,0.8931265199370046
soce,0.28840616192859386
socety,0.020130094028988844
socgen,1.1376932537405509
sochi,0.09968973158343053
soci,0.9300144659002423
socia,0.09332719949073062
sociable,0.028619673163332474
social,32.44848047056353
social_cohesion,0.11796508035662273
social_conscience,0.008508972711724514
social_democrat,1.2905456033721794
social_democratic,0.5480144522064544
social_deprivation,0.03242226761339688
social_mobility,0.01908719028976507
social_unrest,0.4839451977757132
socialise,0.05668612890425714
socialism,0.456049497124924
socialist,2.1092404945805994
socialite,1.532779420961178
socially,0.8203442885262565
socially_responsible,0.12565592115583038
socidt,0.17441430162251126
socidtd,0.17403147138094277
socie,0.06647026098550796
sociedad,0.09679881250221019
societ,0.38740602270535107
societa,0.12540653937534593
societal,0.24765454379637988
societd,0.015237729615943621
societe,0.9204900841444689
societe_anonyme,0.10477997252696744
societe_cenerale,0.00815620768967261
societe_generale,1.9832384684978053
societe_nationale,0.10850488977735818
societegenerale,0.8149762270223326
societi,0.04141987325518784
society,23.056291716182066
sociey,0.02070607723366808
socio_economic,0.35810858480321217
socio_political,0.03344471063205303
socioeconomic,0.043555904002787575
sociological,0.025837912750362197
sociologist,0.144230999079057
sociology,0.06431551729633206
socit,0.07720964161092836
socite,0.12102777947908087
socity,0.02259784868480521
société_générale,1.2390123702378895
sock,2.0633789718613014
sock_shop,0.008487667419239845
socket,0.12684133613528006
socl,0.13885268678072685
soclety,0.03715056592047596
socln,0.2861215087812604
soco,0.11166103275876392
socpf,0.2881416093192539
socrates,0.04499640028797696
socs,0.01288080573998449
soct,0.16115685856539222
socty,0.03606243381680043
sod,2.1262737742854245
soda,0.38882149592035625
soda_ash,0.1472607100753452
sodden,0.011375011375011372
sode,0.12717211096701092
soden,0.026047093144405082
sodety,0.0695261155118587
sodexho,0.3457996267929714
sodexho_alliance,0.10275233315281294
soditic,0.09777355032646415
soditic_asset,0.10336632942426141
sodium,0.06264783534470615
sodomy,12.95423797614288
soe,3.2452603959466986
soea,0.09616122065537959
soec,0.17050038726309868
soed,0.051654408686234235
soee,0.08498819972796731
soel,0.09606147934678194
soem,0.11539319002555887
soen,0.21733046914777066
soer,0.1390915550583222
soes,1.062669518470893
soet,0.08194423894824536
soety,0.0040785030262492465
sof,0.28850020986164027
sofa,0.5505631750224205
