,total_word_count
sub_stantial,0.4898714394933875
sub_underwriter,0.031758130081300816
suba,0.01619747967216301
subaru,1.175222636364498
subcommittee,0.4657122374696315
subconsciously,0.006750644686567568
subcontinent,0.24861907470325306
subcontract,1.1274190066429013
subcontractor,1.940191488800585
subdivide,0.18172050359431302
subdivision,0.28440835536319786
subdivision_show,0.04437147801393265
subdue,4.559745429769571
sube,0.020469571981249872
subect,0.3227754279713724
subfect,0.1271775740791045
subfund,1.0429824496182778
subfunds,0.2022507967280857
subgroup,0.050825921219822115
subi,0.05002699661929438
subic_bay,0.2725220105140408
subiect,0.8300448875875517
subjct,0.0678334011667345
subjec,0.06087834375625942
subject,39.98207708601352
subjective,0.19165958269364355
subjectto,0.4123442175125084
subjet,0.02657343419551681
subjugate,0.02921557041063618
subjugation,0.03838700531883784
sublect,1.155864216499746
sublet,0.046411287954601546
sublime,0.20793019077246788
sublimely,0.2691790040376851
submarine,3.6153984948726006
submarine_cable,1.0840571206297311
submerge,1.081574121916039
submission,2.6513490641804816
submissive,0.08655191858333716
submit,16.427137452757815
suboptimal,0.3004384036406618
subordinate,3.6830299709571444
subordinate_collar,0.031003739758927694
subordinate_convertible,0.036755422233271495
subordinate_debentures,0.06459159153700918
subordinate_float,0.5350756180650958
subordination,0.04765535646206633
subplot,0.007753200133355042
subpoena,0.1242715978945761
subprime,0.8831745447917214
subprime_mortgage,0.7886083643192514
subr,0.10296301658135305
subramanian,0.3141196795979268
subsaharan_africa,0.1750040927339906
subscribe,11.045177538291174
subscriber,5.53371347381384
subscription,9.658752111678975
subse,0.03167025467012023
subsea,0.05085152103134612
subsection,0.03159036340401746
subsector,0.13621835584984543
subsequent,7.590109108225179
subsequently,6.121726665398322
subservience,0.016597785855366892
subservient,0.2591864672404312
subset,0.05803774105420097
subsi,0.25200015700394296
subsid,0.2876357444206289
subsidary,0.22598169354063702
subside,2.2685058116079135
subsidence,0.010825908564376268
subsidiary,67.4509866936948
subsidisation,0.06490134994807893
subsidise,16.533232407826336
subsidize,0.5255738436086056
subsidlary,0.32126047927607504
subsidy,63.310473690734234
subsist,0.19552044419800504
subsistence,0.6430371670399423
subsistence_farmer,0.2516967777935115
subsonic,0.13955231964272355
substan,0.08233163181294252
substan_tial,0.19133908659558976
substance,3.411578316915268
substandard,0.4384517748857446
substantal,0.11652295502213934
substantia,0.14281388942881798
substantial,37.93430356067544
substantially,11.615811824058133
substantially_undervalue,0.0037594408959499537
substantiate,0.7121424086610166
substantive,1.0832148313026455
substantively,0.07799267780035707
substation,1.035882978719279
substitute,3.9955512258412282
substitution,0.9104891720803324
substrate,0.06940779379145409
subsume,0.33869765746036
subsystem,0.18423154694541347
subt,0.03280320017926806
subtantial,0.07642338555598012
subtect,0.16240570577171853
subterranean,0.012361779849062669
subtext,0.027312541016249935
subtitle,0.18619006966615978
subtle,1.4606623464606674
subtlety,0.5443810495738509
subtly,0.43107790523175066
subtract,0.14870069812526684
suburb,1.8632589214709583
suburban,0.5426569922554791
suburbia,0.03857429409041815
subversion,0.8114302021202855
subversive,0.4534321057741911
subvert,0.34459006168714035
subway,0.9985574441091365
suc,0.4708357514884676
suc-,0.16484295520239062
suc_cess,0.07593245793384093
suc_cessful,0.11262679822017393
succ,0.07784524365561264
succe,0.05523412966413184
succeed,19.625474679151175
succes,0.15078251379454904
succesful,0.5128253543643866
success,56.41272420780641
successfu,0.015106652969967976
successful,40.6689078290878
successful_applicant,0.49155892967629566
successful_candidate,3.2800831699092288
successfully,11.643546504885055
succession,5.08982758034255
successive,4.332332681117766
successive_session,0.13154452005816172
successively,0.030429358244834618
successor,6.4024873709779895
successul,0.09047317470370037
succinct,0.28211653983810503
succinctly,0.13816877071276473
succour,0.11038745998454576
succulent,0.09024355760526415
succumb,1.4633960561748756
sucden,0.09940527131465307
suce,0.16195371557540084
sucessful,0.08558841271654984
such,370.87784553082133
suchard,0.04926836478297285
suci,0.08495885427502411
suck,1.759341683549843
sucker,0.09171511908088838
suckle,0.16874204271666612
sucl,0.10857607401330965
sucn,0.2067636825959856
sucre,3.3612273118391878
suct,0.04994373591570164
suction,0.0382262996941896
sucursal_en,0.06310740880979426
sud,1.1055529195874567
sudan,13.976498725785621
sudan_rep,5.773850970916315
sudanese,1.1111162388005584
sudbury,0.37851433979503046
sudchm,0.1504535352257613
sudden,7.760596704975628
sudden_departure,0.10268732431536537
sudden_resignation,0.020298798311139975
sudden_reversal,0.4477542652963542
suddenly,7.149289392486377
suddenness,0.0535590532345403
sudi,0.07177262980909233
sudoku,0.09707795359673818
sue,7.889779313560107
sue_barker,0.009906090264294487
sue_cameron,0.07593591009188247
suede,0.16899558116221006
sueh,0.04367376968797952
suer,0.022544528457030477
suet,0.04152407102269061
suez,2.5417543157366613
suez_canal,0.6928501499127062
suez_lyonnaise,0.09609389041698896
suf,0.18943387821274396
suffer,56.231934816211854
sufferer,0.3378576004504532
suffering,0.21061499578770007
suffice,0.16571741201237705
sufficiency,0.5711231588136315
sufficient,12.66704068029052
sufficiently,3.446280021090967
sufficiently_robust,0.04782629489693434
suffocate,0.1829035122347456
suffolk,0.6931260416982994
suffragette,0.05374610340750295
suffuse,0.027365347409173083
suft,0.05511761110599858
sug,0.6384860405995827
sug-,0.03744336690755232
sug_gests,0.06144322270446335
suga,0.11331349169268605
sugar,32.783967404958105
sugar_beet,0.17857702845850223
sugar_cane,1.2486622130176004
sugar_lce,0.12102066373946622
sugar_ldp,0.4620924730671215
sugar_raw,1.4926930877198483
sugar_uffe,0.33302884268246247
sugar_wte,0.4852494514197532
sugarcane,0.07922234093320105
sugary,0.2304074202187309
sugges,0.14070634585619812
suggest,84.48705811461402
suggestion,10.072442422816387
sugr,0.0912908526565638
suh,1.1094863390313499
suharto,65.30090164587095
sui,1.0354729868989703
suich,0.03857429409041815
suicidal,0.18337537554610134
suicide,2.2856904297167167
suicide_bomb,0.9058204957765582
suicide_bomber,0.828809465635184
suicide_bombing,1.035840542611873
suid,0.07157982823501838
suie,0.025474461851993372
suil,0.03914716321548452
suim,0.09258775358873617
suir,0.0037594408959499537
suis,0.08574157281694667
suise,0.05852003689186411
suisse,1.4286149484251007
suit,15.602438300761246
suitability,0.35301532438761385
suitable,8.260653034429314
suitable_candidate,0.33411687136409696
suitably,0.5459990848272347
suitably_qualify,0.20980958955124435
suitcase,0.6466928326236053
suite,4.407985769260772
suitor,1.917623035173825
suk,0.33460589207474517
sukhoi,2.057459845865829
suki_mann,0.006328753425437792
sukuk,5.647326100566033
sul,1.1029183114549648
sulaiman,0.8454402073042309
sulawesi,13.252812931570553
sule,0.08280907749290725
suleiman,0.05201656998188965
suleyman_demirel,0.15071522795444822
sulk,0.1901327501962996
sull,0.039955182173897895
sullen,0.015214679122417309
sullivan,1.5302240715907443
sullivan_cromwell,0.07367025195226168
sullivans,0.08145312372729495
sullom_voe,0.2223069105691057
sully,0.27600068201327516
sulm,0.02975892635396754
sulphate,0.693208216640244
sulphide,0.318071151209544
sulphur,3.848265365731364
sulphur_content,0.2789076895216918
sulphur_dioxide,0.33134756806232923
sulphuric_acid,0.22241261223671238
sulphurous,0.44050016006614146
suls,0.014219694276573052
sult,0.20999729286741978
sultan,2.6534622394602403
sultan_qaboos,0.17146207436162497
sultanate,1.9349004907961191
sultry,0.04583817366002041
sulzer,0.4089244726186
sulzer_medica,0.008932559178204555
sum,14.875966699821198
sum-,0.10934917749062627
suma,0.043910049168396345
sumatra,51.06398137489451
sumbnk,0.12904674115456127
sumchm,0.2916141204311958
sumcp,0.26998292759480946
sume,0.3387848244355981
sumed,0.02006299781313324
sumer,0.21785825061700745
sumers,0.1786239441892243
sumhvy,0.11967530954048299
sumi,0.16529539898034393
sumit,0.2198550714353289
sumitomo,12.567358527130775
sumitomo_metal,0.6261574082435845
sumitomo_mitsui,1.0966440144164746
sumitomo_realty,0.1315678256490867
suml,0.1783026592355635
sumltomo,0.27678218861835047
summ,0.21230998010304208
summa,2.692703480284574
summar,0.1804076417198553
summarily,0.491613688322596
summarise,1.1783296643023924
summarize,0.256670198205836
summary,5.134782470988391
summer,20.348419064198605
summer_recess,0.028954001670262464
summertime,0.013985231595435221
summery,0.028728615137107318
summit,30.406852873867198
summon,3.1261604384625934
summons,0.09151642719868217
summtl,0.11579094244106168
summtm,0.22263873357639952
sumn,0.14379388235870832
sumner,0.21138517083057987
sumner_redstone,0.008034580835917791
sumo,0.1969850660331524
sumosa,0.11710736573875787
sump,0.10002791836484518
sumption,0.40488247819923473
sumptuous,0.25339866094131824
sumr,0.06936004853614426
sumrbr,0.1631592466076109
sumt,0.30073755285633685
sumtrb,0.23677591377390406
sumwhs,0.1530006336653474
sumy,0.012438739209393736
sun,17.21572617595729
sun-,0.20057233923328283
sun_alliance,0.8864698511611144
sun_microsystem,0.24259651714548935
sun_tzu,0.0749288176232579
suna,0.09827817222816373
sunac,0.01880795200210649
sunamr,0.18572008323146186
sunbathe,0.44769935087639356
sunbeam,0.04637143519591931
sunbelt,0.0774233508826262
sunburn,0.04382697111802603
sunbury,0.12403113676098382
sunco,0.08041284914909749
suncor,0.11143814220104821
suncoren,0.054426394575340487
suncpmtw,0.17723548011071594
sund,0.3150520586520633
sunda,2.303759724438919
sundance,0.2266888317968868
sunday,23.717244446920084
sunday_grandstand,0.09193904576976897
sunday_telegraph,0.2269062838730904
sunday_worship,0.06579355086494858
sundays,0.6094765767019594
sundeep_tucker,0.34368816507093886
sunder,0.13013945413927863
sunderland,0.20343713756965945
sundry,0.16651513660202216
sundy,0.02448639780601876
sune,0.05514635462521686
suney,0.1262096353070278
sunflower,0.44702274605579073
sunflower_seed,0.3155581384962544
sungard,0.23670002741975543
sungei_besi,0.07593591009188247
sungel,0.0617081339946891
sunglass,0.3282988206692618
suni,0.10532579531446873
sunil,0.18924444971421506
sunit,0.1231568685624102
sunited,0.1105586529702246
sunl,0.02610148256420965
sunleigh,0.05978307541148656
sunlight,0.8023998101557741
sunlit,0.006750644686567568
sunm,0.17999245975884776
sunmic,0.2514509151821483
sunmicro,0.07661437566114164
sunn,0.026834136307149613
sunni,0.8895232503783425
sunni_arab,0.02687016337059329
sunni_arabs,0.019858212363723017
sunni_insurgent,0.04782629489693434
sunni_muslim,0.18214394036897164
sunningdale,0.11742827978219283
sunnis,0.3338415774330122
sunny,1.0435866255929036
sunny_interval,0.040671899784438935
sunny_patch,0.03257767295203155
suno,0.07982757271029352
sunoco,0.03377598409874918
sunr,0.006180889924531335
sunresas,0.006328753425437792
sunrise,0.9778682098651729
sunset,1.6412503614378795
sunset_beach,0.0502546990870656
sunset_clause,0.08228420966016621
sunset_vine,0.3983784725913343
sunshine,2.283099392405001
sunt,0.0506854145869364
suntan,0.08494011721736176
suntory,0.9745909915041493
suntrust,0.006391205700955485
suntst,0.20018856870632598
suny,0.02631994525451387
suo,0.24803061016772696
suoh,0.11550976815023353
suon,0.01911863110601281
sup,1.9448992005404238
sup-,0.17036068652848618
sup-_port,0.09830633752630591
sup_plier,0.023454140605812326
sup_ply,0.7988601131911126
sup_port,0.8172279853282705
sup_porter,0.06571401767235793
supachai,0.1086727532667365
supe,0.06230002760293088
super,7.7982991458024795
super-,0.10058937828115563
super_bowl,0.06809928076440182
super_jumbo,0.14322098873081612
super_league,0.18461473056451735
super_rich,1.0636959246434061
superannuation,0.21283319360421876
superb,2.2270945413122187
superbly,0.09292073957263193
superbowl,0.17280350992922122
superbug,0.07965588657001753
supercharge,0.27116815167972363
supercomputer,0.08324812714921177
superconductivity,0.01302117242636527
supercycle,0.08638562543192813
superficial,0.5697227782516334
superficially,0.27794006081276973
superfluous,0.4121428786437043
superfos,0.012675877804537964
superfund,0.06430469026512002
superhero,0.14432876222518687
superhighway,0.025728921358362314
superhuman,0.038202586881622605
superimpose,0.15958376310704592
superintendent,0.1105458000673746
superior,4.386673763683475
superiority,0.7707159172759647
superjumbo,0.03563918885206173
superlative,0.21205086454409933
superman,0.22665772268149204
supermarket,5.906984510651258
supermarket_chain,1.0766554696641348
supermarket_shelve,0.3828991583381309
supermini,0.05796429399489915
supermodel,0.09584698956679356
supernatural,0.3236577882497386
superpower,3.001131402654116
superscape,0.08466348404728069
supersede,0.46313286347602717
supersonic,0.45803522227210186
superstar,0.3451628619079807
superstition,0.21751033677424392
superstitious,0.21722060012053035
superstore,0.5153218558545608
supertanker,1.1494154156598562
superted,0.04926836478297285
supervalu,0.006391205700955485
supervise,4.30522953071508
supervision,5.387148077895439
supervisor,0.8403247231158191
supervisory,2.8798064783823962
supervisory_board,2.7519833174755437
superyacht,0.014161898827394782
superyachts,0.0576734529096257
supine,0.041753653444676415
suply,0.18140261199838925
suport,0.3403936200356194
supp,0.11831283754727784
supper,0.7792517836497648
suppied,0.15911676580485193
suppl,0.7227059740391449
supplant,0.4398590575106236
supple,0.33999015320163173
suppled,0.9996128316309713
supplement,2.8637178099443235
supplemental,0.05859974391401271
supplemental_indenture,0.07643506840938623
supplemental_trust,0.0879351388233979
supplementary,0.7007483536316605
supplementary_budget,0.13504526746531292
supplicant,0.01104264670156143
supplie,0.05348683820585677
supplier,39.71900726766381
suppliers,0.1728595893656122
supplled,0.1861283690176906
supply,165.4869357565641
supply_chain,5.61423448288591
supply_tightness,0.3346650934964682
suppo,0.12914890869172155
suppon,0.052043936615078334
suppor,0.2001884549021666
support,175.20744497126384
support_servlces,0.006750644686567568
supporta,0.006328753425437792
supporter,19.383432268301455
supportive,4.067041753123175
suppose,8.644846185513895
supposedly,1.1803162375240503
supposition,0.05274826490903574
suppot,0.10988139162672901
suppress,2.6344749495994924
suppression,0.5609850141576007
supprt,0.007797331753074098
supr,0.046389888137871836
supra,0.23902596298784762
supra_national,0.05376344086021505
supranational,0.3545876182724785
supremacy,1.397185451670484
supreme,2.211764038800436
supreme_commander,0.08287573839097995
supreme_court,7.097785173697094
supremely,0.05196345517125134
supremo,0.11503438135702936
supt,0.0092284124362086
supvalu,0.1414979570319369
sur,1.9214300914327285
sur-,0.4603800167969301
sur_prise,0.035770496494491336
sura,0.1042676623033866
surabaya,12.32925823260314
surance,0.3541317083391708
surat,0.15187143574249168
surce,0.3239122766380365
surcharge,2.081240709417481
surd,0.05102794421489218
sure,18.96557348046299
sured,0.1515523615220981
surely,4.72191616757361
sures,0.2297240486802091
suresh,0.08785030308354565
surety,0.06819475321320073
surey,0.13658054477222684
surf,2.9973380179912374
surface,10.216705756101875
surfboard,0.10054211385137961
surfcontrol,0.012438739209393736
surfeit,0.4892754781604223
surfer,0.8863911970052708
surge,40.24616381012213
surgeon,0.3092664448430501
surgery,0.8710029187892883
surgical,0.2564438452254575
surh,0.02006299781313324
suri,0.14284952443710155
surinam,7.580932143740855
surly,0.08352759234299309
surm,0.05880255692396988
surmise,0.13158853957015565
surmount,0.4171989876037795
surn,0.007753200133355042
surname,0.8761806703507853
surname_address,0.04572958558779565
suro,0.1068700537549921
suropean,0.007753200133355042
surpass,5.51634639563691
surplus,45.50884431761922
surprise,38.39469057479358
surprisingly,5.019167419927756
surprisingly_resilient,0.42982905448134856
surr,0.00843896099512228
surre,0.07970667941973537
surreal,0.4378947234511751
surrender,4.966515676853235
surreptitious,0.1367770820572799
surreptitiously,0.13368592491726283
surrey,1.5919956255216325
surrey_kt,0.01723484195649926
surrey_rh,0.056779468544174434
surrey_tw,0.012162047115770527
surrogate,0.025183729556159128
surround,14.218273465109043
surrounding,0.8157480373962092
surry,0.06753562504220978
surt,0.04520608877668494
surv,0.1870418881771988
surve,0.05791293888880219
surveillance,4.004501065751195
survey,78.2090987537772
surveyor,1.6268643358355992
survival,7.14862339786978
survive,14.61680338978069
survivor,4.976631657927051
sury,0.02510922512931251
sus,3.243396935036249
sus-,0.22973927255094004
susa,0.07862854105395545
susan,0.44513924522189985
susan_moore,0.05377789728421619
susan_rice,0.06133088009812941
susan_schwab,0.17119254520186097
susanna,0.011577558061453679
susanna_voyle,0.07480222753071716
susanne,0.052674878862828386
susceptibility,0.10287239564046055
susceptible,1.0986749035052097
susd,0.0181861683128021
suse,0.07483022402466027
susfered,1.5790520071895058
susfering,0.2590170903575244
susfers,0.19269075834682564
susficient,0.1841505717449703
susficiently,0.22025477165486312
sushi,0.21189641688260147
sushil_wadhwani,0.034457806416043554
susi,1.5285342183518558
susie,0.02687016337059329
susilo_bambang,9.76581601704643
susm,0.10372935379424385
suso,0.026763458371310275
susp,0.02094320211185534
suspect,25.828658774206275
suspend,23.310174207244454
suspend_ceiling,0.056926424213740244
suspense,0.2669334993611803
suspension,8.008709202037723
suspicion,7.206393092582814
suspicious,2.616391849188645
suspicious_transaction,0.24385571978211198
suspiciously,0.36175116278013675
suss,0.13099722354569407
susser,0.26602739045824497
sussex,1.2938624867608266
sussman,0.5676227859796396
sust,0.05319353647670658
sustain,21.81371429154718
sustainability,5.5668024704960875
sustainable,15.28204622753801
sustainably,0.7327978569296878
sustenance,0.06359863463672978
sut,0.7045673785710777
sutcliffe,0.08095527221210283
sutcliffe_speak,0.019412952321789096
sute,0.4398903241757177
suter,0.2537748178904413
suth,0.12287664466646328
sutherland,0.46024923785529687
sutherlands,0.020308692120227456
sutter,0.10561211145365587
sutton,0.40507328567161305
sutton_harbour,0.01985466386054084
sutton_surrey,0.3598229321607654
suttonhrb,0.006328753425437792
suu,0.12274216507083457
suu_kyi,2.0870962363812753
suudemed,0.056391459861810225
suv,1.5234199660218053
suva,0.4746046462184104
suvs,0.6436961865792648
suw,0.3037476733985923
sux,0.010825908564376268
suy,0.12931513937531147
suzanne,0.1985092928852185
suzhou,0.8046194187937331
suzi,0.0092284124362086
suzlon,0.06527628186298509
suzuki,4.761518730273103
suzuki_motor,0.438024017293797
suzy,0.017652250661959402
sv,1.904962833536808
sva,0.19902772696368098
svalbard,0.015106652969967976
svalue,0.122681895645585
svb,0.05907003822780325
svc,0.06911998247439854
svcs,0.01857910869773131
sve,0.10586345886567013
sven,0.15800111655729135
svengali,0.12054392446287569
svenska,0.11499540018399265
svenska_cellulosa,0.01880795200210649
svenska_handelsbanken,0.15754356988994997
sver,0.10809182005003182
svery,0.005808246548449489
svetlana,0.06475216110337682
svg,0.06402982579999479
svhana,0.35465982262156326
svhanb,0.47640417049323236
svice,0.06989862224593116
svices,0.2179746591492236
svl,0.012438739209393736
svm,0.028174443555778174
svmstr,0.1212436316615775
svn,0.012295283529238185
svo,0.09706385385833755
svp,0.011607256856986988
svr,0.12072143689623782
svt,0.031758130081300816
svyazinvest,0.028439388553146105
sw,20.795890465404604
sw-,0.029230862264564526
swa,0.4964473806505165
swab,0.0182000182000182
swad,0.014109148371804275
swag,0.015648227838197325
swagger,0.3096695075158544
swahili,0.11587610236766864
swai,0.0037594408959499537
swain,0.019892184360764655
swair,0.20315992180608688
swal,0.07274164995281412
swalec,0.20023403698335923
swallow,1.7586098725488633
swamp,2.882140534344307
swampy,0.544615230730132
swan,2.688914839135176
swan_hunter,0.4631285966673755
swan_lake,0.08786201821370873
swank,0.009523356030665208
swanky,0.036258464575205894
swann,0.23311643550000083
swansea,0.45465977029729676
swansong,0.10216591744993868
swap,16.796254684583307
swap_euro-,0.32578494685043
swapnote,0.4650005190889061
swapo,0.21891418563922946
swaptions,0.025833118057349527
swar,0.01979347814388471
sward,0.16525269293067363
swarm,0.3903947845498125
swarovski,0.031758130081300816
swarrants,0.119912294994228
swart,0.03237608055168841
swas,0.30877145740507417
swashbuckling,0.02140915027082575
swastika,0.009523356030665208
swat,0.2725849590666457
swatch,0.08218090113736418
swath,0.5312451480003239
swathe,1.4125024069483862
sway,2.3560363175445174
swayne,0.08418925745074929
swazi,0.3963210031510733
swaziland,7.547823607699344
swb,0.25721969905349185
swc,0.15123436245427796
swcm,0.03216148536149961
swd,0.20267973281475232
swden,0.163201553903735
swe,2.2889679993808842
swear,1.8548461909376641
sweat,2.4419105402779175
sweater,0.4999804068001448
sweatshirt,0.028890879149452518
sweatshop,0.7714556682682487
sweaty,0.09912537333339062
sweb,0.04632073147944939
swed,1.371573662547568
swedbank,0.2808438674185488
swede,1.072768850509664
sweden,69.91893950367763
sweden_affarsvardngen,0.6329952846192617
sweden_krona,2.8747476472805147
sweden_omx,1.211588787022538
sweden_skr,20.803639930122145
swedis,0.10287603690764612
swedish,7.833820676543185
swedish_krona,1.0664606213503578
swedn,0.33316562891183255
swedsh,0.3548916960381238
swee,0.006180889924531335
sweek,0.13406868968654545
sweeney,0.3447139998015133
sweep,12.423794370316688
sweep_aside,0.22290761002886303
sweeper,0.06347807097917856
sweepstake,0.014806260086764684
sweet,3.5296352753092632
sweet_potato,0.10463768643867946
sweet_smell,0.15823936494069513
sweet_spot,0.18718472341451936
sweet_tooth,0.01619747967216301
sweeten,1.3941436351624255
sweetener,1.131661609871668
sweetheart,0.15542692524112112
sweetly,0.2042777086580851
sweetmeat,0.04437147801393265
sweetness,0.051373023737375054
swel,0.04378791323651457
swell,3.6298552000886355
swelter,0.41596922495527167
swer,0.058900059031961244
swere,0.3014617443163413
swerve,0.02140915027082575
swes,0.10541726258076065
swest,0.031279025341967345
swet,0.06013576216256837
swf,0.026451548410190654
swfr,3.8017808158397677
swfs,0.01617207083367025
swft,0.03797690561097535
swg,0.24745239311295275
swh,0.12331565596620138
swhat,0.11499540018399265
swhen,0.4922928656720053
swhere,0.10622043081625628
swhich,0.36537619154209733
swho,0.11437498380886013
swi,2.005862931554919
swia,0.1274390311778089
swid,0.01478522552248536
swie,0.4959149580552514
swif,0.005808246548449489
swift,4.496966407204372
swift_code,0.0352126325119382
swiftly,3.0907376409371947
swig,0.03753644646406612
swii,0.05533628085633996
swil,0.5084618866184626
swill,0.4412520831643765
swim,3.885455455330885
swim_pool,1.7617387893242775
swimmer,0.3074010859305216
swimsuit,0.05001250312578144
swin,0.3055103072518838
swindle,0.08747585737628646
swindon,0.6565282468703523
swindon_sn,0.021081202265835382
swine,0.032947752013381015
swine_flu,0.1625752009967637
swing,9.333669059228995
swinge,0.9714826076144065
swingeing,0.2504640119099225
swipe,0.18143734320112434
swir,0.2608485469051902
swire,0.7627991044692015
swire_pac,0.08836206758452042
swire_pacific,0.8258142491383383
swirea,0.2945558025672831
swireb,0.24545895225984007
swirepac,0.07548829808111744
swirepaca,0.04923869038632865
swirl,0.4558127304519325
swirl_around,0.1424103840306838
swis,0.6499242916795662
swis_franc,0.3559023552481006
swish,0.10785516421602905
swiss,23.428048993190572
swiss_alps,0.09270434730197391
swiss_franc,16.25289328975917
swiss_frano,0.7036997279693212
swiss_volksbank,0.1655364788626546
swiss_watchmaker,0.19585062703725475
swissair,0.8170513077808825
swisscom,0.05136461611229378
swissfranc,0.16392918144535293
swit,0.6185556163278216
switch,19.572560709597838
switch_allegiance,0.26035082605887705
switchback,0.017080586205718583
switchboard,0.4836701890892847
switcher,0.011805399789863884
switchgear,0.7519119446513272
switerland,1.3726033629716796
swith,0.7643606866665943
swithin,0.013328002132480341
switz,0.2661078121734321
switzeland,0.4057767569886055
switzer,0.03989987348232271
switzerand,1.247918159962254
switzerlan,0.012675877804537964
switzerland,62.00028375383458
switzerland_sfr,15.537582165722647
switzerland_ubor,0.9476779790435189
switzrland,0.17121738352628144
swiu,0.013985231595435221
swivel,0.02006299781313324
swix,0.07052471853014097
swiy,0.007753200133355042
swizerland,0.39653849475974245
swk,0.07083627756909622
swl,0.47958869547277344
swla,0.032618173677194676
swll,0.08370930195018542
swlm,0.045166928088845586
swls,0.05672082971313157
swlss,0.06268916093465657
swlt,0.012150668286755772
swltzerland,0.42067142393505297
swly,0.0182000182000182
swm,0.5437275514785623
swn,0.33123594044133825
swo,0.1578390763852872
swom,0.08596476230684148
swon,0.0204023024896121
swoon,0.0348904228655308
swoop,0.7695648736038331
swop,0.13320524519965227
sword,0.7766008585214774
swordfish,0.06284170175328348
sworld,0.6161272009628188
swot,0.06387116114658511
swould,0.05199697883400136
swp,0.16117626678134542
swpr,0.00843896099512228
swr,0.4886138314714909
swre,0.1165950083084766
swrerg,0.24767451517818342
sws,0.2873630214615269
swss,0.1936519563699559
swss_franc,0.45898771010649964
swt,0.48093757006450566
swth,0.028453549580310145
swts,0.29553337195257834
swtzerland,0.9951435401810327
swu,0.09827199497549921
swv,0.06357229300457981
sww,0.2511553480034654
swx,0.06272738677706688
swy,0.09595921827150694
sw~,0.035077872877788685
sx,2.813882219554933
sxd,0.10372777428705507
sxl,0.019558599923218928
sy,5.396860519193329
sya,0.06342144289323487
sybaritic,0.09950248756218903
sybil,0.025609506248719525
sycamore,0.47171997400186444
sycophantic,0.022300024530026986
syd,0.19265958415069978
sydkra,0.31861032624023355
sydkraft,0.13033631367939916
sydkrc,0.2631840533075406
sydney,27.219610644479225
sydney_melbourne,0.5779463426614142
sydney_nsw,0.1582879886105571
sydney_olympics,0.014011096788656616
sydny,0.07969251241593872
sye,0.018463429561190996
syear,1.2268744787551178
syears,0.15510970124651147
syed,0.32500275726349875
syen,0.27439969058029684
syesterday,0.02406813301617741
sygen,0.006328753425437792
syi,0.006328753425437792
syield,0.21331266595553244
sykes,0.3434702516478179
syl,0.09692331767073656
syll,1.5014672397510185
syllable,0.18423190749656404
syllabus,0.03269149040504757
syltone,0.04638864405993413
sylvain,0.12609343588452665
sylvania,0.031072305254326818
sylvester_stallone,0.13119916032537393
sylvia,0.1889035889453239
sylvie,0.12398896124026171
sym,0.04334730440760577
symantec,0.4964643558122691
symbian,0.13704379892253007
symbiosis,0.12948001505082524
symbiotic,0.10505305179115453
symbiotic_relationship,0.13725600405313404
symbol,6.318485497057527
symbol_refer,0.2741355228328521
symbolic,2.1448876900432805
symbolic_gesture,0.014364307568553657
symbolic_importance,0.0697285498732752
symbolically,0.4733410986746165
symbolise,1.3074118726163722
symbolism,0.7031404214844901
syme,0.07187322881011331
symington,0.012507191635190236
symmetrical,0.09967762599511704
symmetry,0.2056920192563394
sympathetic,1.775182324473226
sympathetically,0.25553184711079513
sympathise,0.8884723788157365
sympathiser,1.565462814594986
sympathy,2.3954066169202934
symphnyps,0.006328753425437792
symphonic,0.04189359028068705
symphony,0.22308800022727154
symphony_orchestra,0.28094882166138596
symposium,1.772276675105124
symptom,1.9988885586489433
symptomatic,0.6430241855736615
syms,0.01499587613406313
syn,0.47527093173096735
synagogue,0.2549759490674022
sync,0.18686714843010288
synchronisation,0.1805418707394708
synchronise,0.25350826830384876
synchronous,0.09707795359673818
synchrotron,0.01766191561136721
synd,0.02108770375993758
syndicate,6.580190849765575
syndicate_loan,4.00378882405686
syndication,2.900363552462866
syndications,0.2551252234720215
syndrome,0.35208095333901546
syne,0.07970667941973537
synergistic,0.11038745998454576
synergy,2.434438238865623
syngent,0.017080586205718583
syngenta,0.17903788147922384
synod,0.15787968722967302
synonymous,0.6369356574997405
synopsis,0.23587678410671353
synpsys,0.009273770993499086
synrgyhth,0.006328753425437792
syntegra,0.014364307568553657
synth,0.08329098623077025
synthes,0.049165464000127466
synthesis,0.7604024335556088
synthesise,0.27704056153366174
synthetic,3.1278490470259275
synthetic_fibre,0.37702159517325246
synthetic_rubber,0.8642000175227148
synvfn,0.14438814766052055
syo,0.07402303375281065
syou,0.023096092242794783
syour,0.0969743987587277
syphilis,0.06672066536454198
syphon,0.10990218705352237
syr,0.08888667308337156
syria,20.841281055313527
syrian,3.2724282510543374
syrian_army,0.12909888974954814
syrian_rebel,0.10140959334753066
syrian_regime,0.14525383106979448
syrians,0.36051761576713615
syringe,0.012162047115770527
syrinx,0.04782629489693434
syrs,0.03865448586176177
syrup,0.21770996086317496
syrupy,0.029415225320625956
sys,1.2126428389581703
sys-,0.1739443073677763
sys_tem,0.45634685716545964
sysco,0.2143144973869922
sysem,0.042957718631734094
sysems,0.14999459334554766
syst,0.41854765532323956
syste,0.5346002383495175
system,175.06227640577572
systematic,1.1942398311758204
systematically,0.6710487427264863
