,total_word_count
prime_minister,31.618884850480093
primer,0.0895736295234683
primeval,0.25747306691187083
primitive,0.7366665650984697
primo,0.7023452173681943
primrose,0.11023939252598841
primw,0.09225092250922508
prin,3.396864515877243
princ,0.16576839860696457
prince,4.820314346382821
prince_charles,0.9852791492889343
princess,1.8807867376044691
princess_cruise,0.0666800026672001
princess_diana,0.15085031590912812
princeton,0.8077143416932431
princi,0.4487659138789296
princip,0.6168052990835006
principal,24.412162678160122
principal_amount,1.921954067233324
principality,0.6672988168064489
principally,3.142426106699742
principe,3.5452772069734912
principl,0.39360582699401775
principle,13.297408274356426
principled,0.3767362128829258
princpal,0.10076420808633986
pring,0.10650761529449357
pringle,0.1479381950595414
print,11.884102779131299
printemps,0.4405108640632696
printer,0.4950914561711035
printout,0.14228799089356858
prio,0.6135583895660172
priod,0.13935493974869592
prioe,0.498615534666579
prioes,0.2781582095822169
prior,14.784829952519058
prior_consent,0.062019350037211624
prioritise,0.7789471020850689
priority,19.9735258470079
prios,0.06948304613674264
prir,0.07600741487430598
prire,0.13305531802791676
pris,0.7469149866014638
prisa,0.5652956581600761
priscilla,0.06103888176768602
prise,1.0381370190592365
prism,0.08499065102838688
prison,13.012357437437185
prison_sentence,2.2756998390386913
prisoner,8.350578033697548
prisoner_cell,0.5685065558062493
pristine,0.8906408375567273
prit,0.2068976988057899
pritchard,0.07636502481863308
pritchett,0.3690036900369004
priv,0.29641535132608743
priva,0.14148439908061028
privacy,1.9320719205195944
privae,0.02293314986813439
privat,0.10078578327979297
privatbanken,0.20713165041794374
private,113.62115222119488
private_placement,2.677804888146763
privately,4.110730907168401
privately_own,1.2321187140895868
privatelyowned,0.19989284049195644
privatesector,0.16868621991596458
privati,0.015854644618140883
privatisa,0.2457606291472106
privatisation,25.832341096795005
privatise,10.703353295655027
privatise_utility,0.14326574410858872
privatization,1.7489827652514025
privatize,0.13510774842937245
privilege,3.346770005279433
privy,0.05682704671075102
privy_council,0.1285222386676801
priw,0.032039985902406205
prix,0.6580906625867959
prix_pictet,0.36706378541805107
prize,14.661697987689678
prize_winner,0.9224346682267175
prizewinner,0.009804402176577284
prizewinning,0.735962603488623
prk,0.2323088142560682
prke,0.05346332351982445
prl,0.6267516769703725
prla,0.023578232575686132
prlc,0.0929064012939606
prlce,0.1595524531877004
prle,0.07603042857910039
prles,0.028315777551251555
prlm,0.03763714033007772
prln,0.45539119602248074
prls,0.03514459425523324
prlt,0.11126317172035109
prlv,0.07641754546843955
prlvate,0.08888888888888889
prm,1.2928860151685053
prma,0.02260040228716071
prme,0.2602166466823226
prmium,0.018116926644564012
prmm,0.016219284729543426
prmn,0.009636139377119952
prmo,0.03878779448627527
prms,0.2296211251435132
prn,0.5978838760968699
prnc,0.1778319951381033
prnce,0.31745702985710655
prne,0.12066507974894973
prnm,0.01249219237976265
prno,0.06948304613674264
prns,0.35917158504764585
prnt,0.14356243182938183
prnted,0.10193166268021783
pro,26.594351940644984
pro-,2.4345099063049087
pro-_duction,0.23754924502147856
pro-_gramme,0.20132487739608312
pro-_pose,0.045714285714285714
pro_cess,0.12230924360347004
pro_democracy,1.0929982093002821
pro_duce,0.5238344683080146
pro_duced,0.4231907587620536
pro_ducer,0.39525367524067295
pro_ducers,0.6112866716380863
pro_duct,0.895711907239952
pro_duction,0.8764602069475413
pro_forma,1.3712312055328084
pro_gramme,1.4177427845626855
pro_jects,0.032039985902406205
pro_pects,0.328353609608378
pro_posal,0.6401263780629036
pro_posals,0.22958466029855093
pro_rata,0.4671743490495581
pro_tection,0.17784101013693754
pro_vide,0.7663722358401512
pro_vided,0.5909918412579912
proa,0.08962390761937514
proactive,0.7203789042578963
proactive_approach,0.09654465648088537
proactively,0.1120322652924042
proas,0.040466170281644544
prob,0.5528894248025652
prob-,0.1356867697045531
prob_lem,0.1458197631545474
prob_lems,0.7833031016298371
proba,0.3045174096247901
probability,1.8206768699552833
probabl,0.12047706293681766
probable,3.1346398039696526
probably,39.43813567641658
probe,9.297515810907845
probity,0.49318374970353385
probl,0.13066771200836275
problem,148.15717258822704
problematic,1.7459538032431812
proc,1.6701136139066564
proce,0.34618889827609994
procedural,0.7721425853289554
procedure,9.415157149420738
proceed,13.453756705102881
proceed_apace,0.07641754546843955
proceed_cautiously,0.13531799729364005
proceed_smoothly,0.21511816087531335
proceeding,2.3748831570271625
proces,0.2302074929099234
process,73.933027383094
procession,1.560356982679375
processor,1.1574653627167482
proclaim,0.8162878719382167
procordia,0.0947418285172904
procrastinate,0.0761150860100472
procrastination,0.12456402590931738
procter_gamble,1.364352809028833
proctor,0.3503445054303398
proctor_gamble,0.5551267922732228
procure,1.2849721392506788
procure_subscriber,0.16204829039053634
procurement,3.0072544181992202
prod,3.0310144710983202
prod-,0.07621951219512195
prod_uct,0.27783200660719565
prod_ucts,0.18530528352580805
prodcts,0.04449784185467005
prodeco,4.120274579422516
prodi,0.13110111659303375
prodigal,0.01839621773763314
prodigious,0.03049245311785333
prodigy,0.14938530754673057
prodt,0.06079766536964981
produ,0.5086432162245866
produc,1.2502332087700996
produc-,0.3711562142484942
produc-_tion,0.028338245295851282
produc_tion,0.3427011281920178
produce,139.19080041843233
producer,155.81919670570252
producer_proc,7.417871447885982
producer_procesrs,0.5469433007886929
producer_processor,1.022719667175176
producers,1.2615269814092493
producs,0.1578381681855428
product,100.51317123114154
product_nwe,0.7063467812885063
product_nweprompt,0.4898269969805645
production,212.274550230901
productior,0.033883373428658554
productive,4.389344104886696
productive_capacity,1.9367750312470493
productively,0.22430734549741924
productivity,9.167490260204945
productlon,0.14228799089356858
producton,0.19152794543555354
products,0.03139027529271432
produetion,0.30106761643090196
produets,0.018116926644564012
proe,0.014712806026365348
proect,0.8460631711664384
proected,0.11221212599555175
proects,0.12763730911959556
proert,0.08003201280512205
proerty,0.02839372073428156
proess,0.11341071443111292
proety,0.03188267176789415
prof,5.436558897751814
prof-,0.03911903923639636
prof_littlechild,0.06423432682425488
profes,0.17879919388569906
profesional,0.06836204539239814
profess,0.5744505774855478
profession,1.2515055323442728
professional,15.280742410347058
professional_footballer,0.22649022154855677
professional_qualification,0.028955293027565436
professionalise,0.7512857218414668
professionalism,1.2144806656398934
professionally,0.1854477464426864
professionally_qualify,0.02430488041998833
professor,13.92263012885229
professorial,0.2641842549563088
professorship,0.01249219237976265
proffer,0.08855579246086334
profi,0.03804451207913258
proficiency,0.24667757273084384
profil,0.033883373428658554
profile,20.682425588580124
profis,0.01881857016503886
profit,132.03993619459618
profit-,0.14363688595231255
profitability,5.868570509144016
profitable,9.581664380864291
profitably,0.40106771329053104
profiteer,0.3141691943544217
profittaking,0.30413749553039643
profl,0.04162157662532257
profligacy,0.3669587026132772
profligate,0.04893325504012527
proflt,0.13748476216693753
proflts,0.052938416625499474
proforma,0.18438603322601357
profound,1.9670852975102298
profoundly,1.1513888608464329
profoundly_affect,0.0518295843267337
proft,0.12505827052708318
proftability,0.2296211251435132
proftable,0.05688282138794085
profts,0.6487827775550365
prog,0.09998792486141783
progeny,0.08913450396648544
prognosis,0.35534551656906366
prognostication,0.08841732979664013
progr,0.25460572553485816
progra,0.0947418285172904
program,6.031217687268958
programme,115.33358266664331
progranmme,0.15574123854378633
progres,0.30873474961756
progress,44.49542315705
progression,0.16306098650989878
progressive,3.144711436187006
progressively,1.4176101980548506
progrmme,0.08505571149102663
proh,0.2356809858641353
prohibit,1.609449350685411
prohibition,2.390074465362683
prohibitive,0.7858120994951034
prohibitively,0.03461405330564209
prohibitively_expensive,0.10974868151499279
proi,0.48165675685948794
proiects,0.07267970055963369
proit,0.32650638026702966
proits,0.01881857016503886
projec,0.30094856764747385
project,163.01058185473303
projectile,0.032039985902406205
projection,8.235865124568402
projet,0.06393774910145253
prol,0.3824974965279691
prolect,0.07437709185570844
proletarian,0.17924359204158452
proletariat,0.03049245311785333
proliferate,0.6221090183696907
proliferation,1.8869148558013025
prolific,0.6937018525789824
prolit,0.1700259622427795
prologue,0.18177031095697652
prolong,4.073127968082439
prols,0.04449784185467005
prolts,0.06755387421468621
prom,1.5634143659699824
promenade,0.18530503272467214
promi,0.0881737353901845
prominence,1.7920489512570064
prominent,8.031050808047935
prominently,0.4794703009794804
promis,0.2021714695538827
promiscuous,0.06358747103855483
promise,49.106101563275914
promissory_note,0.3308316792685053
promote,26.11507412954872
promoter,0.510912032926405
promotion,6.751711059260705
promotional,1.1387981344089746
promotional_activity,0.04535764503106999
prompt,29.60434697841361
promptly,0.7890514041425787
promulgate,0.11276499774470004
pron,0.25332308235020023
prone,2.1855355976850928
pronounce,1.6795128428199821
pronouncement,0.35136725407054237
pront,0.05401360802218486
proo,0.08468170656759436
proof,3.401112032421629
prop,4.6389170127584105
propa,0.02839372073428156
propaganda,1.5129368031227164
propagandist,0.057380177981062166
propagate,0.2667782765015881
propagation,0.0387506781368674
propane,0.15331544653123802
prope,0.045714285714285714
propect,0.056886057227373575
propects,0.05775005775005775
propel,4.140870878973972
propeller,0.4389840303597778
propely,0.0095751505692427
propensity,0.4605741858685975
proper,4.070863393888493
properl,0.01881857016503886
properlty,0.06367972489116151
properly,3.0608191738761947
propert,0.29886084445603484
propertes,0.285618593973919
propertie,0.028955293027565436
propertles,0.07087172218284904
propertv,0.13196093956188967
property,49.167494687494006
property-,0.01881857016503886
propertyac,0.01881857016503886
propertyacc,0.0095751505692427
propertyfd,0.01881857016503886
propery,0.1773427164894288
propety,0.04704738862637791
propey,0.028500727050385685
prophecy,0.11053814353356174
prophesy,0.45914935198411283
prophet,0.3255188986110048
prophet_mohammed,0.04922228785193936
prophetic,0.11280315848843768
prophylactic,0.12324377618930245
propi,0.06423432682425488
propitious,0.2897214714833732
propo,0.17263339621795076
propoed,0.04517528008673654
proponent,1.1509817959728013
propor,0.12485953302534647
proportion,12.470685192730304
proportional,0.6638020704959474
proportional_representation,0.07656555537945087
proportionally,0.19984343758308792
proportionate,0.18839487565938207
proportionately,0.22415115901394295
proposal,46.771626736570596
propose,43.01161132370062
proposer,0.12727504136438844
proposition,1.426370055154668
propr,0.028955293027565436
proprietary,0.19477947725154007
proprietor,0.08795966973174033
propty,0.0095751505692427
propulsion,0.07544322897019992
propy,0.0095751505692427
propylene,0.1828938542578199
pror,0.27812579545059257
prort,0.08990380293086397
prorty,0.0095751505692427
pros-,0.18650598867711693
prosaic,0.05498365918449867
prosaically,0.28224668360146765
proscribe,0.11251125112511252
prose,0.5831511175984103
prosecute,3.434582115448492
prosecution,5.260016274107414
prosecution_witness,0.06817562039814562
prosecutor,17.047845670072324
prosessional,0.3614037271178314
prosoundly,0.097551458394303
prospe,0.028955293027565436
prospec,0.11039964672113048
prospect,47.17829702109924
prospective,4.0920333898886705
prospective_bidder,0.08853474988933156
prospective_buyer,0.15274538021156653
prospective_multiple,0.07136933585702601
prospector,1.4721552431479819
prospectus,2.2791095630243765
prosper,4.424471800841698
prosperity,6.94461937290737
prosperous,2.6131565902392238
pross,0.04162157662532257
prosser,0.17777777777777778
prost,0.6512532284361928
prostate,0.06962856371043646
prostate_cancer,0.28042624789680315
prostitute,1.2694674288344943
prostitution,0.8089984015821909
prostrate,0.07370283018867925
prot,0.9511355755968823
protagonist,0.8119156763445918
protean,0.07904513477195478
protec,0.16817874594526433
protect,38.58257738277239
protection,18.310698274832
protectionism,5.332528819429159
protectionist,4.288184801187077
protectionist_measure,1.56802309807051
protectionist_sentiment,0.29202275222619745
protective,1.621211733913841
protective_clothe,0.18301041264717993
protector,0.5365850008640072
protege,0.2087313704688329
protein,0.16990514177325172
protein_content,0.4910758410818987
proteome,0.04198947273435928
protest,43.30723920664758
protestant,0.37199845635546336
protestant_church,0.11012685927245885
protestants,0.12112677923127979
protester,6.1812732535468236
protestor,0.3297598530656914
proteted,0.22128789555211328
proteus,0.3839649170878
protherics,0.06380323658216798
protit,0.09799118079372857
proto,0.07078513356377285
protocol,4.040898661398176
proton,0.04493318876802972
prototype,1.615849784657605
protracted,2.656919830318602
protracted_negotiation,0.9465535149125702
prots,0.49154830291218615
protégé,1.7543683622989854
prou,0.023293191400153738
proud,3.786387940133357
proudfoot,0.041495497738495375
proudly,0.7522817318081928
prous,0.15199878400972794
prov,1.7872655558905453
provalis,0.009636139377119952
prove,50.37499682036163
prove_elusive,1.05529276411041
prove_unfounded,0.0819672131147541
provement,0.01839621773763314
provenance,0.6077354521819487
provence,0.22465880336703214
proverbial,0.45137034956011324
provid,0.5771204132958673
provide,138.05003176295614
providence,2.3561672156613054
provident,0.46939045460083756
provident_mutual,0.03763714033007772
provider,7.378443180232201
province,16.487032799578714
provincial,7.0578024282942575
provinsbanken,0.13903495310776326
provision,24.297145464678536
provisional,2.576237223160505
provisional_ira,0.2732092321875573
provisionally,0.8223827507376607
proviso,0.15153976069229913
provldent,0.0387506781368674
provmed,0.009636139377119952
provocation,0.32490860240664515
provocative,0.7116198461120217
provoke,7.215169290567356
provoke_outrage,0.09237875288683604
provost,0.19685039370078736
prow,0.36847054345840113
prowess,0.3910733028844508
prowl,0.2772797388122627
proximity,2.441994954630448
proxy,5.179845399422309
proy,0.3906740867425808
prp,0.8173842923015162
prpe,0.01881857016503886
prperty,0.11518752026294213
prps,0.06640106241699867
prq,0.04847544718600029
prr,0.47296292416241237
prs,0.6600280474696368
prse,0.08190572833466475
prsident,0.14484218369896554
prson,0.10607828577490187
prssag,0.02454469589121791
prt,3.6405869863138642
prta,0.1836937624121267
prtc,0.016219284729543426
prtce,0.16962094462079608
prtd,0.062332481456086775
prte,0.1579885693100321
prti,0.03251825308285994
prtm,0.11738791919590166
prtn,0.01249219237976265
prto,0.11748996921945708
prts,0.5376820930739673
prty,0.26881063874898037
pru,1.6397025462906147
prud,0.08115105162112564
prudence,0.8772197025127574
prudenial,0.11039964672113048
prudent,2.776441583380689
prudental,0.0658424277760544
prudentia,0.04184438807898349
prudential,3.740651949844229
prudential_bache,0.07811279487580065
prudhoe_bay,0.29906395046711315
prue,0.04205921938088829
prune,0.28804374619092404
prunella_scale,0.454277018125653
prus,0.16916887527031285
prussian,0.04495392222971454
prv,1.2026542612386513
prvate,0.10055445413869647
prve,0.2341178470430066
prvious,0.1016880211511084
prw,0.7822586147092766
prwe,0.1196601651310279
prx,0.18494544109487698
pry,2.5088963431964553
pryca,0.04658638280030748
pr~,0.03836829884975926
ps,14.514676247620368
ps-,0.12413822000542143
psa,0.8137723345388601
psa_peugeot,0.13087471909868847
psalm,0.06000923640357418
psbr,0.04608082576839777
psc,0.05228911592273344
psco,0.10132279499212488
psd,0.04690789411016154
psdb,0.04426737494466578
pse,0.6038158658722741
pseudo,0.12013336335850142
pseudonym,0.025638396061942362
psf,0.03206427681818294
psh,0.31531119590136886
psi,18.06615368035126
psigma,0.03532071206555524
psion,0.2701187702582634
psis,0.14652235662650362
psl,0.7260795914723207
psm,0.08732228319601422
psmnco,0.10932525789861423
psn,0.011841746894501877
pso,5.512019756912701
psoe,0.20048115477145145
pson,0.03358211533590614
psp,0.3411128855953879
psr,0.42921966037924025
pss,0.3777001297989717
pst,1.246530612594442
psu,0.03162044258462979
psv,0.014712806026365348
psy,0.17283097131005878
psyche,0.07690114062852885
psychedelic,0.06425496369594551
psychiatric_hospital,0.04659180915994968
psychiatrist,0.5631995642706196
psychiatry,0.06836204539239814
psychic,0.2959405044070272
psycho,0.052367379586689834
psychological,4.396550515706367
psychological_barrier,0.0380575430050236
psychologically,0.40395494957094835
psychologically_important,0.9813542688910698
psychologist,0.27307901224800557
psychology,0.892632098546277
psychopath,0.036069831193190016
pt,15.930360281406761
pt-,0.12953268664535125
pt_bumi,0.3389428985198823
pt_cts,0.06261740763932372
pta,7.191100164209094
ptaa,0.07799551600499093
ptal,1.862795231653624
ptan,0.08525571339460004
ptar,0.11730152102208138
ptarmigan,0.3839649170878
ptas,0.3875075517528732
ptat,0.028315777551251555
ptb,0.0095751505692427
ptc,0.5520388856846353
ptce,0.03603673912080643
ptcl,0.24720859958566957
ptcts,0.16559292570555262
ptd,0.045939874433496085
pte,1.233076473031208
ptease,0.09399528714260319
pted,0.13015784399593872
pter,0.3239858085620545
ptf,0.10552324108314937
ptg,0.5715567389472127
pth,0.03819417920708884
pthe,0.10128633647320977
pti,0.5593890186627332
ptice,0.1291693573597271
ptin,0.01839621773763314
ption,0.18724535262158923
ptions,0.04491745307564423
ptk,0.08977637419218473
ptl,0.322279951865688
ptlo,0.02839372073428156
ptm,0.26791020336452775
ptn,0.10190880431506336
pto,0.37156327289532065
ptol,0.015767896562598548
ptolo,0.02839372073428156
ptom,0.03020646891048471
pton,0.04144748540732809
ptor,0.08784743961006533
ptos,0.02416042522348393
ptot,0.016219284729543426
ptp,0.1220320341535456
ptr,0.3238906867236213
ptrs,0.045714285714285714
ptse,0.7459806243199834
ptt,1.1779787343927606
ptts,0.046375927375267356
ptu,0.08026755517477649
ptua,0.04064379775646237
ptv,0.029599179403844225
ptw,0.053858339608091346
pty,1.5879420625261855
pu,4.655804332066351
pu-,0.02198430320750984
pua,1.0248125411304785
puat,0.1395707792431265
pub,4.271331302477545
pub-,0.16967370682420935
pub_brewery,0.09549716059603933
pub_lic,0.12461213751399658
pub_lished,0.04869497467861316
pubbnk,0.18174802690571507
pubbrc,0.10932525789861423
pubc,0.046474665700711806
puberty,0.040858018386108266
pubi,0.04064379775646237
pubic,0.47113802099602664
pubished,0.045714285714285714
publ,0.4438585507723779
publc,0.42982955242763765
puble,0.17346215614736293
publi,0.3194016890717437
public,152.8554004037898
public_offering,1.4401066437222232
public_purse,0.1955200242355637
publican,0.11276499774470004
publication,11.10147139734351
publicis,0.15552099533437014
publicise,1.2408071619034757
publicist,0.7849293563579278
publicitas,0.12485953302534647
publicity,2.975500499515764
publicity_shy,0.15938085329882198
publicity_stunt,0.12550884084696323
publicity_surround,0.04922228785193936
publicly,9.129439078978054
publicly_quote,0.044010210368805563
publicsector,0.09492225519634458
publihed,0.06752650415288003
publio,0.19550883138856762
publish,39.85768576139158
publisher,3.601494627618727
publshed,0.022548931180662042
pubmaster,0.04922228785193936
puc,0.2100741414326478
puccini,0.0380575430050236
puce,0.28545393755585224
puck,0.11457816140243668
pud,0.14328524261498563
pudding,0.16630633627141195
puddle,0.6907590028684133
pue,0.9144827957315276
puebla,0.09608917075045642
pueblo,0.5710422419651808
puerto,11.055615125163627
puerto_rican,1.3562069521310636
puerto_rico,39.40173084340479
puff,0.8031459688836141
puffin,1.224939394779274
puffy,0.0387506781368674
puft,0.2296211251435132
pug,0.011841746894501877
pugnacious,0.2884338044418806
pui,0.5121492557466488
puig,0.8148582354058147
puis,0.10817410588731818
puit,0.2942538172634291
puk,0.10444955086693128
puke,0.016881911032328858
pukka,0.03461405330564209
pul,1.5114693278298068
pula,16.747371943414716
pule,0.7606316019354934
puli,0.3365870077415012
pulic,0.11673651844211497
pull,22.992711841261
pullback,0.09532888465204956
pulley,0.23348120476301654
pullman,0.1433287960371526
pullout,0.32425725712356224
pulp,7.504594584852601
pulp_fiction,0.07437709185570844
pulp_mill,0.4423251876801013
pulp_pap,0.13903495310776326
pulpit,0.10128633647320977
puls,0.2962877545513339
pulsate,0.040466170281644544
pulse,0.14434321836102487
pulse_race,0.096572450688157
pult,0.3639758801246202
pulverise,0.11147331964773434
pum,0.23326210108000225
puma,1.1294401581672757
pummel,0.02293314986813439
pump,7.012078152498708
pumpkin,0.16326598074459733
pun,1.7419087197269219
puna,0.014309836581666237
punch,0.8683409034252536
punch_tavern,0.04869497467861316
punchy,0.07010656197420079
punctilious,0.049046054244936
punctual,0.17980760586172795
punctuality,0.040059287745863884
punctuate,0.727255088122543
puncture,0.5063731561000964
pund,1.0019207387359381
pundit,1.2078088786937302
punds,0.16372817421825533
pune,0.1315356790529431
pungent,0.06752650415288003
punish,5.628396138079218
punishable,0.18802221052342605
punishment,3.3550504992197165
punitive,0.3470326473792702
punitive_damage,0.17591867022838498
punjab,0.21256221157049948
punk,0.734997000960039
punt,13.848582399734203
punta,0.49401701429871375
punta_del,2.292654653620304
punter,0.3288668940350196
punto,0.30330516226278403
puny,0.14963339817447255
puo,0.24615361817255882
pup,0.39552613226284655
pupil,0.6520304098041969
puppet,1.553511239281726
puppeteer,0.2455795677799607
pur,0.4922937386272569
pur_chase,0.16439224321072723
pur_pose,0.15182570409170273
purcell,0.08305992773786286
purcha,0.06836204539239814
purchaae,0.11866619200189868
purchae,0.0095751505692427
purchase,54.085724842468636
purchase_managers,0.7907209439911524
purchaser,1.4877678395258405
purdue_university,0.0625098061790849
pure,3.119350451734179
purely,2.3948880433900794
purge,1.1730678707036448
purification,0.06103888176768602
purify,0.6315920071548312
purist,0.49943568921752024
puritan,0.7290040418327466
puritanical,0.054484036177400025
purity,2.4426796949408964
purl,0.012604936092974008
purnell,0.041495497738495375
purple,0.2992947072927829
purport,0.4478920495871883
purportedly,0.2969419195066185
purpose,19.912439839437397
purposeful,0.3706638752780278
purposefully,0.32987962428101963
purr,0.5534749780919546
purs,0.14580103086761886
purse,0.41994399082452727
purse_string,0.34206930004990643
pursuant,3.2130041383027805
pursue,14.944153007542155
pursuer,0.026421475375184952
pursuit,4.754280284924683
purt,0.4995892232055298
purveyor,0.7291136239484861
purview,0.06809669731018045
pus,1.4183149684467073
pusan,0.05929791271347248
push,59.08003512337089
pushback,1.0582010582010584
pusher,0.07370283018867925
pust,0.046274872744099964
put,135.39351100631552
puta,0.01784535217802524
putative,0.2579970495824755
pute,0.12361541452540821
puter,0.019440541553697236
puti,0.0095751505692427
putin,1.787186829889929
putl,0.07812203842216532
putm,0.023578232575686132
putney,0.021969813476283583
putr,0.12367232435861823
putt,23.105577749630967
puttable,0.9224637192632748
puttnam,0.11280315848843768
putures,0.17784101013693754
puu,0.05649835992172425
puw,0.030077733144264783
puy,0.08460952703274388
puzzle,1.233943965892242
pv,0.5543300132210532
pva,0.015715610315726613
pvc,0.4508360687824313
pve,0.06479621590099137
pvt,0.24670775599784758
pw,7.227407752108342
pwa,0.7983785423545708
pwb,0.047369473861884136
pwc,0.9200272626560615
pwd,0.4463778217809746
pwe,0.25459981431675355
pwer,0.21194093026359478
pwi,0.10830157929252268
pwl,0.0745853557660725
pwm,0.09366980619325538
pwn,0.15370430393431586
pwo,0.5136106314259756
pwp,0.01249219237976265
pwr,1.26665873859528
pws,0.07636502481863308
pwt,0.25240576458785074
pwu,0.31976066828698185
pww,0.018955549237039144
pwy,0.2176278563656148
px,6.16782731848992
pxn,0.09225092250922508
pxp,0.2767527675276753
py,1.6554841329731715
pyable,0.10532031784619852
pyeongchang,0.32456994482310936
pygmalion,0.03763714033007772
pygmy,0.015715610315726613
pyjama,0.040059287745863884
pyle,0.12599218848431396
pylon,0.5239701431418295
pym,0.016881911032328858
pyongyang,0.23889831618194876
pyramid,1.106174665168878
pyramid_scheme,0.0934961305337044
pyrenees,0.5385636026389399
pyrrhic_victory,0.19729703067968826
python,0.16537619848837434
pz_cussons,0.07368270093971689
pzcusns,0.009636139377119952
pzu,0.15919764387487065
p|,0.1926285325619787
p~,0.6236664434915491
p~~,0.03168869030642964
p£,0.049046054244936
pérez,0.9792243984079118
pý,0.6329942596755563
q,85.10312177773687
q+,0.11288985615570374
q-,0.2112896385680587
q.,0.778814181297564
q=,0.08582953519635875
q^,0.06404136685399862
qa,0.6851999021106568
qaa,0.07656556193224837
qad,0.022548931180662042
qal,0.018955549237039144
qam,0.014712806026365348
qan,0.0095751505692427
qantas,0.16119531842481302
qantas_airway,0.3839649170878
qar,0.20252518313626733
qas,0.169398105180175
qatar,35.49314991671487
qatar_airway,0.16998130205677375
qatar_riyal,14.122741091127207
qatari,1.3235451017105815
qb,0.6275674002488876
qbe,0.023293191400153738
qbp,0.09225092250922508
qc,1.560229773807214
qca,0.05616143872369659
qct,0.023293191400153738
qct_resource,0.023293191400153738
qd,0.26323822712461925
qe,1.5553988209329708
qen,0.143663104217317
qft,1.2004801920768309
qg,0.3187452141696066
qh,0.399917744133347
qi,2.1875336419112417
qia,0.2176278563656148
qiang,0.049046054244936
qic,0.2069108214359611
qii,0.12509382036527394
qil,0.14185180770793404
qim,0.037520636349992496
qin,0.10479267187307578
qintex,0.19685039370078736
qio,0.044010210368805563
qir,0.06479621590099137
qit,0.01915482808847757
qj,0.25427296087657425
qk,0.056867604781431415
ql,1.1088852442229233
qla,0.18661299405882167
qll,0.056323744661920874
qlr,0.08351661995903642
qm,0.5855146086346397
qmm,0.022617782100287247
qn,1.584341082556164
qnd,0.1568629133487624
qni,1.7667445607715822
qo,0.8920287846520629
qol,0.07716264352999998
qold,0.2195826655793835
qom,0.1693480101608806
qon,0.009636139377119952
qoo,0.015715610315726613
qor,0.03461405330564209
qp,0.5346027188057498
qpr,0.18813049664371262
qq,0.4318257305552907
qr,0.7682027866702636
qrl,0.06256647688168679
qroup,0.1516157628613084
qs,1.6214919085892077
qsp,0.14963339817447255
qt,0.34708040775041527
qtel,0.12599218848431396
qtr,0.20162734354442163
qu,2.066951756892593
qua,0.7343490080024774
quack,0.12175818823815902
quad,0.5305508682073641
quadrant,0.5508283860688562
quadruple,3.4428516304771906
quagmire,0.21468236782358677
quail,0.0947418285172904
quaint,0.8486614426064474
quaity,0.11251125112511252
quake,1.5577606978967564
quaker,0.23016839440818548
quaker_oat,0.16731750727937583
quakeroats,0.03188267176789415
qual,0.2084720305600114
qual_ity,0.05343307507347048
qualcomm,0.1035848863841492
quali,0.01881857016503886
qualification,1.3874506178993773
qualifier,0.44468700662553173
qualify,11.19694445096729
qualify_accountant,0.2986501015410345
quality,47.96599194912447
qualiy,0.032039985902406205
qualm,0.22015055578160792
qualty,0.12477521963173206
qualy,0.11474465956944077
quan,0.02063131834124201
quandary,0.1981584635702913
quant,0.0953595064847664
quantifiable,0.08205493817004608
quantify,1.579868975155104
quantitative,0.5230529089552098
quantitative_ease,0.9095395382880528
quantity,7.509670097475801
quantum,0.2540290409719471
quantum_leap,0.21255057777974418
quar,0.054263796808676004
quar_ter,0.11866619200189868
quarantine,0.30402977545112675
quarer,0.06071712658421348
quark,0.11905507652867056
quarrel,0.6533976238838546
quarry,0.38530380549230836
quart,0.05217300568685762
quarte,0.26235245080066255
quarter,109.6337283843927
quarterfinal,0.11704119850187265
quarterly,6.785051599107753
quarterly_bulletin,0.07827788649706457
quarterly_snapshot,0.04869497467861316
quartet,0.9222692148556314
quarto,0.009804402176577284
quartr,0.0923083088878086
quartz,0.2183831169823352
quash,1.2386898416835015
quasi,0.634168832586887
quasi_sovereign,0.040059287745863884
quate,0.16333253314672047
quater,0.016219284729543426
quaver,0.038302436034931824
quay,0.41120328958894786
quayle,0.2675374565306965
quayside,0.02271385090628265
qud,0.16225148696618139
que,0.9095539129183461
quebec,2.3252441596466764
quebec_hydro,0.03139027529271432
quebec_prov,0.03139027529271432
quebec_strgn,0.07641754546843955
quebec_tele,0.03461405330564209
quebecor,0.22284189535448812
queen,5.960404062013345
queen_anne,0.10023014027867733
queen_elizabeth,0.5279634353882149
queen_marg,0.13903495310776326
queen_mary,0.06103888176768602
queen_moat,0.0895736295234683
queen_victoria,0.8578586913827926
queensland,2.554063157069352
queensland_coal,0.165552049434925
quell,0.9536505977195975
quent,0.1817183187871234
quentin,0.07776049766718507
quentin_peel,0.10455440892572765
query,0.612519853565727
ques_tion,0.16771224624683467
quest,2.0909156308484587
quester_vct,0.009350425911900287
question,55.813004747817054
questionable,1.8163586012928183
questioner,0.04784460073680685
questionnaire,0.4781074542466595
quet,0.6317154898758831
quetta,0.1480815016508162
quetzal,13.744214377756371
queue,3.197266105199013
qui,0.3856986958912182
quibble,0.13754234678972277
quiche,0.07922047056959519
quick,10.768663512363506
quick_glance,0.25018764073054794
quick_succession,0.28955235652892297
quicken,0.7021600311043691
quickly,20.93788773797609
quicks,0.10444955086693128
