,total_word_count
:~,0.027101394558842685
:·,0.08981542606415996
=-,0.016340670294295468
=i,0.10758472296933837
=~,0.022776585454607503
NUMBER,1253.0442124576768
TRUE,0.39976649426433375
\-,0.019169993560493044
\a,0.008761669448496717
\d,0.01046605335594001
\e,0.4060292893936927
\ear,0.016560404073859402
\f,0.16157632897300409
\h,0.0036619707994448455
\i,0.4582713445840143
\ii,0.016340670294295468
\l,2.0933536026933255
\n,0.7942811755361399
\r,0.03522342527888722
\s,0.031046415704752313
\t,0.004380834724248359
\u,0.17542488858569705
\v,0.14711512565512241
\w,0.26153002226191385
^*,0.04438132433871827
^*^,0.406669377795852
^-,1.3303034111546013
^-^,0.03244333983595775
^.-,0.08473858147614609
^.^,0.02869522798358633
^\,0.35322923344432267
^^,2.650762597242028
^^-,0.16871941960519654
^^^,0.5482040238414467
^^^^,0.7502199108772287
^^^^^^,0.2946375957572186
^^^^^^^,0.1461560947091494
^^^^^^^^,0.2448579823702253
^^_^^,0.5869181022660855
^^i,0.003092050338579512
^^l,0.2688108733823986
^^m,0.006705468980500496
^a,0.1129974641876737
^b,0.06634593017822359
^c,0.037365997046338716
^d,0.4
^e,0.08147021170278668
^f,0.037656410356602305
^g,0.08867882566910788
^h,0.40587397187952395
^i,0.9531168102886156
^ii,0.03734687780101584
^il,0.006567669987718457
^j,0.055924937154266725
^k,0.07764577995185963
^l,0.2899510760531291
^m,0.02953162837398854
^n,0.8439943591160646
^o,0.07801311511597209
^p,0.42400731869342767
^r,0.5507546188153768
^s,0.16429834675858004
^s^,0.15410695022345508
^si,0.0943281502391772
^ss,0.21615323675320627
^t,0.3079967412876575
^the,0.06353366849639588
^u,0.15100442563524974
^w,0.035267104991011176
^x,0.0033370819887673818
^y,0.2761824059753166
^|,0.003092050338579512
^~,0.25068474829392184
_-,0.2055442069248546
_.,0.03934889592235402
_.-,0.006705468980500496
__,0.1550725280611344
__-,0.04000930934754991
__NUMBER__,62584.56264664633
___,0.07887223242606745
_l,0.003092050338579512
_~,0.33715441672285906
``,3157.959230534021
a,9996.912364947384
a*,0.08318819671552324
a*-,0.07782101167315175
a*a,0.0073544553290383315
a*d,0.3643230745797442
a*i,0.029558940380895155
a*k,0.022271714922049
a*l,0.32543566701923254
a*m,0.003092050338579512
a*o,0.029712384121701924
a*t,0.5558433827906258
a+,7.7832356549860355
a+_aa,1.6233573503941559
a-,15.389561000604534
a-_baal,0.5304996062610059
a.,45.90947474048529
a.-,0.1424070316874247
a.a,0.33221684479303554
a.a.h,0.7541785693339123
a.b,0.7345780985472855
a.c,0.11895413869235505
a.d,0.0024780383848145805
a.e,0.6923827115871426
a.f,2.7472527472527477
a.g,6.185309072209989
a.h,0.037687875122046965
a.i,0.10932403720394347
a.j,0.28521213481643504
a.k,0.06034772847403222
a.l,1.6967047968722817
a.m,0.3725777607711329
a.m.,9.318290210795185
a.n,0.05766383165359183
a.nd,0.06832001093120174
a.o,0.6772321163312968
a.p,0.12927822776770814
a.p.v,0.3377799815412877
a.r,0.089022870833803
a.s,1.1933891160797654
a.t,0.7927002426675658
a.u,0.08096192593903252
a.w,0.4661529749780136
a.y,0.11721650012854201
a/,0.24288951813508364
a=,0.33141411675528354
a\,0.24354351719304448
a^,0.05591109687411316
a^^,0.02869522798358633
aa,36.07079173149782
aa+,0.6583848092012572
aa+_aaa,0.23099316731081726
aa-,3.2465733894610334
aa-_aa,4.955982234162857
aa-_aal,1.0936869069731907
aa_aal,0.3248984897693808
aaa,31.277602452878252
aaa_aaa,12.360504709028792
aaa_aal,0.3580398682021466
aaaa,0.746879824706038
aaaaai,0.40535062829347385
aaai,0.1035303861683404
aaar,0.15688735487919675
aab,0.40623796837071735
aac,0.016560404073859402
aace,0.6141753216604013
aad,2.6642972660064728
aae,0.03553154071157953
aaet,0.1598976654940838
aaf,0.11402290603436822
aafund,0.016560404073859402
aag,0.042828388735372334
aah,0.018863836682042584
aai,0.5510487225774783
aaii,0.00877470078270331
aain,0.0556377864489382
aainst,0.10480521442075036
aaj,0.6665713508017248
aal,1.1613344617021881
aala,0.06638343742401467
aale,0.02856163601051068
aam,1.6174507832499618
aan,3.4583280377431658
aana,0.004956076769629161
aand,0.1223091976516634
aant,0.034654837815359024
aany,0.2605523710265764
aao,0.2305167626943065
aaon,0.0036619707994448455
aap,0.18436578171091444
aapr,1.1503272121982284
aar,1.0422001422770897
aara,0.028887540803651388
aard,0.02263209432766526
aare,0.05770224774396855
aaron,0.6311718128472348
aaronson,0.053390008726477464
aaronson_bros,0.18500622292167312
aart,0.7295487893797423
aas,0.5059982227990171
aat,0.46166098845723397
aate,0.023249325769552683
aau,0.042682490890080346
aaug,0.3215742882955673
aaum,0.023249325769552683
aav,0.0024780383848145805
aaw,0.040515355319666164
aax,0.03794921252925215
aay,0.4226281408862784
aays,0.6495615459564793
aa~,0.17152347103906426
ab,7.832714708859115
ab-,0.044624927484492836
aba,0.9745011813353115
abacha,0.09379103357719
abacus,0.03523235739703344
aban,0.061190830794823216
abandon,21.46921313978838
abandonment,0.9302107370628376
abate,3.276880225850437
abattoir,0.38560143224501686
abb,1.0083735937101628
abb_asea,0.039578880709253535
abbe,0.02204783975092226
abbey,2.832118467358625
abbey_nat,0.05720358974474453
abbey_national,3.031479810266453
abbey_natl,0.15742688130329163
abbey_natonal,0.6191950464396285
abbeynational,0.03835091083413232
abbot,0.8178940226940715
abbott,2.2043163119942566
abbott_lab,0.388833652996364
abbottlabs,0.07492338559134507
abbreviate,0.44972676670387346
abbreviation,3.944936931476361
abbreviation_xd,0.12770472661755627
abbut,0.1371177841766077
abby,0.03728004771846108
abc,1.0358321418868135
abd,0.6785659599763565
abdel,0.003092050338579512
abduct,0.1256741032722724
abduction,0.21777895191330077
abdul,0.9640874836598848
abdullah,0.5292689306846565
abdullah_ocalan,0.07363228039172373
abe,2.2214777978912417
abed,0.2547770700636943
abedi,0.08663259118080223
abel,0.6615302688256512
aber,0.39824810200509064
aberastm,0.03523235739703344
abercom,0.14464025775635375
abercom_ro,0.23114767288633725
aberdeen,2.208607369897556
aberdeen_const,0.8041670590216343
aberdeen_steak,0.5892751915144372
aberdeenshire,0.7942811755361399
aberfoyle,0.034002040122407345
aberration,0.33142164973348276
aberthaw,0.09308457014288836
aberthaw_cem,0.6086252333284876
abet,0.8714625852314796
abey,0.03235232891994668
abeyance,0.3245132111299699
abg,0.00877470078270331
abh,0.012497167361657253
abi,0.23666154243639095
abia,0.03785297902944962
abide,5.176751711532548
abidjan,0.3505705506576996
abil,0.006705468980500496
ability,32.1044757875048
abin,0.32456994482310936
abiola,0.02953162837398854
abject,0.021480892745902518
abk,0.03511794493909614
abl,0.25279002261807965
able,61.89009822548525
ableto,0.014935850522007976
ablo,0.3508771929824561
ably,0.4154294712074563
abm,0.051944553753139014
abn,9.46003582162745
abn_amro,12.544355952468472
abnamro,0.45741487506414724
abnormal,0.14994751836857098
abnormal_item,0.034002040122407345
abnormality,0.20350315295028445
abo,1.107429663983602
aboard,3.059656801577751
aboe,0.03514691410094194
aboit,0.2079866888519135
abol,0.1048327916972429
abolish,7.827813652334307
abolition,8.925539723263284
abom,0.031092593744170137
abon,0.3626210347817922
aboriginal,0.40749796251018733
abort,4.135669530984213
abortion,21.88266424887262
abortive,0.6380847383723247
abortive_attempt,0.02219066216935913
abot,0.19001789879840225
abou,0.03866377977111042
aboui,0.3163165824807592
abouit,0.5826374477017425
aboul,0.7720271618133063
abould,0.197667523225934
abound,0.7485547992723773
abour,0.09105809506465123
about,447.7560296771371
abov,0.5022986107971523
above,71.50996741842812
aboveaverage,0.07135212272565107
abow,0.09313588525658936
abr,0.27238387022433586
abraham,0.3365801890577852
abrams,0.6612330198537095
abras,0.47203600620262437
abrasive,0.5242371443729578
abreu,0.6041504399078925
abroad,38.9726864304933
abrogate,0.07784149132463979
abrogation,0.2562685589887898
abrupt,2.028352081376005
abrupt_resignation,0.419287211740042
abruptly,0.02953162837398854
absence,12.198842647036644
absent,2.793815424605135
absent_registration,0.1329985534061322
absentee,0.3752902979013867
absenteeism,0.08405480373203328
absolute,5.413282015451899
absolute_discretion,0.02940830490530526
absolute_majority,0.6546933854467527
absolutely,5.042825512008512
absolve,0.19965628279821596
absorb,7.773760944800737
absorbent,0.06687621213134487
absorption,0.3271623824272868
abstain,1.6194050682515657
abstention,0.5040627085691126
abstract,0.9661884456505623
abstract_expressionist,0.23790614327216558
abstraction,0.3576004905568645
abstruse,0.03643783704999271
absurd,2.911942681017275
absurdity,0.25206049504265243
absurdly,0.18843662105972064
abt,0.2858355177043763
abta,0.42379829381333994
abtrust,0.016560404073859402
abu,0.6509895915987651
abu_dhabi,2.558640992741797
abu_musab,0.04095339503644852
abundance,1.2089538256871477
abundant,2.1568258953045962
abundantly_clear,4.601606194362445
abuse,17.519341739390192
abuser,0.08755034144633164
abusive,0.3547416929510923
abut,1.02285061467991
abuzz,0.39977156892305354
abv,0.016560404073859402
abw,0.07588250705659613
abwood,0.2722306662329568
aby,0.2581879413232332
abysmal,0.07764577995185963
abysmally,0.2619561975292002
abyss,0.18367647710012064
ac,10.053675349729307
ac+,0.033120808147718804
ac-,0.0528746252993617
aca,0.6781913511894722
academia,0.43348393414282393
academic,5.55062939293096
academic_credential,0.026365050489071683
academy,2.0519140734070405
acal,0.004956076769629161
acambis,0.02246989034693511
acan,0.2127054820334926
acap,0.031947861090699976
acapulco,1.4885642184974095
acas,0.01462308985888718
acb,0.09999144647842745
acc,2.3673546098669087
acc.t,0.004956076769629161
acca,0.033120808147718804
accademia,0.21422450728363324
accc,0.035042225882188034
acce,0.185230502921198
accede,2.4367245085830644
accelerate,20.20314929182031
acceleration,4.921004917119665
accent,1.024672120881969
accentuate,1.5356215166222105
accep,0.07179781734635267
accept,67.21944678307062
acceptability,0.09957474905221997
acceptable,13.011466971861687
acceptance,10.116351869376388
access,124.66546632575168
accessibility,1.0593220338983051
accessible,1.3367499280566708
accession,6.985391067406959
accession_negotiation,0.04773725415314111
accession_treaty,0.039578880709253535
accessory,0.9166401316333461
acci,0.016560404073859402
accident,4.195427004639175
accidental,0.47397779987095123
accidental_death,0.09031637760443297
accidentally,0.5266008911832898
acciones_y,0.016560404073859402
accl,0.08280202036929701
acclaim,0.7100071094344957
accm,0.02151648084348856
accm_unit,0.016560404073859402
accnm,0.016560404073859402
acco,0.22760920043703597
accolade,0.05415357955160836
accom,0.05415357955160836
accommodate,2.698827065992546
accommodation,2.997834740131922
accommodative_monetary,0.3169572107765452
accompaniment,0.12639392867560054
accompany,21.106589721113266
accomplice,0.05273010097814337
accomplish,2.7287052721876326
accomplishment,0.46095998470946487
accor,0.055076116862075336
accord,184.88656080037865
accord-,0.4116320513398818
accordance,9.611008810328576
accordingly,2.9692337115775542
accordion,0.8726003490401397
accordng,0.021480892745902518
accou,0.16871941960519654
account,137.04219300431154
account_h.i.c.a,0.016560404073859402
accountability,1.8746335379127181
accountable,1.2005879745109431
accountancy,3.4648287522961
accountancy_firm,0.4841736044241106
accountancy_profession,0.4044702900251933
accountant,4.889424029634529
accredit,0.2101668311281702
accreditation,1.8315018315018317
accrual,0.18436578171091444
accrue,17.55488554771559
accrue_xd,1.233590658111571
acct,0.05115888350011931
accu,0.1770745687683553
accuim,0.016560404073859402
accum,1.0165920099894514
accum_unis,0.05215925060639279
accum_unit,0.24399495990753134
accum_unls,0.016560404073859402
accuma,0.11881593707335175
accumi,0.019038442458673983
accumn,0.0024780383848145805
accumulate,5.978228706342319
accumulation,2.6950661600067782
accumun,0.04968121222157821
accumuni,0.016560404073859402
accumunis,0.016560404073859402
accumunitsl,0.016560404073859402
accumunt,0.016560404073859402
accun,0.0024780383848145805
accuracy,0.8592811430108884
accurate,0.9268576514799184
accurately,0.23552404761732923
accurately_reflect,0.17899044249374252
accurn,0.019038442458673983
accurn_unit,0.016560404073859402
accusation,4.884701095330522
accuse,33.20407645935259
accuser,0.11171936096525527
accustom,2.191797960018937
acd,0.2651093090443848
ace,3.6932772841175243
aced,0.02219066216935913
acel,0.025335104856562714
acen,0.00877470078270331
acept,0.388651379712398
acer,0.2435460301997077
acerbic,0.16333726845532232
acesa,0.2176278563656148
acess,0.18335799313422418
acetate,0.07897646501342599
acf,0.18464720963463516
acfic,0.004380834724248359
acfl,0.004380834724248359
ach,1.0495414038331585
ache,0.2972257232982061
achievable,1.942124543454997
achieve,76.06992285167716
achievement,14.343897298399483
achilles_heel,0.19315141598526253
achingly,0.8203445447087776
aci,0.16161663530835674
acic,0.010781787404715954
acid,0.2022324892873682
acid_battery,0.031421838177533384
acid_rain,0.18342229814208752
acid_test,0.4003202562049639
acidity,1.5940488841657812
acific,0.023336298927916367
acim,0.042147854674197086
acing,0.09125142889624416
acis,0.11616838351184573
acive,0.055558248343108185
ack,0.2782757901611248
acknowl_edge,0.026365050489071683
acknowledge,16.43487063309968
acknowledgement,0.48156884526227106
acknowledgment,0.05151562381964439
ackroyd,0.28935185185185186
acl,0.9197269289993526
acle,0.029712384121701924
acli,0.0024780383848145805
acln,0.004380834724248359
acm,0.9418538903714077
acma,0.0033370819887673818
acme,0.0061400091842594255
acmeuro,0.03523235739703344
acmex,0.30461902740886826
acn,0.05658286458152776
acne,0.0073544553290383315
acnt,0.0073544553290383315
aco,0.36937536956497197
acom,0.033120808147718804
acon,0.035284943079467355
acording,0.29076464822769804
acos,0.030975096022797667
acosta,0.3445744381738283
acot,0.0073544553290383315
acount,0.031421838177533384
acounts,0.08329168748958854
acoustic,0.12353304508956145
acp,8.22000722813399
acq,0.06718021848773342
acquaint,0.07158051003312099
acquaintance,0.014935850522007976
acqui,0.10879610769594941
acquiesce,0.12735441986321247
acquiescence,0.5494540273399777
acquire,25.70587975713845
acquirers,0.41823504809703055
acquisi_tion,0.2164970772894566
acquisi_tions,0.0905961224859576
acquisitio,0.03734687780101584
acquisition,21.522034108241698
acquisitive,0.10725010725010724
acquit,0.6200683388558921
acr,0.3119686091876859
acra,0.0177292390610595
acre,16.138993416337843
acreage,9.19785538085174
acrid,3.92156862745098
acrimonious,0.3260827478738188
acrimonious_dispute,0.1339394075132197
acrimony,0.7362281862839489
acro,0.017033723343658467
acronym,0.3320006936866441
acropolis,0.494053028947957
acros,0.32446463335496434
across,75.25537504815024
acrow,0.4864662960757375
acrum,0.0024780383848145805
acrylic,0.09075153778177125
acs,1.2330074496318109
act,77.59962660558585
act_decisively,0.026365050489071683
act_responsibly,0.40144520272982737
acta,0.057775081607302776
acte,1.167505879590386
acti,0.1728805276616833
actin,0.2674511901577962
actio,0.8747055811804418
action,106.2185203084988
actionable,0.19645736618856274
actionaid,0.5212452649254398
actis,0.18050541516245489
activ,0.0036619707994448455
activate,0.8613245917167957
activation,0.3480682213713888
active,18.172527510239682
actively,4.660604045019279
actively_engage,0.2703433360367667
activism,0.2815479800153219
activist,13.412834208148954
activity,55.795096649033454
activty,0.035042225882188034
actn,0.00877470078270331
actor,2.762537289140817
actory,0.09544716999140976
actress,2.548065052724045
actua,0.6077876752620811
actual,8.407819703826679
actual_percent,0.49969217432541707
actually,16.278440635235448
actuarial,0.05215925060639279
actuarial_valuation,0.3687315634218289
actuarles,0.044624927484492836
actuary,0.4501053224130799
actul,0.8525149190110827
acu,0.09575715737373224
acum,0.05215925060639279
acum_unit,0.02151648084348856
acuma_life,0.016560404073859402
acumen,0.23078491135749263
acumunits,0.016560404073859402
acut,0.03866377977111042
acute,5.018409106801596
acutely,0.2911194414309707
acutely_aware,0.47505987193324595
acutely_sensitive,0.1461560947091494
acv,0.0024780383848145805
acw,0.011373166448008256
acy,0.31353103035378926
ad,57.79528624438568
ad-,0.08729050279329609
ad_hoc,2.309148556226857
ad_infinitum,0.0749232037161909
ad_valorem,0.4337885086089769
ada,1.0137294058314734
adac,0.028887540803651388
adage,0.03643783704999271
adair_turner,0.4299226139294927
adam,3.507484016686277
adam_cole,0.509683995922528
adam_smith,0.0813999145817294
adam_thomson,1.2292921420034337
adamant,2.7461783253296304
adamantly,0.44257261475257453
adamantly_oppose,0.18444186683304664
adams,0.6622752259324587
adams_gibbon,0.5992451244453597
adams_nevile,0.016560404073859402
adan,0.039809729843412085
adana,0.02219066216935913
adani,0.6844626967830253
adapt,13.607059446791613
adaptability,0.43443916560097506
adaptable,0.25360971275205024
adaptation,1.0384195214135779
adapter,0.10291242152927857
adar,0.009631777159203646
adas,0.8356958723032872
adb,0.9845461383257637
adc,0.3146393754712876
add,129.00363109176422
adda,0.5509641873278237
adde,0.03514691410094194
addendum,0.07951021706289259
addi-,0.07194762213108857
addi_tional,0.014935850522007976
addict,1.6977786645904611
addiction,1.9618476998175167
addictive,3.46223923613076
addis_ababa,0.06686726847208292
addition,28.173017480292664
additional,35.13087434233851
additionally,0.4392957478905184
additive,1.2363797721862146
additonal,0.023249325769552683
addr,0.6613027886107132
addre,1.8315018315018317
addres,0.022762969201702676
address,50.22539382422878
address_postcode,0.018644889435805646
addressee,0.2887069325278883
ade,1.5329930709759623
adec,0.02263209432766526
aded,0.10651523836614168
adel,0.3327232588882539
adela,0.03734687780101584
