,total_word_count
o*i,0.050907104868332914
o*m,0.05307079172233437
o*n,0.08855176197044143
o*r,0.06694478686443901
o*w,0.07076303730437479
o+,1.4409421667460223
o-,7.884003251742263
o-£,0.010095911155981829
o.,10.72864258175655
o.-,0.3642431456826391
o._warrant,0.006408284630370143
o.a,0.50775967477679
o.b,0.4548611900248974
o.c,0.4802813096590845
o.cap,0.01500998741870887
o.d,0.21052815184648138
o.e,0.37503674365689
o.f,0.28982648576213327
o.f.a,0.9876169369166483
o.f.s,0.19865870902663196
o.g,0.1017020175534886
o.h,0.11506162397983291
o.i,0.6637363981456506
o.j,0.25585154372390306
o.k,0.1465435278542087
o.l,0.55379925391859
o.lp,0.06632198898813264
o.m,1.398009017058916
o.n,0.5598135504713259
o.o,1.1688770242498614
o.oc,0.05254060406472079
o.od,0.006022354981692041
o.ol,0.02304895320914076
o.om,0.021651319713424474
o.oo,0.16593422637958447
o.os,0.123753060174811
o.p,0.18532177314849035
o.p.a,0.6593083244070141
o.r,0.272081035877351
o.s,0.9751591625580367
o.t,0.4420477298494201
o.tel.o,0.005529811212245214
o.u,0.29705043193661557
o.uk,0.04934372841211882
o.v,0.02484826020593528
o.w,0.3585810176092309
o.y,0.030890171993626155
o/,0.7446676235094614
o=,0.26094946471654923
o\,0.06204566637977872
o^,0.2726327696240338
o_ferrall,0.11840678058889856
oa,23.968775316434886
oa-,0.10338752265455023
oaa,0.8189158200882382
oaaa,0.21401709256611007
oaaaa,0.10487162000938786
oaaaaa,0.03137840674470278
oaae,0.039310581453319685
oaai,0.0778064715367183
oaaj,0.011789672247111532
oaan,0.06811845107740781
oaar,0.15621024902374206
oaas,0.051943773888366795
oaat,0.1132778359503096
oab,0.19245581037574333
oac,0.6911227454122141
oace,0.05237967749283076
oach,0.06639298336729846
oad,0.9557281594441116
oae,0.5430611368181352
oaer,0.194789488093109
oaf,0.6814064157071988
oag,0.2656308524564306
oah,0.2353091962535078
oai,0.7166974326366573
oaid,0.05816110845975693
oaim,0.0491437265862667
oain,0.07050263899984621
oaj,0.046107304457753275
oak,2.773628239798094
oak_tree,0.06403724486861105
oakbridge,2.2855738219068207
oakbrldge,0.9565622711665557
oakdene,0.010792026850562804
oakes,0.06768427314475231
oakeshott,0.01055503659958941
oakham,0.0027549195976715422
oakhill,0.05136488036011068
oakland,0.028745670674029226
oakley,0.04229725184434356
oaktree,1.3742528686865714
oaktree_capital,0.2619172341540073
oakwood,0.3188980119358764
oakwood_pet,3.1550529192700885
oal,1.6973061817453163
oala,0.08951339023758755
oald,0.09102661868417676
oale,0.12448050827107247
oall,0.42624255336684835
oalm,0.011147183973164606
oalo,0.2465269971121437
oals,0.1266152360362326
oalt,0.053754275792775905
oaly,0.08910531501753274
oam,1.6241930030224814
oama,0.10434939118228352
oame,0.1196145971417027
oamm,0.15942562547771075
oamn,0.06991163815763227
oan,3.092854244764054
oana,0.16234546125553131
oand,0.3082397434927129
oane,0.11366874027264073
oank,0.22922156306987956
oanm,0.03918329634782213
oans,0.10652673810034638
oant,0.09514862473256652
oantas,1.2755822939860089
oany,0.10700840518297029
oao,0.9655875085901161
oaon,0.17867388412890478
oaoo,0.034800149101389934
oap,0.5945967839697335
oaps,0.020837543930791798
oaq,0.05032657219909061
oar,2.768349552165306
oara,0.03368199192421319
oard,0.1981991010000771
oare,0.17228928758934792
oarsman,0.015640449084515354
oart,0.2559980154725508
oas,1.7029615453757836
oase,0.11459983284497734
oash,0.0698307048075141
oasi,0.032577472694626165
oasis,0.5554598325292761
oass,0.11526169209956838
oast,0.5082424113824924
oat,11.874808694896322
oata,0.8036882852308107
oatar,0.9573115509724941
oatastream,0.12790561036590797
oate,0.3025989368088513
oated,0.04282768377203851
oates,0.08126067445461269
oath,0.14124847198570972
oati,0.07047296829641003
oatm,0.08874218809584965
oatmeal,0.020450359289926796
oatr,0.13187684586108137
oatt,0.08496397379545603
oau,0.28067402917825834
oav,0.1305636788058298
oavid,0.011502026822205308
oaw,0.6148728215348236
oax,1.097582241776161
oaxaca,0.013362129449481716
oay,1.5177664897497394
oays,0.4989734619966585
ob,13.250606384730613
ob-,0.08661686918174805
oba,0.36711185144786707
obacco,0.05989747026295212
obal,0.1779879213238086
obama,2.065131590235735
obama_administration,0.05209468877491261
oban,0.04030662227250669
obasanjo,0.0942562248511588
obayashi,0.005505940910242151
obb,0.20629959939323395
obc,0.12054475651395896
obd,0.19711413796364338
obd_tel,0.01961309716371057
obdurate,0.013434018187314085
obe,1.4260621436577454
obedience,0.0545812780271816
obedient,0.01410590512325049
obel,0.07504851855411718
obelisk,0.02566327053030734
ober,0.1587947301392511
oberon,0.011476281959354656
obert,0.08938370024606426
obese,0.4247291510687881
obesity,2.1628411749772924
obey,0.19121532307176353
obf,0.1141069278248591
obfuscate,0.0046950781495758
obfuscation,0.02740377885622068
obh,0.09642595947496821
obi,0.6434677050414338
obil,0.037886893740255195
obituary,0.06082255003856293
obj,0.0225930749330642
object,5.834792832617146
object_lesson,0.011257077887721905
object_orient,0.008311791939224177
objection,2.533260248251868
objectionable,0.223805580015491
objective,8.073337205209137
objectively,0.1547707085984482
objectivity,0.08247048110989891
objector,0.026634429773533634
objets,0.01872242660248972
obk,0.2946302170010897
obl,0.5063767440130683
oble,0.03795423949107586
obligate,0.01593839651485858
obligation,11.329635426911324
obligatory,0.19852152896388078
oblige,3.2250027888618065
obligingly,0.0124340992738486
oblique,0.017484367633908465
obliquely,0.007121188383917509
obliterate,0.22577979942253457
oblivion,0.24329457640936006
oblivious,0.04795154128766738
obll,0.020628052680928044
obm,0.19392456482161763
obn,3.9602103971446736
obnoxious,0.03032673133667868
obo,0.27174822905103724
oboe,0.06589878944015015
obond,0.02202516830860062
oboo,0.05136056137360892
obor,0.03629755064717839
obote,0.00657682720701879
obp,0.19232809994324657
obr,0.47941211209835055
obs,0.9131968414564592
obscene,0.44368073192148755
obscenity,0.016017804527398004
obscure,0.9328153960773411
obscurity,0.0494160449138602
observable,0.014117978427965475
observance,0.09890299955143383
observant,0.00516089076974686
observation,0.47760191019815645
observatory,0.48922205315531947
observe,3.2219511467157935
observer,8.672222706455578
obsess,0.601393035321378
obsession,1.1941066478549252
obsessive,0.294729829654004
obsessively,5.415467578051734
obsolescence,0.01392651563802949
obsolescent,0.13337991258166432
obsolete,0.5093287685597021
obstacle,4.9496798720511554
obstinacy,0.018530470874220294
obstinate,0.0987770025442155
obstinately,0.008310617645103383
obstruct,0.18542648866984826
obstruction,0.05773383487078938
obstructive,0.0403822237222618
obt,0.3391722337333223
obtain,12.033454164028395
obtainable,0.48591369536770074
obtrusive,0.06474868711309566
obtuse,0.4310344827586207
obu,0.10411661686081619
obus,0.0074996812635463
obviate,0.05354627331141326
obvious,6.939840197527333
obviously,5.1156681134881286
obw,0.18007947280564496
oby,0.15848727864776502
oc,21.105784233862472
oc-,0.09827263958950777
oca,0.7303962162889144
ocal,0.7667429399835906
ocalan,0.016952456834806784
ocampo,0.03345607568491506
ocan,0.17504749466212927
ocap,0.023402137069865124
ocb,0.30741233638082166
ocbc,5.476991703268382
occ,0.6530344808435444
occam,0.008924268656183627
occasion,2.923135576261312
occasional,2.951597985708493
occasionally,3.592228661768088
occf,0.03695352658474425
occi,0.03048285885153887
occidental,3.372360843910835
occidental_pet,0.3762043258422275
occidental_petroleum,0.11257675710088494
occidentale,0.582824156673577
occo,0.17473796282025422
occu,0.15585384987960607
occult,0.007110403230967228
occum,0.00516089076974686
occupancy,0.12469473011971285
occupant,0.0736112305610241
occupation,2.9926414108744157
occupational,0.30675766919672987
occupational_pension,0.6872011772430651
occupational_scheme,0.05240254397454026
occupier,0.11948577819965917
occupy,4.0508231173953835
occupy_territory,0.1658912990776493
occur,6.76376962849985
occurrence,0.061508245897521976
ocd,0.23840594691802555
ocdb,1.3192984244814687
oce,1.7935073405982114
oce_grinten,1.355854434837564
ocea,0.05029285527509059
ocean,3.088411909223001
ocean_drill,0.10264037836867423
ocean_liner,0.010119716243156544
ocean_wilsons,0.016802653734378562
ocean_wlsns,0.08198065814955546
oceana,0.05697651408199515
oceana_con,0.0065586242629745994
oceanfront,0.0124340992738486
oceania,0.03716709865520174
oceanic,0.06968730645788553
oceanrsc,0.02979801373643185
oceanwil,0.019005986885869047
oceonics,0.19772573982434097
ocf,0.3161805735398975
och,0.8725745748242627
ochoa,0.012142848469393952
ochre,0.02959324997561175
oci,0.6540892483981764
ocial,0.15158683096773617
ocic,0.035102314097232884
ocii,0.008350183510734702
ocir,0.012924650454442622
ock,1.076566102454838
ocks,0.4193671409330427
ocl,1.9814213903772786
ocln,4.48182124399283
oclt,0.13194887583803472
ocm,0.36271327629007427
ocn,0.3741432752781563
oco,0.38200303333544006
ocoa,0.011220931785196613
ocober,0.08404340011660982
ocp,0.7266467126348348
ocpf,1.6866822875060494
ocr,0.5683696468113264
ocra,0.0377944829018829
ocrl,0.01805359782788169
ocs,0.41038696994409635
oct,145.63578895745843
oct-,0.03177046885111727
octa,0.06624677190592315
octagon,0.06519074600887168
octal,0.0385657735765329
octane,0.03413126580604645
octavia,0.014766686734408747
octavian,0.0073963402908241
octber,0.13056863788138184
octet,0.03812935510553436
octi,0.06698177874721502
octjan,0.013471508414850243
octl,0.5339223508971511
octm,0.016435260997239538
octo,0.200706305812596
octo_ber,0.0073183940516093155
octobe,0.08942134045513886
october,39.51744090369978
octobr,0.16062396991694916
octoer,0.13304908597291684
octogenarian,0.006260525508511185
octoher,0.0335551344975089
octopus,0.20914636856293267
octr,0.023599348143035243
octrs,0.3480340827219368
octs,0.12044208900171516
octt,0.03735528120155315
ocu,0.17164885272287908
ocular,0.03364004172406761
ocum,0.04856652149076647
ocus,0.03787693360376604
ocw,0.1577760931214235
ocx,0.12609551152166615
ocy,0.0642739299235164
od,13.50184303817717
od-,0.06966685461230751
oda,0.9733181994472798
odal,0.09003652209199528
odar,0.04276880525392811
oday,0.492944917012648
odb,0.5675007635870566
odc,0.2121493770323311
odd,6.535008321492217
oddball,0.025746489295755397
oddity,0.30031237786547177
oddly,0.7140550540663528
oddly_enough,0.027178993251944665
oddo,0.0378967281686236
ode,1.3620443492916015
odec,0.21100231973621086
oded,0.06501762489174212
odel,0.053222837455301195
odell,0.04305645031905146
oden,0.1664716396673965
odense,2.093287841221711
odeon,0.05101279473645091
odeon_cinema,0.010128545704642472
oder,0.5404679783430169
odessa,0.006163784070316449
odette,0.013191776177875307
odey,0.022739716138686448
odf,0.2531331274719363
odfd,0.001791559247760103
odg,0.02195865974611816
odge,0.05088120907999122
odgers,0.07855045690527955
odgers_ray,0.010400416016640664
odh,0.046907266251336316
odi,0.5605523467912059
odier,0.03415063742283264
odile,0.0073937153419593345
odin,0.0608381664653077
odinary,0.05903402806486968
odious,0.5156826418789496
odis,0.32822429994017355
odk,0.12014113808008102
odl,0.4972799625739861
odm,0.7579313619388852
odn,0.41751333327717244
odo,0.7094063114828484
odom,0.07832886863961287
odon,0.08053030305340109
odor,0.09721897791345196
odos,0.03473541133036885
odour,0.13038759203392963
odp,0.22178837940501228
odpm,0.007420379329791339
odr,0.31667670819253996
odt,0.2130432813085325
odu,0.13519890817061708
oducts,0.021988162547125406
odv,0.21057099799127788
odw,0.31756403168193703
ody,0.30450686724067255
odysseus,0.021606569487096446
odyssey,0.06331805170630092
oe,17.71369710243495
oe-,0.11201063928654358
oea,0.5178569654113188
oeal,0.1817086011350894
oean,0.10315591800562667
oear,0.2822216376616099
oeat,0.3523641963271995
oeb,0.30063342787216696
oebt,0.038406507600185665
oec,1.2623601555587276
oecd,11.75168117648463
oecs,0.015704257424187698
oect,0.10140022268902765
oed,0.5464444045707404
oedipus,0.00922424130615257
oee,0.47250752092699977
oeen,0.036937247203314996
oeer,0.1018471239758722
oef,0.8052301066660792
oeg,0.11697517753624755
oeh,0.066736632277168
oei,0.23888190660176079
oeic,0.006066635929044626
oeics,0.0076528074324065795
oeil,0.05282592388959988
oeing,0.08743966701368763
oek,0.08837280716667022
oel,0.5776073245630431
oeld,0.04139857106719386
oell,0.08699021893611274
oem,1.745794666577679
oems,0.061807532806701405
oen,2.607906932728117
oena,0.058418936231417175
oend,0.03974195774577477
oeneral,0.12648161521643037
oenmark,0.9125460441378609
oens,0.040050587938238257
oent,0.5750130897993923
oents,0.15245626625548864
oeo,0.4395504433549409
oep,0.312135739760009
oepo,0.011004504450746681
oeposit,0.0052202692614885075
oeq,0.005529811212245214
oer,6.386654528184948
oer_buhrle,0.536531087852118
oera,0.052824348805941515
oere,0.04924786768687846
oerlikon,0.0049855916401599365
oermany,0.5212308683350062
oers,0.19539648966425996
oerseas,0.02815667312602983
oert,0.24668535558145144
oes,1.037360190530774
oest,1.0531593437167315
oesters,1.2173365985743079
oestrogen,0.039576139545468035
oet,0.7767127928725018
oeta,0.04513709485900682
oett,0.007762046696472927
oettinger,0.07344756861298103
oeu,0.20957042142035898
oeutsche,0.6425990284589065
oeuvre,0.11873167178093563
oev,1.5783897504597184
oevp,0.025807601937646956
oew,0.48992937908949596
oex,0.12706822890617817
oey,0.11630434256698657
of,5507.507342765769
of-,0.4679235105039191
of.a,0.04611236667159807
of.the,0.07435150312210421
ofa,1.7457595985506564
ofac,0.01607362188051785
ofal,0.10734162533144812
ofall,0.12530631874640935
ofamerica,0.06940641704762122
ofan,0.09108865285542958
ofany,0.2212695228115839
ofat,0.2686177411113527
ofb,0.1133951071298853
ofc,0.3143140805528436
ofce,0.618872720356048
ofces,0.024904513120684292
ofcial,0.054682131334075304
ofcials,0.008728364566331206
ofcom,0.7489695296040098
ofd,0.4815404745100039
ofe,0.691154815589792
ofee,0.037274237435875504
ofer,4.687137963538332
ofered,0.32245449715681135
ofering,0.04379428575941166
ofers,0.05024183565427347
ofes,0.024805700054512166
ofet,0.06167620070688237
ofex,0.18751351936496582
off,95.14765200423429
off-,0.029877440454869973
off_bartholomew,0.012353651995749374
offa,0.06497629806717355
offal,0.09788865561250243
offbeat,0.31681493464670385
offc,0.051523247720201545
offcal,0.2245922106344636
offce,0.42680863162507116
offces,0.1303415147375268
offcial,0.25459100050784517
offcials,0.011390320700531156
offe,1.0055711299098709
offee,0.03570325673275212
offei,0.014474233932536138
offen,0.08055495474475288
offenbach,0.03402192245238251
offence,1.1993436680358738
offend,0.5741731414776068
offender,2.0554269319791527
offenng,0.020121498857191545
offensive,0.798627273181783
offer,229.4671957109985
offer-,0.018570085307404116
offer_c.dte,5.5234315022996
offerd,0.15174125504034883
offere,0.029339958721544424
offering,2.6894665248198457
offeror,0.04598130987330337
offes,0.010736901908920515
offhore,0.05108638102371366
offi,0.25052645389068195
offi-,0.04990077509192781
offi_cial,0.03193136471979843
offi_cials,0.040458926784082264
offial,0.09518242994327605
offic,0.24278611322642568
offical,0.5188197561005128
offical_estimate,0.02202240765474233
officals,0.004417663586082593
office,57.57276049397616
officer,25.495418505605123
offici,0.12017325045472751
officia,0.21581669246253174
official,92.71651870104593
official_estmates,0.0328510484242335
official_gazette,0.0607138917213181
official_recalculation,1.4734387680777203
officialdom,0.036658981002638605
officially,2.7470458921765246
officiate,0.011967734986476459
officil,0.12341019775922027
officl,0.0835055247225926
officlal,0.11051365131272387
offiee,0.01472848244236198
offies,0.015840580398865815
offiial,0.11020188389901228
offing,0.18545585296328054
offir,0.07404696490375397
offl,0.08450351187802979
offlce,0.06277627984286388
offlcial,0.0666556339181249
offle,0.014832109145995148
offline,0.7569374048345351
offload,2.0924989274836787
offloe,0.053839192495243285
offm,0.09488188945969198
offr,1.5743082952610965
offred,0.10764286314218978
offres,0.013288144650056613
offrs,0.020275458731281136
offs,1.3197582405826171
offset,5.835437816514986
offsettable_act,0.0693580473572326
offshoot,0.3809915642300729
offshor,0.03766432668726849
offshore,16.825159091261742
offshore_drill,0.0797845682270953
offshore_wind,25.875991639218594
offside,0.1008355934070341
offspring,0.273562683868495
offt,0.10693675829491686
offtake,0.04102770775705002
offthe,0.0049419811413999645
offunds,0.00701011559680619
ofg,0.07592549983860693
ofgas,0.03502423532913576
ofh,0.05291664815678164
ofhe,0.06236153114676195
ofhis,0.038053831479184286
ofi,0.8632706006211237
ofic,0.1086127122454177
ofical,0.15089847897781944
ofice,0.5609594259138956
oficer,0.0471079154536051
ofices,0.0820392462346885
oficial,0.4309491258503344
oficials,0.10731339404974517
ofie,0.09080362033885195
ofil,0.12895773575694372
ofin,0.10488148358592075
ofir,0.1627804519479185
ofis,0.14337329210386332
ofit,0.09821443989117692
ofits,0.1236416776775594
ofj,0.037213660264883014
ofjapan,0.10070378467340887
ofk,0.13543381192160184
ofl,2.0504478008590716
oflce,0.03844101264472541
ofle,0.09976066949616598
ofler,0.6750849723938691
ofli,0.057074555640843086
oflice,0.06377004924231543
oflicial,0.04440312024968186
ofll,0.08471901893897706
oflr,0.17377424554826781
oflt,0.05504441939888881
ofm,0.6098383594712109
ofn,0.5015346342541
ofnd,0.04030592651581098
ofo,0.022579124873259346
ofor,0.12721819607520085
ofour,0.033480180634843405
ofp,0.9389026277656911
ofr,1.8958945321568224
ofre,0.037467821060880264
ofrex,0.14538259358003677
ofs,0.25619430259519105
ofscotland,0.0344423616816365
ofshore,0.05711125138744194
ofsuch,0.03922206338747377
oft,7.338984313235429
ofta,0.15444200032905564
oftbe,0.02424128565148452
ofte,0.2090928739384375
oftel,0.11528012845549135
often,36.947689924224356
ofter,0.7156163079795823
ofth,0.22150382731075816
ofthc,0.013106675229694484
ofthe,3.9832315953354307
oftheir,0.07678942246167013
ofthese,0.047026966853875474
ofthis,0.11766685148643717
ofti,0.1309587230290243
oftice,0.021367825548821724
oftl,0.08472880427342183
oftm,0.1170485768683337
oftn,0.2252889985188414
ofto,0.10254315145405274
oftr,0.43137165787561993
ofts,0.1956274054074323
oftt,0.08816585736802765
oftw,0.023633547702540666
oftware,0.09088914869863718
ofu,0.04184733005400569
ofus,0.3410871924923934
ofut,0.0420221916471655
ofv,0.0158488020157272
ofw,0.26911893066921955
ofwat,0.025712053834024952
ofwhich,0.06762603124268829
ofx,0.06113697462416532
ofy,0.146919976916767
ofyour,0.0039586714698547154
of~,0.08852511905979361
of£,0.07398187626033695
og,4.342017909249937
og_kreditkasse,0.15434123130905456
oga,0.08709020026538437
ogas,0.09719060532419589
ogata,0.019399474000648367
ogawa,0.018472614401311253
ogc,0.121045355616752
ogd,0.281623390973329
ogden,2.74891397355127
oge,0.2770441148597231
ogem,0.3566257304691975
ogen,0.12072481886837441
oger,0.047563320859751096
ogether,0.04448087776741823
ogf,0.04009358777479415
ogg,0.09151511285022247
ogh,0.14412195199208033
ogi,0.17950488693584313
ogilvy,0.2910609233648595
ogilvy_mather,0.02563313852148057
ogilvy_mrth,0.007492601056456749
ogl,0.11686867049374444
ogle,0.07107530775262574
ogm,0.15205074282140094
ogn,0.23656818727078804
ogo,0.2415587336085323
ogoni,0.0073183940516093155
ogp,0.1428857507491551
ogr,0.13248741826785165
ogre,0.07961568200423315
ogroup,0.016380010232488744
ogs,0.1263204866557508
ogt,0.16017845601737465
ogu,0.007894903050590539
ogw,0.03160281320178127
ogx,0.43358009959628924
ogy,0.10830927542422122
oh,10.904267835752858
oh-,0.045683701052117304
oh_dear,0.26376222490087065
oh_yes,0.03737429668732953
oha,0.33699980702527854
ohambro,0.0073183940516093155
ohange,0.5611019537245446
ohanges,0.27822434518954836
ohb,0.038717760863554766
ohc,0.09576253901594331
ohd,0.11246827050737515
ohe,0.7419653639219541
ohem,0.26866452189785495
ohen,0.02688475678618158
oher,1.0757800727657056
ohg,0.9214496861024325
ohh,0.7440685013012165
ohi,0.26453314064056205
ohim,0.011536169872085613
ohio,1.0813826145819585
ohio_casualty,0.07767101168993262
ohio_edison,0.3913585973605363
ohl,0.4031368756759396
ohm,0.9914887699413791
ohn,0.4360274744538104
ohnson,0.04204228322599328
oho,0.3647406701618978
ohp,0.0928236863681409
ohr,0.2733889800044412
ohs,0.5141298666253598
oht,0.17925393753452817
ohu,0.07015189831944879
ohw,0.13376322425965545
oi,26.652743241108112
oi-,0.16579141111652648
oia,0.7334923200315119
oiag,0.022129300635697513
oial,0.06411192949360861
oian,0.04749559243277468
oib,0.22860077014527114
oic,0.47345913161478836
oice,0.21171462717472733
oices,0.018038857713736867
oicial,0.1502181029875586
oid,1.3853889132870698
oie,0.6902436071604858
oier,0.47900148828668476
oies,0.04548828562576698
oif,0.5418894357936552
oift,0.10671900669916634
oig,0.284021340091395
oih,0.22208284255994704
oii,1.1968119961315202
oiii,0.076086979170076
oiil,0.13186835019424648
oiim,0.04573002722417671
oiin,0.06826457220132148
oiit,0.04821373155198013
oij,0.07082402078426286
oik,0.24719081853446162
oil,164.4013636177964
oil-,0.08007430640311856
oil-_brent,0.3068407071795579
oil_ipe,0.051268375050812526
oil_producers,0.19080328181644726
oila,0.23947122518064962
oilc,0.0131775952892468
oild,0.18586298491346567
oile,0.2383967417227843
oiler,0.6538464970363979
oilfield,0.1998321905535162
oili,0.10157711694885253
oill,0.1682697003639753
oilm,0.054594811855334845
oilman,0.0335151151126132
oiln,0.11646282920629993
oilo,0.06452585203409045
oilr,0.17534687718876293
oilseed,0.4598557663435028
oilseed_rape,0.05775537146400887
oilt,0.9299444773370596
oily,0.33389357571230965
oim,1.0118472260252345
oime,0.044239742117401226
oimi,0.03282219141619728
oimm,0.017326485536313736
oimn,0.057674842432417876
oin,1.9847791121212603
oina,0.05767018556726666
oinc,0.038191721623185244
oind,0.10460048076966114
oine,0.11204906497013353
oined,0.21024090710992008
oing,0.722983201184898
oini,0.056422361296270165
oinl,0.04031824466242174
oinm,0.038417501686117225
oino,0.034840802366695664
oins,0.06325377503162513
oint,0.4253557302571429
oint_venture,0.00838258099668888
ointment,0.015407413551865423
oints,0.0425117757171906
oio,0.9339918503109098
oion,0.379645234985518
oip,0.13475109816790787
oir,1.044842585555358
oire,0.0714919695129672
oirl,0.026218523040001315
oiro,0.04007185032746291
ois,2.7622648825194593
oise,0.043258342516305434
oist,0.0763425675595342
oit,1.2551087383683548
oita,0.06087401377488146
oite,0.03514508296744032
oith,0.006998635266123107
oiti,0.05201917870912463
oits,0.1449654467657603
oity,0.06288283634730991
oiu,0.1780955341708424
oiv,0.4168307617843905
oiw,0.2801558885804878
oiwn,0.09434938068892439
oix,0.09236153929749993
oiy,0.11472879449720277
oi~,0.040959119530224235
oj,5.401468142430357
oja,0.17195361703326165
ojh,0.028693508881583427
oji,0.49053816435201403
oji_paper,0.45307558102307
ojl,0.19895731978742667
ojm,0.2073673000143723
ojo,0.22642656821822332
ojr,0.025583809594750106
ojs,0.0944273729575052
ojt,0.077839827945718
ok,0.2282793742234816
oka,0.4135922397643592
okada,0.0580560719924188
okal,0.05303012165957592
okamoto,0.028042957734807097
okasan,0.030956404949540176
okay,11.373717306909331
okay_bazaar,2.6212969618889868
okay_tedi,0.03313366815204317
okb,11.04434373527506
okbazaars,0.18440956942512288
okc,0.13111262435539048
okd,0.07507620518357071
oke,0.24579994086463933
oker,0.1419831323696461
okg,0.41147309257728004
oki,1.784387263500979
oki_electric,0.20993651537759944
okinawa,0.16890310324262808
oking,0.04098331527550084
okl,0.14863555773477294
okla,0.008491431373171193
oklahoma,0.10684257095663394
okm,0.09748777055534173
okn,0.19610862767964338
oko,0.4890719544905039
okobank,0.28915756371616363
okr,1.29717214599867
oks,0.44670461276967893
okt,0.07430607956947144
oku,0.179752374935431
okuma,0.1984787598023493
okuma_corp,0.2528294109465531
okuma_mach,0.22036676696816776
okumgm,0.12885425605094056
okumura_gumi,0.2296863258841102
okw,0.136190210696995
okyo,0.9815587105727186
ol,2.829486811364923
ol-,0.3119214394346583
ola,1.5850771375785362
olaf,0.3858230557085512
olal,0.0773804855806764
olam,0.06797330748914833
olan,0.131932320658403
oland,0.579516770412117
olap,0.0035201599560684047
olar,0.9511438935553076
olas,0.13579137450778908
olass,0.10733303786202261
olat,0.053507694783128175
olav,1.039094962423658
olay,0.015337220826707729
olayan,0.0135556459265284
olazabal,0.009368822432708434
olb,0.3820105098353164
olbn,0.027518213395630615
olc,0.3225436584032101
old,123.09916699357964
old-,0.11995714985349822
old_adage,0.029294711968922187
old_etonian,0.005846277967132225
old_jewry,0.006379788828989761
old_rectory,0.00559794443480354
old_trafford,0.12233614235022125
olda,0.11554856710935017
olde,0.2359279235915004
olden,0.050742824941118134
olders,0.028207709151475163
oldfashioned,0.05226277126139803
oldfield,0.02521162376811254
oldham,0.3122496964049205
oldi,0.0667225753135207
oldie,0.035716535561685026
olding,0.13596628979536948
oldings,0.03924217192514946
oldm,0.07847518825402648
oldmut,0.9670005024362548
oldr,0.0921424609324122
oldsmobile,0.00791684149691639
oldstyle,0.005487871803314674
ole,9.800550355012977
oled,0.14870770799963295
oleg,0.0534592263056865
oleg_deripaska,0.012972355909556732
olen,0.09428320497804113
oleo,0.11043867988066156
oler,1.503716191524113
oles,0.19011887125217233
olex,0.016296650860364296
olf,0.9165876975606617
olfactory,0.0050091165921978
olfer,0.28170606547577426
olft,0.03629012342880572
olg,0.12927653288603835
olga,0.08601995234985271
olh,0.23442697558207376
olher,0.3253335037827577
oli,1.2476645610280537
olic,0.07523454130673861
olice,0.04167195541577452
olicy,0.058752263127057495
olid,0.11741923155343706
olie,0.3086827888189364
olier,0.061026296373190285
oligarch,0.9292818453079263
oligarchy,0.1852510647545401
oligopolistic,0.02243661655822302
oligopoly,0.2194247178271336
olil,0.03403726985501504
olim,0.04662112147995138
olin,0.3004850823880678
oling,0.15466034534570566
olins,0.016717949635558373
olio,0.14099860204046716
olir,0.08600933166662159
olis,0.09286145400113213
olit,0.13352523788779574
olitical,0.2826861372311264
olive,0.4549221782253461
olive_branch,0.2595923895661877
olive_oil,0.22911866564202296
olive_tree,0.02326497809938781
oliveira,0.006981192666955224
oliver,2.1861617234466113
oliver_g.,0.23415869097624514
oliver_letwin,0.019005986885869047
oliver_stone,0.011482638250964542
oliver_twist,0.019012129738773337
oliver_wyman,0.007547511585430285
olivet,0.18662614803307492
olivetti,5.8248207869340645
olivia,0.5089963689543949
olivier,0.31114643361727684
olivier_blanchard,0.009609378753663576
olj,0.060747685919241984
olk,0.24959337588946645
oll,2.375191474580558
olla,0.3144956730453522
ollar,1.2680255652827885
olld,0.06663883830587389
olle,0.30019301572048773
oller,0.16225780086943742
olli,0.09578022531807961
olli_rehn,0.797420841020567
ollice,0.0530235241000913
ollie,0.012607796661455443
ollila,0.05397819281010472
olll,0.08376352490859551
ollm,0.02746900103327904
olln,0.10114336506252006
ollo,0.1453633261222498
ollow,0.050764458886401936
ollowed,0.05607608355889502
ollowing,0.09201580521459435
ollr,0.14366067774477365
olls,0.16738565223352542
ollt,0.09860300587133157
olly,0.04889217857201878
olm,0.9481225645381405
olme,0.05662011866445331
olmert,0.020568679373880707
olmi,0.04481890094535526
oln,1.0694720924123557
olnd,0.09338483174386433
olne,0.13148686423098196
olng,0.07635385175787095
olnt,0.03705280452318067
olo,1.9298642468614777
olobal,0.01703490451936017
oloe,0.1138351814283313
olof,0.12389407777581046
olog,0.06233346535221282
ology,0.04404513463688496
olol,0.04261001996314459
olom,0.025920527058615438
olon,0.2543692651324533
oloo,0.0372157720486476
olop,0.050314156958674264
olor,0.16022931503446095
olos,0.025152306663951088
olose,0.20128148909985752
oloudy,0.3985251827199465
olow,0.08598698942740993
olp,0.2210007078143859
olr,1.1051997915443712
olrd,0.05013175333387962
ols,1.4573637940860609
olsen,1.600210904317356
olson,0.07819981689088132
olsson,0.09555007046724696
olst,0.09448816156949856
olt,2.1183129425863276
olta,0.0701427888469835
oltd,0.1563788966025853
olte,0.17972017002864815
olter,0.19295547992476172
olthe,0.05702580150658752
olther,0.09234880072454643
oltl,0.04552315826629881
olto,0.07239113718228767
olton,0.03971770108399507
oltp,0.0035201599560684047
